,12:05 AM,3.52,252.0,14.285714,1.3333333,71.590904,21.0,1
,12:10 AM,5.3239994,288.0,12.5,2.0166667,54.09467,24.0,1
,12:15 AM,2.8893332,192.0,18.75,1.0944445,66.45132,16.0,1
,12:20 AM,4.429333,288.0,12.5,1.6777779,65.02107,24.0,1
,12:25 AM,3.4466667,192.0,18.75,1.3055556,55.705997,16.0,1
,12:30 AM,1.9213336,120.0,30.0,0.7277778,62.45662,10.0,1
,12:35 AM,4.2386665,228.0,15.789474,1.6055558,53.7905,19.0,1
,12:40 AM,3.4026668,228.0,15.789474,1.2888889,67.00626,19.0,1
,12:45 AM,1.2613333,84.0,42.857143,0.47777778,66.59619,7.0,1
,12:50 AM,3.6959999,228.0,15.789474,1.4,61.688316,19.0,1
,12:55 AM,2.6546664,180.0,20.0,1.0055555,67.80513,15.0,1
,1 AM,3.3,216.0,16.666666,1.25,65.454544,18.0,1
,1:05 AM,2.3466666,156.0,23.076923,0.88888896,66.47728,13.0,1
,1:10 AM,1.3053334,84.0,42.857143,0.49444443,64.35138,7.0,1
,1:15 AM,2.0973332,120.0,30.0,0.79444444,57.215515,10.0,1
,1:20 AM,3.0213332,192.0,18.75,1.1444445,63.548103,16.0,1
,1:25 AM,2.7866669,180.0,20.0,1.0555556,64.5933,15.0,1
,1:30 AM,2.4346666,156.0,23.076923,0.92222214,64.07448,13.0,1
,1:35 AM,2.068,132.0,27.272728,0.78333336,63.829784,11.0,1
,1:40 AM,2.6106668,168.0,21.428572,0.9888889,64.35138,14.0,1
,1:45 AM,3.0946667,192.0,18.75,1.1722223,62.042225,16.0,1
,1:50 AM,2.5666664,168.0,21.428572,0.97222215,65.45455,14.0,1
,1:55 AM,1.3493334,84.0,42.857143,0.51111114,62.25296,7.0,1
,2 AM,1.5546668,96.0,37.5,0.58888894,61.74957,8.0,1
,2:05 AM,1.2613333,84.0,42.857143,0.4777778,66.59619,7.0,1
,2:10 AM,1.9066665,120.0,30.0,0.7222222,62.937065,10.0,1
,2:15 AM,1.76,108.0,33.333332,0.6666666,61.363636,9.0,1
,2:20 AM,1.6866667,108.0,33.333332,0.6388889,64.03162,9.0,1
,2:25 AM,2.552,156.0,23.076923,0.9666667,61.128525,13.0,1
,2:30 AM,2.0533333,132.0,27.272728,0.7777778,64.28571,11.0,1
,2:35 AM,1.3493333,84.0,42.857143,0.51111114,62.252968,7.0,1
,2:40 AM,2.8453333,168.0,21.428572,1.0777777,59.04405,14.0,1
,2:45 AM,2.0533333,120.0,30.0,0.7777778,58.44156,10.0,1
,2:50 AM,2.0679998,108.0,33.333332,0.78333336,52.224373,9.0,1
,2:55 AM,0.85066664,48.0,75.0,0.3222222,56.426334,4.0,1
,3 AM,1.6133333,96.0,37.5,0.6111111,59.50413,8.0,1
,3:05 AM,1.9359999,120.0,30.0,0.7333333,61.983475,10.0,1
,3:10 AM,1.8186667,108.0,33.333332,0.6888889,59.384163,9.0,1
,3:15 AM,1.6866667,108.0,33.333332,0.63888896,64.03162,9.0,1
,3:20 AM,1.76,84.0,42.857143,0.6666666,47.727272,7.0,1
,3:25 AM,2.1266665,96.0,37.5,0.80555564,45.141068,8.0,1
,3:30 AM,2.3613334,108.0,33.333332,0.89444435,45.736874,9.0,1
,3:35 AM,3.886666,204.0,17.647058,1.4722221,52.487144,17.0,1
,3:40 AM,2.772,168.0,21.428572,1.05,60.606056,14.0,1
