,12:05 AM,4.2973332,276.0,13.043478,1.6277777,64.225876,23.0,1
,12:10 AM,3.1826663,204.0,17.647058,1.2055556,64.0972,17.0,1
,12:15 AM,1.9066665,120.0,30.0,0.7222222,62.93707,10.0,1
,12:20 AM,2.42,156.0,23.076923,0.9166666,64.46281,13.0,1
,12:25 AM,1.5693333,96.0,37.5,0.59444445,61.172474,8.0,1
,12:30 AM,2.8893332,180.0,20.0,1.0944445,62.298103,15.0,1
,12:35 AM,1.9799999,132.0,27.272728,0.75,66.666664,11.0,1
,12:40 AM,2.2733333,132.0,27.272728,0.86111104,58.064514,11.0,1
,12:45 AM,2.244,144.0,25.0,0.8499999,64.17112,12.0,1
,12:50 AM,2.6986666,156.0,23.076923,1.0222223,57.806324,13.0,1
,12:55 AM,2.7426667,180.0,20.0,1.0388889,65.629555,15.0,1
,1 AM,2.4786668,156.0,23.076923,0.9388889,62.93706,13.0,1
,1:05 AM,2.537333,144.0,25.0,0.96111107,56.752502,12.0,1
,1:10 AM,2.7133331,132.0,27.272728,1.0277778,48.64865,11.0,1
,1:15 AM,1.8773334,120.0,30.0,0.7111111,63.920452,10.0,1
,1:20 AM,2.728,108.0,33.333332,1.0333333,39.589443,9.0,-1
,1:25 AM,3.9453335,204.0,17.647058,1.4944445,51.706657,17.0,1
,1:30 AM,1.8039999,108.0,33.333332,0.68333334,59.866966,9.0,1
,1:35 AM,1.4373333,84.0,42.857143,0.54444444,58.44156,7.0,1
,1:40 AM,0.9826666,60.0,60.0,0.37222224,61.05835,5.0,1
,1:45 AM,3.0653331,156.0,23.076923,1.1611111,50.891693,13.0,1
,1:50 AM,1.584,84.0,42.857143,0.6,53.030304,7.0,1
,1:55 AM,1.4226667,72.0,50.0,0.5388889,50.609184,6.0,1
,2 AM,1.2613332,72.0,50.0,0.47777778,57.082455,6.0,1
,2:05 AM,1.3786666,72.0,50.0,0.5222222,52.22437,6.0,1
,2:10 AM,1.3053334,84.0,42.857143,0.49444443,64.35138,7.0,1
,2:15 AM,1.2466667,72.0,50.0,0.47222224,57.75401,6.0,1
,2:20 AM,1.4373333,84.0,42.857143,0.54444444,58.44156,7.0,1
,2:25 AM,1.452,84.0,42.857143,0.5500001,57.85124,7.0,1
,2:30 AM,1.3933332,84.0,42.857143,0.5277778,60.287086,7.0,1
,2:35 AM,1.3053334,84.0,42.857143,0.49444446,64.35138,7.0,1
,2:40 AM,0.74799997,48.0,75.0,0.28333336,64.17113,4.0,1
,2:45 AM,1.2906667,84.0,42.857143,0.4888889,65.08264,7.0,1
,2:50 AM,2.244,120.0,30.0,0.85,53.47594,10.0,1
,2:55 AM,1.6133333,96.0,37.5,0.61111116,59.50413,8.0,1
,3 AM,1.3346667,84.0,42.857143,0.50555557,62.937057,7.0,1
,3:05 AM,1.3199999,84.0,42.857143,0.50000006,63.636364,7.0,1
,3:10 AM,1.364,84.0,42.857143,0.51666665,61.58358,7.0,1
,3:15 AM,1.2906667,84.0,42.857143,0.4888889,65.08264,7.0,1
,3:20 AM,2.7426667,156.0,23.076923,1.0388889,56.87895,13.0,1
,3:25 AM,1.9359999,120.0,30.0,0.73333335,61.983475,10.0,1
,3:30 AM,0.9386667,60.0,60.0,0.35555556,63.920452,5.0,1
,3:35 AM,2.6399999,156.0,23.076923,1.0000001,59.090908,13.0,1
,3:40 AM,2.6546664,144.0,25.0,1.0055556,54.244102,12.0,1
,3:45 AM,1.6866667,108.0,33.333332,0.6388889,64.03162,9.0,1
,3:50 AM,3.2559998,144.0,25.0,1.2333333,44.226048,12.0,1
