,12:05 AM,7.450666,468.0,7.6923075,2.8222222,62.81318,39.0,1
,12:10 AM,7.626666,468.0,7.6923075,2.8888888,61.36364,39.0,1
,12:15 AM,4.224,276.0,13.043478,1.6,65.34091,23.0,1
,12:20 AM,6.6439996,408.0,8.823529,2.516667,61.408794,34.0,1
,12:25 AM,5.602667,336.0,10.714286,2.1222224,59.97144,28.0,1
,12:30 AM,5.0160003,276.0,13.043478,1.9,55.023922,23.0,1
,12:35 AM,4.752,324.0,11.111111,1.8,68.18182,27.0,1
,12:40 AM,5.7200003,312.0,11.538462,2.1666665,54.54545,26.0,1
,12:45 AM,4.634667,300.0,12.0,1.7555557,64.72957,25.0,1
,12:50 AM,4.7813334,276.0,13.043478,1.8111109,57.72448,23.0,1
,12:55 AM,4.1506667,252.0,14.285714,1.5722221,60.713135,21.0,1
,1 AM,3.168,192.0,18.75,1.2,60.60606,16.0,1
,1:05 AM,3.7546666,216.0,16.666666,1.4222223,57.52841,18.0,1
,1:10 AM,4.7079997,288.0,12.5,1.7833334,61.172474,24.0,1
,1:15 AM,3.7546666,192.0,18.75,1.4222221,51.136364,16.0,1
,1:20 AM,4.502667,276.0,13.043478,1.7055556,61.297005,23.0,1
,1:25 AM,6.4973335,396.0,9.090909,2.461111,60.948082,33.0,1
,1:30 AM,2.376,144.0,25.0,0.9,60.60606,12.0,1
,1:35 AM,3.2559998,204.0,17.647058,1.2333333,62.653564,17.0,1
,1:40 AM,3.5053334,204.0,17.647058,1.3277776,58.197033,17.0,1
,1:45 AM,1.9800001,120.0,30.0,0.75000006,60.606056,10.0,1
,1:50 AM,2.0533333,120.0,30.0,0.77777773,58.441563,10.0,1
,1:55 AM,3.5346665,204.0,17.647058,1.3388889,57.71407,17.0,1
,2 AM,4.312,252.0,14.285714,1.6333332,58.44156,21.0,1
,2:05 AM,5.5,324.0,11.111111,2.0833333,58.909092,27.0,1
,2:10 AM,2.8893332,168.0,21.428572,1.0944444,58.144897,14.0,1
,2:15 AM,3.124,192.0,18.75,1.1833334,61.45967,16.0,1
,2:20 AM,3.2559998,192.0,18.75,1.2333333,58.968063,16.0,1
,2:25 AM,2.8013334,168.0,21.428572,1.0611111,59.97144,14.0,1
,2:30 AM,2.8893332,180.0,20.0,1.0944445,62.298103,15.0,1
,2:35 AM,3.0213332,192.0,18.75,1.1444445,63.54811,16.0,1
,2:40 AM,2.068,132.0,27.272728,0.7833333,63.829784,11.0,1
,2:45 AM,2.86,168.0,21.428572,1.0833333,58.74126,14.0,1
,2:50 AM,1.8040001,120.0,30.0,0.6833333,66.518845,10.0,1
,2:55 AM,1.8333334,120.0,30.0,0.69444436,65.454544,10.0,1
,3 AM,2.5666666,132.0,27.272728,0.9722222,51.428574,11.0,1
,3:05 AM,2.7133331,144.0,25.0,1.0277778,53.07126,12.0,1
,3:10 AM,2.8306665,180.0,20.0,1.0722222,63.589264,15.0,1
,3:15 AM,1.9213333,120.0,30.0,0.7277778,62.456627,10.0,1
,3:20 AM,3.8426666,228.0,15.789474,1.4555556,59.333797,19.0,1
,3:25 AM,1.7306668,108.0,33.333332,0.6555556,62.40369,9.0,1
,3:30 AM,1.8333334,120.0,30.0,0.6944445,65.454544,10.0,1
,3:35 AM,1.5693333,96.0,37.5,0.59444445,61.172474,8.0,1
,3:40 AM,2.6986668,168.0,21.428572,1.0222223,62.252964,14.0,1
,3:45 AM,1.2906667,72.0,50.0,0.4888889,55.785122,6.0,1
,3:50 AM,1.276,84.0,42.857143,0.48333335,65.83072,7.0,1
,3:55 AM,1.5546668,96.0,37.5,0.5888888,61.749573,8.0,1
,4 AM,1.9799999,120.0,30.0,0.75,60.606064,10.0,1
,4:05 AM,2.5226667,120.0,30.0,0.95555556,47.56871,10.0,1
,4:10 AM,2.0093331,132.0,27.272728,0.76111114,65.693436,11.0,1
,4:15 AM,1.5106666,60.0,60.0,0.57222223,39.717564,5.0,-1
,4:20 AM,1.3053334,84.0,42.857143,0.49444446,64.35138,7.0,1
,4:25 AM,2.6399999,156.0,23.076923,1.0,59.090904,13.0,1
,4:30 AM,2.9480002,180.0,20.0,1.1166667,61.058342,15.0,1
,4:35 AM,3.0506668,192.0,18.75,1.1555555,62.93706,16.0,1
,4:40 AM,2.9773333,180.0,20.0,1.1277778,60.456787,15.0,1
,4:45 AM,2.0826664,132.0,27.272728,0.78888893,63.38029,11.0,1
,4:50 AM,1.8333334,120.0,30.0,0.6944445,65.454544,10.0,1
,4:55 AM,1.8039999,84.0,42.857143,0.6833333,46.563194,7.0,1
,5 AM,2.7133334,168.0,21.428572,1.0277778,61.916462,14.0,1
,5:05 AM,3.0653331,180.0,20.0,1.1611111,58.721188,15.0,1
,5:10 AM,4.1653337,240.0,15.0,1.5777779,57.618435,20.0,1
,5:15 AM,2.6253333,156.0,23.076923,0.9944444,59.42103,13.0,1
,5:20 AM,4.9133334,300.0,12.0,1.861111,61.05834,25.0,1
,5:25 AM,4.8106666,276.0,13.043478,1.8222221,57.372505,23.0,1
,5:30 AM,2.0533333,132.0,27.272728,0.7777778,64.28571,11.0,1
,5:35 AM,3.6666665,228.0,15.789474,1.3888888,62.18182,19.0,1
,5:40 AM,4.532,276.0,13.043478,1.7166666,60.900265,23.0,1
,5:45 AM,3.8133335,228.0,15.789474,1.4444444,59.790207,19.0,1
,5:50 AM,4.8693333,288.0,12.5,1.8444445,59.145676,24.0,1
,5:55 AM,2.6546664,168.0,21.428572,1.0055556,63.28479,14.0,1
,6 AM,3.0799997,192.0,18.75,1.1666666,62.33767,16.0,1
,6:05 AM,4.488,276.0,13.043478,1.7,61.497326,23.0,1
,6:10 AM,7.230666,396.0,9.090909,2.7388892,54.76674,33.0,1
,6:15 AM,6.6,384.0,9.375,2.5,58.181816,32.0,1
,6:20 AM,5.1773334,324.0,11.111111,1.9611111,62.58048,27.0,1
,6:25 AM,9.064001,516.0,6.976744,3.4333336,56.9285,43.0,1
,6:30 AM,5.5880003,360.0,10.0,2.1166668,64.42376,30.0,1
,6:35 AM,8.756,528.0,6.818182,3.3166668,60.30151,44.0,1
,6:40 AM,8.506666,540.0,6.6666665,3.222222,63.479626,45.0,1
,6:45 AM,8.990666,576.0,6.25,3.4055557,64.066444,48.0,1
,6:50 AM,8.521334,504.0,7.142857,3.2277775,59.145668,42.0,1
,6:55 AM,7.4213324,408.0,8.823529,2.811111,54.97665,34.0,1
,7 AM,7.641333,444.0,8.1081085,2.8944445,58.105045,37.0,1
,7:05 AM,8.066667,504.0,7.142857,3.0555558,62.479336,42.0,1
