,12:05 AM,4.9866667,300.0,12.0,1.8888887,60.160427,25.0,1
,12:10 AM,6.262666,360.0,10.0,2.3722224,57.483505,30.0,1
,12:15 AM,5.441334,348.0,10.344828,2.0611112,63.954906,29.0,1
,12:20 AM,6.4973335,384.0,9.375,2.461111,59.10117,32.0,1
,12:25 AM,6.482667,336.0,10.714286,2.4555557,51.83052,28.0,1
,12:30 AM,6.0426664,348.0,10.344828,2.288889,57.59047,29.0,1
,12:35 AM,4.4293337,276.0,13.043478,1.6777779,62.311855,23.0,1
,12:40 AM,5.4560003,324.0,11.111111,2.0666666,59.38416,27.0,1
,12:45 AM,4.649333,276.0,13.043478,1.761111,59.363346,23.0,1
,12:50 AM,3.549333,216.0,16.666666,1.3444445,60.8565,18.0,1
,12:55 AM,6.0279994,360.0,10.0,2.2833333,59.721306,30.0,1
,1 AM,5.6759996,324.0,11.111111,2.1499999,57.082455,27.0,1
,1:05 AM,3.3146667,204.0,17.647058,1.2555556,61.544643,17.0,1
,1:10 AM,3.7986665,228.0,15.789474,1.4388888,60.021065,19.0,1
,1:15 AM,2.5226667,168.0,21.428572,0.95555556,66.59619,14.0,1
,1:20 AM,2.9040003,180.0,20.0,1.1,61.983463,15.0,1
,1:25 AM,2.992,168.0,21.428572,1.1333334,56.14973,14.0,1
,1:30 AM,3.6373334,204.0,17.647058,1.3777778,56.085045,17.0,1
,1:35 AM,3.0506663,180.0,20.0,1.1555555,59.0035,15.0,1
,1:40 AM,3.0653334,180.0,20.0,1.1611111,58.72118,15.0,1
,1:45 AM,2.4933333,156.0,23.076923,0.9444445,62.566845,13.0,1
,1:50 AM,2.6839998,168.0,21.428572,1.0166667,62.593147,14.0,1
,1:55 AM,3.4173331,204.0,17.647058,1.2944446,59.695667,17.0,1
,2 AM,1.9799999,120.0,30.0,0.74999994,60.606064,10.0,1
,2:05 AM,2.7426667,180.0,20.0,1.0388888,65.629555,15.0,1
,2:10 AM,2.7280002,168.0,21.428572,1.0333334,61.58358,14.0,1
,2:15 AM,3.036,192.0,18.75,1.15,63.241108,16.0,1
,2:20 AM,1.7453333,108.0,33.333332,0.66111106,61.8793,9.0,1
,2:25 AM,4.429333,264.0,13.636364,1.6777779,59.602654,22.0,1
,2:30 AM,3.681333,228.0,15.789474,1.3944445,61.934086,19.0,1
,2:35 AM,3.329333,204.0,17.647058,1.2611111,61.273533,17.0,1
,2:40 AM,2.8013332,168.0,21.428572,1.0611111,59.971443,14.0,1
,2:45 AM,2.9333332,168.0,21.428572,1.1111112,57.272728,14.0,1
,2:50 AM,2.1413333,120.0,30.0,0.81111115,56.03985,10.0,1
,2:55 AM,1.144,72.0,50.0,0.43333334,62.93706,6.0,1
,3 AM,3.3440003,204.0,17.647058,1.2666667,61.00478,17.0,1
,3:05 AM,0.8653334,60.0,60.0,0.3277778,69.33744,5.0,1
,3:10 AM,1.8626667,108.0,33.333332,0.70555556,57.981388,9.0,1
