,12:05 AM,4.1359997,264.0,13.636364,1.5666667,63.829792,22.0,1
,12:10 AM,5.7933335,324.0,11.111111,2.1944442,55.926353,27.0,1
,12:15 AM,5.001333,312.0,11.538462,1.8944445,62.383366,26.0,1
,12:20 AM,4.561333,252.0,14.285714,1.7277778,55.247,21.0,1
,12:25 AM,2.7866669,180.0,20.0,1.0555556,64.5933,15.0,1
,12:30 AM,4.2533326,276.0,13.043478,1.611111,64.89029,23.0,1
,12:35 AM,3.637333,216.0,16.666666,1.3777778,59.38417,18.0,1
,12:40 AM,3.1239998,192.0,18.75,1.1833334,61.45967,16.0,1
,12:45 AM,3.7399998,216.0,16.666666,1.4166666,57.754013,18.0,1
,12:50 AM,2.4200003,180.0,20.0,0.9166666,74.38016,15.0,1
,12:55 AM,2.376,156.0,23.076923,0.9,65.65656,13.0,1
,1 AM,2.2293332,132.0,27.272728,0.84444445,59.210533,11.0,1
,1:05 AM,2.2733333,120.0,30.0,0.86111104,52.785923,10.0,1
,1:10 AM,3.5786667,192.0,18.75,1.3555555,53.651268,16.0,1
,1:15 AM,2.728,168.0,21.428572,1.0333334,61.58358,14.0,1
,1:20 AM,2.4933333,168.0,21.428572,0.9444445,67.379684,14.0,1
,1:25 AM,2.405333,156.0,23.076923,0.91111106,64.85588,13.0,1
,1:30 AM,3.08,204.0,17.647058,1.1666666,66.233765,17.0,1
,1:35 AM,1.4226667,96.0,37.5,0.53888893,67.47891,8.0,1
,1:40 AM,2.2733333,144.0,25.0,0.86111104,63.34311,12.0,1
,1:45 AM,2.5226667,144.0,25.0,0.95555556,57.082455,12.0,1
,1:50 AM,2.2293334,144.0,25.0,0.84444445,64.59331,12.0,1
,1:55 AM,2.244,144.0,25.0,0.85,64.17113,12.0,1
,2 AM,0.704,48.0,75.0,0.26666665,68.18182,4.0,1
,2:05 AM,1.6720002,108.0,33.333332,0.6333333,64.5933,9.0,1
,2:10 AM,2.2733333,144.0,25.0,0.86111116,63.34311,12.0,1
,2:15 AM,1.628,108.0,33.333332,0.6166667,66.33906,9.0,1
,2:20 AM,3.52,192.0,18.75,1.3333334,54.545452,16.0,1
,2:25 AM,1.7893333,108.0,33.333332,0.67777777,60.357674,9.0,1
,2:30 AM,3.5493329,228.0,15.789474,1.3444444,64.23743,19.0,1
,2:35 AM,1.9506667,132.0,27.272728,0.73888886,67.669174,11.0,1
,2:40 AM,1.3346666,96.0,37.5,0.5055555,71.92808,8.0,1
,2:45 AM,2.8453333,180.0,20.0,1.0777779,63.261482,15.0,1
,2:50 AM,2.7426665,132.0,27.272728,1.0388889,48.128345,11.0,1
,2:55 AM,1.9506667,132.0,27.272728,0.73888886,67.669174,11.0,1
,3 AM,2.1266665,132.0,27.272728,0.8055555,62.068966,11.0,1
,3:05 AM,1.2026666,72.0,50.0,0.45555553,59.866962,6.0,1
,3:10 AM,2.288,144.0,25.0,0.8666666,62.93706,12.0,1
,3:15 AM,1.3346666,84.0,42.857143,0.50555557,62.937065,7.0,1
,3:20 AM,2.3613331,156.0,23.076923,0.89444447,66.06438,13.0,1
,3:25 AM,1.5400001,96.0,37.5,0.5833333,62.337658,8.0,1
,3:30 AM,1.0853333,72.0,50.0,0.41111112,66.339066,6.0,1
,3:35 AM,1.9213331,120.0,30.0,0.72777784,62.456635,10.0,1
,3:40 AM,1.7013333,108.0,33.333332,0.6444444,63.47963,9.0,1
,3:45 AM,2.0973334,132.0,27.272728,0.79444444,62.93706,11.0,1
,3:50 AM,2.024,132.0,27.272728,0.76666665,65.21739,11.0,1
,3:55 AM,1.3053334,84.0,42.857143,0.49444446,64.35138,7.0,1
,4 AM,2.1266665,120.0,30.0,0.8055555,56.426334,10.0,1
,4:05 AM,3.2266667,192.0,18.75,1.2222221,59.50413,16.0,1
,4:10 AM,2.273333,144.0,25.0,0.86111116,63.343113,12.0,1
,4:15 AM,2.7426665,168.0,21.428572,1.0388889,61.254257,14.0,1
,4:20 AM,1.6866668,108.0,33.333332,0.6388889,64.03161,9.0,1
,4:25 AM,2.8600001,168.0,21.428572,1.0833333,58.741257,14.0,1
,4:30 AM,4.605333,288.0,12.5,1.7444445,62.536198,24.0,1
,4:35 AM,4.121333,252.0,14.285714,1.5611112,61.14526,21.0,1
,4:40 AM,4.9573336,288.0,12.5,1.8777778,58.09575,24.0,1
,4:45 AM,4.1653333,252.0,14.285714,1.5777777,60.49936,21.0,1
,4:50 AM,6.2479997,384.0,9.375,2.3666663,61.45967,32.0,1
,4:55 AM,6.0426664,348.0,10.344828,2.288889,57.59047,29.0,1
,5 AM,7.6853323,468.0,7.6923075,2.9111114,60.89522,39.0,1
,5:05 AM,4.9866667,312.0,11.538462,1.888889,62.566845,26.0,1
,5:10 AM,7.8173323,480.0,7.5,2.961111,61.40202,40.0,1
,5:15 AM,11.381332,672.0,5.357143,4.3111105,59.044052,56.0,1
,5:20 AM,8.536,564.0,6.382979,3.233333,66.0731,47.0,1
,5:25 AM,10.4279995,660.0,5.4545455,3.9499996,63.29114,55.0,1
,5:30 AM,8.286667,540.0,6.6666665,3.1388888,65.164925,45.0,1
,5:35 AM,12.144,756.0,4.7619047,4.6,62.252964,63.0,1
,5:40 AM,13.156,816.0,4.4117646,4.983333,62.02493,68.0,1
,5:45 AM,15.106665,996.0,3.6144578,5.7222223,65.93117,83.0,1
,5:50 AM,14.608,912.0,3.9473684,5.5333333,62.431545,76.0,1
,5:55 AM,17.042667,1044.0,3.4482758,6.455555,61.258015,87.0,1
,6 AM,18.729334,1140.0,3.1578948,7.0944443,60.86709,95.0,1
,6:05 AM,20.430666,1260.0,2.857143,7.7388887,61.671997,105.0,1
,6:10 AM,18.656,1152.0,3.125,7.0666666,61.74957,96.0,1
,6:15 AM,24.376,1512.0,2.3809524,9.233333,62.028225,126.0,1
,6:20 AM,23.364,1476.0,2.4390244,8.85,63.174114,123.0,1
,6:25 AM,24.904001,1500.0,2.4,9.433332,60.231285,125.0,1
,6:30 AM,34.950665,1896.0,1.8987342,13.238889,54.247894,158.0,1
,6:35 AM,31.07867,1764.0,2.0408163,11.7722225,56.759186,147.0,1
,6:40 AM,42.049335,1764.0,2.0408163,15.927778,41.95072,147.0,-1
,6:45 AM,71.29466,1704.0,2.1126761,27.005558,23.900808,142.0,-1
,6:50 AM,55.747997,1788.0,2.0134227,21.116667,32.072903,149.0,-1
,6:55 AM,40.36267,1680.0,2.142857,15.288889,41.622616,140.0,-1
,7 AM,43.589333,1692.0,2.1276596,16.511112,38.816837,141.0,-1
,7:05 AM,37.54667,1620.0,2.2222223,14.222223,43.146305,135.0,-1
,7:10 AM,39.453335,1476.0,2.4390244,14.944446,37.411285,123.0,-1
