,12:05 AM,5.778667,360.0,10.0,2.188889,62.298103,30.0,1
,12:10 AM,7.3919997,444.0,8.1081085,2.8000004,60.064938,37.0,1
,12:15 AM,5.2066674,312.0,11.538462,1.9722223,59.92317,26.0,1
,12:20 AM,4.9133334,276.0,13.043478,1.861111,56.173676,23.0,1
,12:25 AM,4.649333,276.0,13.043478,1.761111,59.363354,23.0,1
,12:30 AM,4.092,252.0,14.285714,1.55,61.583572,21.0,1
,12:35 AM,3.5346668,192.0,18.75,1.3388889,54.319122,16.0,1
,12:40 AM,5.0893335,288.0,12.5,1.9277779,56.588943,24.0,1
,12:45 AM,3.0946667,180.0,20.0,1.1722223,58.164585,15.0,1
,12:50 AM,3.8866665,240.0,15.0,1.4722223,61.749573,20.0,1
,12:55 AM,4.2533336,240.0,15.0,1.6111109,56.42633,20.0,1
,1 AM,5.5733337,312.0,11.538462,2.111111,55.980858,26.0,1
,1:05 AM,2.962667,168.0,21.428572,1.1222222,56.705666,14.0,1
,1:10 AM,3.7693334,240.0,15.0,1.4277779,63.671738,20.0,1
,1:15 AM,2.566667,156.0,23.076923,0.9722223,60.77921,13.0,1
,1:20 AM,5.5733337,336.0,10.714286,2.111111,60.287075,28.0,1
,1:25 AM,3.6666665,216.0,16.666666,1.388889,58.909092,18.0,1
,1:30 AM,3.4906669,192.0,18.75,1.3222221,55.003815,16.0,1
,1:35 AM,3.5933335,228.0,15.789474,1.3611109,63.450832,19.0,1
,1:40 AM,2.2440002,132.0,27.272728,0.8500001,58.823524,11.0,1
,1:45 AM,4.033333,240.0,15.0,1.5277778,59.50414,20.0,1
,1:50 AM,0.9533334,60.0,60.0,0.36111107,116.88312,5.0,1
,1:55 AM,1.9506667,132.0,27.272728,0.738889,67.669174,11.0,1
,2 AM,1.1586666,72.0,50.0,0.43888888,102.27273,6.0,1
,2:05 AM,1.5840002,96.0,37.5,0.6,74.38016,8.0,1
,2:10 AM,1.5253336,96.0,37.5,0.57777774,77.922066,8.0,1
,2:15 AM,2.2733335,144.0,25.0,0.86111116,63.3431,12.0,1
,2:20 AM,3.006667,192.0,18.75,1.1388887,63.85809,16.0,1
,2:25 AM,2.4786668,156.0,23.076923,0.938889,62.93706,13.0,1
,2:30 AM,2.3466666,144.0,25.0,0.88888896,61.36364,12.0,1
,2:35 AM,1.3786666,84.0,42.857143,0.5222222,85.48168,7.0,1
,2:40 AM,1.8479999,144.0,25.0,0.6999999,77.92208,12.0,1
,2:45 AM,1.1293333,72.0,50.0,0.42777777,102.27273,6.0,1
,2:50 AM,2.1853335,144.0,25.0,0.82777786,65.89383,12.0,1
,2:55 AM,0.6306666,36.0,100.0,0.2388889,163.63635,3.0,1
,3 AM,1.6133335,96.0,37.5,0.6111111,74.38016,8.0,1
,3:05 AM,2.1413333,132.0,27.272728,0.8111111,61.643837,11.0,1
,3:10 AM,3.0653331,156.0,23.076923,1.1611111,50.891697,13.0,1
,3:15 AM,2.7426667,156.0,23.076923,1.0388888,56.87895,13.0,1
,3:20 AM,1.9213331,108.0,33.333332,0.72777784,62.403706,9.0,1
,3:25 AM,1.452,84.0,42.857143,0.55,81.818184,7.0,1
,3:30 AM,1.188,72.0,50.0,0.45,100.18553,6.0,1
,3:35 AM,1.6133335,96.0,37.5,0.6111111,66.1157,8.0,1
,3:40 AM,2.1853335,120.0,30.0,0.82777774,54.91153,10.0,1
,3:45 AM,3.1386669,180.0,20.0,1.1888888,57.34919,15.0,1
,3:50 AM,2.7280002,168.0,21.428572,1.0333334,61.583576,14.0,1
,3:55 AM,1.2466667,48.0,75.0,0.47222224,38.502678,4.0,-1
,4 AM,1.1733333,72.0,50.0,0.44444448,61.36364,6.0,1
,4:05 AM,1.056,60.0,60.0,0.4,56.81818,5.0,1
,4:10 AM,1.2613333,72.0,50.0,0.47777778,57.082455,6.0,1
,4:15 AM,1.2613332,84.0,42.857143,0.47777778,66.5962,7.0,1
,4:20 AM,3.3146667,192.0,18.75,1.2555555,57.92438,16.0,1
,4:25 AM,0.3813333,24.0,150.0,0.14444444,62.93707,2.0,1
,4:30 AM,2.1413333,132.0,27.272728,0.8111111,61.643833,11.0,1
,4:35 AM,2.3026667,144.0,25.0,0.87222224,62.536194,12.0,1
,4:40 AM,1.3786666,84.0,42.857143,0.5222222,60.928436,7.0,1
,4:45 AM,0.5426666,36.0,100.0,0.20555556,66.33907,3.0,1
,4:50 AM,1.232,72.0,50.0,0.4666667,58.44156,6.0,1
,4:55 AM,1.5546668,108.0,33.333332,0.5888889,69.46827,9.0,1
,5 AM,2.4199998,144.0,25.0,0.9166666,59.50414,12.0,1
,5:05 AM,1.3640001,84.0,42.857143,0.5166667,61.583576,7.0,1
,5:10 AM,1.4226668,96.0,37.5,0.5388888,67.47891,8.0,1
,5:15 AM,1.7453333,108.0,33.333332,0.6611111,61.8793,9.0,1
,5:20 AM,3.8426666,240.0,15.0,1.4555557,62.456627,20.0,1
,5:25 AM,5.2506666,312.0,11.538462,1.988889,59.421024,26.0,1
,5:30 AM,3.3440003,204.0,17.647058,1.2666667,61.004776,17.0,1
,5:35 AM,3.505333,216.0,16.666666,1.3277777,61.62039,18.0,1
,5:40 AM,4.004,276.0,13.043478,1.5166667,68.93107,23.0,1
,5:45 AM,5.8960004,360.0,10.0,2.233333,61.058342,30.0,1
,5:50 AM,4.9573336,300.0,12.0,1.8777778,60.516403,25.0,1
,5:55 AM,4.7226667,300.0,12.0,1.7888889,63.523434,25.0,1
,6 AM,3.9013333,240.0,15.0,1.4777778,61.517433,20.0,1
,6:05 AM,3.4173331,228.0,15.789474,1.2944443,66.7187,19.0,1
,6:10 AM,5.030667,336.0,10.714286,1.9055555,66.79035,28.0,1
,6:15 AM,5.030667,312.0,11.538462,1.9055555,62.01961,26.0,1
