,12:05 AM,9.885333,540.0,6.6666665,3.7444444,54.626385,45.0,1
,12:10 AM,4.9280005,300.0,12.0,1.8666668,60.87662,25.0,1
,12:15 AM,5.529333,324.0,11.111111,2.0944445,58.596577,27.0,1
,12:20 AM,7.523999,432.0,8.333333,2.85,57.416275,36.0,1
,12:25 AM,6.732,360.0,10.0,2.5500002,53.475937,30.0,1
,12:30 AM,5.8079996,336.0,10.714286,2.1999998,57.851242,28.0,1
,12:35 AM,7.054667,408.0,8.823529,2.6722224,57.834053,34.0,1
,12:40 AM,6.746667,396.0,9.090909,2.5555556,58.69565,33.0,1
,12:45 AM,4.7520003,288.0,12.5,1.8,60.606052,24.0,1
,12:50 AM,5.1186666,300.0,12.0,1.9388889,58.609013,25.0,1
,12:55 AM,4.884,288.0,12.5,1.85,58.96806,24.0,1
,1 AM,4.869333,300.0,12.0,1.8444445,61.610077,25.0,1
,1:05 AM,2.6693332,168.0,21.428572,1.011111,62.937065,14.0,1
,1:10 AM,4.2826667,264.0,13.636364,1.6222222,61.643833,22.0,1
,1:15 AM,3.6226666,228.0,15.789474,1.3722222,62.937065,19.0,1
,1:20 AM,3.5933335,216.0,16.666666,1.3611112,60.111313,18.0,1
,1:25 AM,5.0013337,300.0,12.0,1.8944442,59.983997,25.0,1
,1:30 AM,3.564,216.0,16.666666,1.3499999,60.60606,18.0,1
,1:35 AM,4.2826667,264.0,13.636364,1.6222222,61.643837,22.0,1
,1:40 AM,2.156,132.0,27.272728,0.8166666,61.22449,11.0,1
,1:45 AM,2.156,132.0,27.272728,0.8166667,61.22449,11.0,1
,1:50 AM,3.124,192.0,18.75,1.1833334,61.459667,16.0,1
,1:55 AM,1.7453333,120.0,30.0,0.6611111,68.754776,10.0,1
,2 AM,2.6106668,168.0,21.428572,0.9888889,64.35137,14.0,1
,2:05 AM,2.5373333,156.0,23.076923,0.96111107,61.48187,13.0,1
,2:10 AM,1.9066668,120.0,30.0,0.7222222,62.93706,10.0,1
,2:15 AM,2.3613334,144.0,25.0,0.89444447,60.982494,12.0,1
,2:20 AM,2.3906665,156.0,23.076923,0.90555555,65.25377,13.0,1
,2:25 AM,2.9186664,192.0,18.75,1.1055554,65.78346,16.0,1
,2:30 AM,2.596,168.0,21.428572,0.9833333,64.71495,14.0,1
,2:35 AM,1.9946667,132.0,27.272728,0.7555556,66.17647,11.0,1
,2:40 AM,2.8160002,180.0,20.0,1.0666666,63.920452,15.0,1
,2:45 AM,1.5546668,108.0,33.333332,0.58888894,69.46826,9.0,1
,2:50 AM,1.6866667,108.0,33.333332,0.63888896,64.031624,9.0,1
,2:55 AM,1.6720002,108.0,33.333332,0.6333333,64.5933,9.0,1
,3 AM,1.7453333,108.0,33.333332,0.6611111,61.8793,9.0,1
,3:05 AM,2.537333,144.0,25.0,0.96111107,56.752502,12.0,1
,3:10 AM,1.9360001,108.0,33.333332,0.7333333,55.785122,9.0,1
,3:15 AM,1.7306668,108.0,33.333332,0.6555556,62.403694,9.0,1
,3:20 AM,3.1826665,168.0,21.428572,1.2055556,52.785923,14.0,1
,3:25 AM,1.9799999,120.0,30.0,0.75000006,60.606064,10.0,1
,3:30 AM,1.8773334,120.0,30.0,0.71111107,63.92045,10.0,1
,3:35 AM,2.4493332,132.0,27.272728,0.92777777,53.892216,11.0,1
,3:40 AM,2.376,144.0,25.0,0.9,60.606068,12.0,1
,3:45 AM,1.7013333,108.0,33.333332,0.64444447,63.479626,9.0,1
,3:50 AM,2.0093331,120.0,30.0,0.76111114,59.721306,10.0,1
,3:55 AM,2.6106668,144.0,25.0,0.98888886,55.158325,12.0,1
,4 AM,0.5426666,36.0,100.0,0.20555556,66.33907,3.0,1
,4:05 AM,0.7626667,48.0,75.0,0.2888889,62.93706,4.0,1
,4:10 AM,0.9826667,72.0,50.0,0.37222224,73.27001,6.0,1
,4:15 AM,1.144,72.0,50.0,0.4333333,62.93706,6.0,1
,4:20 AM,1.496,84.0,42.857143,0.56666666,56.14973,7.0,1
,4:25 AM,0.45466667,24.0,150.0,0.17222223,52.785923,2.0,1
,4:30 AM,2.3173335,132.0,27.272728,0.87777776,56.962025,11.0,1
,4:35 AM,2.1266665,132.0,27.272728,0.8055555,62.068966,11.0,1
,4:40 AM,1.7013334,96.0,37.5,0.64444447,56.42633,8.0,1
,4:45 AM,2.288,132.0,27.272728,0.8666667,57.692303,11.0,1
,4:50 AM,1.364,84.0,42.857143,0.5166667,61.58358,7.0,1
,4:55 AM,1.8773333,120.0,30.0,0.71111107,63.92046,10.0,1
,5 AM,1.4666667,96.0,37.5,0.5555555,65.454544,8.0,1
,5:05 AM,1.8333333,108.0,33.333332,0.6944445,58.909096,9.0,1
,5:10 AM,1.1439999,72.0,50.0,0.4333333,62.937065,6.0,1
,5:15 AM,1.1293334,72.0,50.0,0.42777783,63.754425,6.0,1
,5:20 AM,3.5053334,216.0,16.666666,1.3277777,61.620388,18.0,1
,5:25 AM,3.212,192.0,18.75,1.2166666,59.77585,16.0,1
,5:30 AM,2.9186666,180.0,20.0,1.1055557,61.671997,15.0,1
,5:35 AM,2.4786665,156.0,23.076923,0.9388889,62.93707,13.0,1
,5:40 AM,3.3733335,216.0,16.666666,1.2777779,64.03162,18.0,1
,5:45 AM,3.8573334,240.0,15.0,1.4611111,62.219154,20.0,1
,5:50 AM,4.2533336,252.0,14.285714,1.611111,59.247643,21.0,1
,5:55 AM,2.6399999,168.0,21.428572,1.0,63.636368,14.0,1
,6 AM,2.6986666,168.0,21.428572,1.0222222,62.252968,14.0,1
,6:05 AM,2.669333,156.0,23.076923,1.011111,58.44156,13.0,1
,6:10 AM,2.596,168.0,21.428572,0.9833334,64.71495,14.0,1
,6:15 AM,4.972,276.0,13.043478,1.8833332,55.510857,23.0,1
,6:20 AM,4.84,276.0,13.043478,1.8333334,57.02479,23.0,1
,6:25 AM,5.4413333,312.0,11.538462,2.061111,57.338882,26.0,1
,6:30 AM,6.130667,360.0,10.0,2.3222225,58.721176,30.0,1
,6:35 AM,6.38,384.0,9.375,2.4166665,60.188087,32.0,1
,6:40 AM,6.4093337,372.0,9.67742,2.4277778,58.040356,31.0,1
,6:45 AM,5.8079996,360.0,10.0,2.2,61.983475,30.0,1
,6:50 AM,6.658666,408.0,8.823529,2.522222,61.273533,34.0,1
,6:55 AM,5.837333,372.0,9.67742,2.2111113,63.727734,31.0,1
,7 AM,2.86,192.0,18.75,1.0833334,67.13287,16.0,1
,7:05 AM,2.2733333,144.0,25.0,0.86111104,63.34311,12.0,1
,7:10 AM,2.405333,156.0,23.076923,0.9111112,64.85588,13.0,1
,7:15 AM,3.9306667,276.0,13.043478,1.4888889,70.217094,23.0,1
,7:20 AM,5.1186666,312.0,11.538462,1.9388888,60.953377,26.0,1
,7:25 AM,3.0653331,204.0,17.647058,1.1611111,66.550674,17.0,1
,7:30 AM,5.1920004,324.0,11.111111,1.9666666,62.403694,27.0,1
,7:35 AM,5.016,300.0,12.0,1.9,59.808613,25.0,1
,7:40 AM,5.5000005,360.0,10.0,2.0833335,65.45454,30.0,1
,7:45 AM,5.236,336.0,10.714286,1.9833332,64.17112,28.0,1
,7:50 AM,6.204,396.0,9.090909,2.35,63.82979,33.0,1
,7:55 AM,5.0306664,288.0,12.5,1.9055555,57.24888,24.0,1
,8 AM,5.6319995,360.0,10.0,2.1333332,63.92046,30.0,1
,8:05 AM,4.6933336,252.0,14.285714,1.7777779,53.69318,21.0,1
,8:10 AM,6.746666,408.0,8.823529,2.5555556,60.474316,34.0,1
,8:15 AM,5.6906667,372.0,9.67742,2.1555557,65.37019,31.0,1
,8:20 AM,6.468001,408.0,8.823529,2.4500003,63.07977,34.0,1
,8:25 AM,6.864001,444.0,8.1081085,2.6,64.68531,37.0,1
,8:30 AM,7.890666,528.0,6.818182,2.988889,66.914505,44.0,1
,8:35 AM,5.5,372.0,9.67742,2.0833333,67.63636,31.0,1
,8:40 AM,5.5733337,360.0,10.0,2.1111112,64.5933,30.0,1
,8:45 AM,9.254666,564.0,6.382979,3.5055554,60.94223,47.0,1
,8:50 AM,6.9813333,468.0,7.6923075,2.6444445,67.035904,39.0,1
,8:55 AM,8.624001,564.0,6.382979,3.266667,65.39888,47.0,1
,9 AM,6.6293335,444.0,8.1081085,2.5111113,66.97506,37.0,1
,9:05 AM,9.064001,600.0,6.0,3.4333332,66.19593,50.0,1
,9:10 AM,8.829333,576.0,6.25,3.3444448,65.23709,48.0,1
,9:15 AM,8.110666,552.0,6.521739,3.072222,68.058525,46.0,1
,9:20 AM,8.477334,552.0,6.521739,3.211111,65.11481,46.0,1
,9:25 AM,9.401334,576.0,6.25,3.561111,61.267902,48.0,1
,9:30 AM,8.638667,588.0,6.122449,3.272222,68.066055,49.0,1
,9:35 AM,12.011999,744.0,4.83871,4.55,61.938065,62.0,1
,9:40 AM,11.176001,720.0,5.0,4.233333,64.42376,60.0,1
,9:45 AM,10.750667,660.0,5.4545455,4.072222,61.39154,55.0,1
,9:50 AM,11.088,708.0,5.084746,4.2,63.852814,59.0,1
,9:55 AM,13.581335,840.0,4.285714,5.1444445,61.84959,70.0,1
,10 AM,10.208,636.0,5.6603775,3.8666668,62.304073,53.0,1
,10:05 AM,9.694667,636.0,5.6603775,3.6722226,65.60308,53.0,1
,10:10 AM,10.941333,672.0,5.357143,4.1444445,61.418476,56.0,1
,10:15 AM,10.926667,672.0,5.357143,4.1388893,61.50091,56.0,1
,10:20 AM,11.352,708.0,5.084746,4.3,62.367863,59.0,1
,10:25 AM,14.505333,900.0,4.0,5.4944444,62.046146,75.0,1
,10:30 AM,13.405334,828.0,4.347826,5.0777774,61.766457,69.0,1
,10:35 AM,9.958667,612.0,5.882353,3.772222,61.45401,51.0,1
,10:40 AM,14.446668,900.0,4.0,5.472223,62.298103,75.0,1
,10:45 AM,11.161333,696.0,5.172414,4.227778,62.358143,58.0,1
,10:50 AM,12.305334,780.0,4.6153846,4.6611114,63.387146,65.0,1
,10:55 AM,12.481334,828.0,4.347826,4.7277775,66.339066,69.0,1
,11 AM,9.489332,600.0,6.0,3.5944443,63.228897,50.0,1
,11:05 AM,11.923999,768.0,4.6875,4.516667,64.40792,64.0,1
,11:10 AM,12.804001,828.0,4.347826,4.85,64.66729,69.0,1
,11:15 AM,14.138667,912.0,3.9473684,5.3555555,64.50396,76.0,1
,11:20 AM,12.232,816.0,4.4117646,4.633333,66.710266,68.0,1
,11:25 AM,11.058666,708.0,5.084746,4.1888885,64.02219,59.0,1
,11:30 AM,14.710666,960.0,3.75,5.5722227,65.25877,80.0,1
,11:35 AM,13.772,864.0,4.1666665,5.216666,62.735985,72.0,1
,11:40 AM,12.613335,852.0,4.2253523,4.7777777,67.54756,71.0,1
,11:45 AM,14.373334,888.0,4.0540543,5.444444,61.781075,74.0,1
,11:50 AM,16.118668,936.0,3.8461537,6.1055555,58.069317,78.0,1
,11:55 AM,13.640001,816.0,4.4117646,5.166667,59.82404,68.0,1
,Noon,19.125334,1140.0,3.1578948,7.2444444,59.606804,95.0,1
,12:05 PM,13.2,792.0,4.5454545,5.0,60.0,66.0,1
,12:10 PM,15.5026655,912.0,3.9473684,5.872222,58.828594,76.0,1
,12:15 PM,16.646666,984.0,3.6585367,6.3055553,59.110935,82.0,1
,12:20 PM,18.186666,1080.0,3.3333333,6.8888884,59.384163,90.0,1
,12:25 PM,18.333334,1080.0,3.3333333,6.944444,58.90909,90.0,1
,12:30 PM,15.062666,924.0,3.8961039,5.705556,61.343723,77.0,1
,12:35 PM,15.854666,936.0,3.8461537,6.0055556,59.03625,78.0,1
,12:40 PM,14.916,936.0,3.8461537,5.6499996,62.751408,78.0,1
,12:45 PM,15.9573345,984.0,3.6585367,6.0444446,61.664433,82.0,1
,12:50 PM,17.467999,1056.0,3.409091,6.6166663,60.453407,88.0,1
,12:55 PM,17.995998,1104.0,3.2608695,6.8166666,61.34697,92.0,1
,1 PM,15.913335,984.0,3.6585367,6.027777,61.834934,82.0,1
,1:05 PM,16.104,984.0,3.6585367,6.1,61.102833,82.0,1
,1:10 PM,15.7960005,1008.0,3.5714285,5.9833336,63.813618,84.0,1
,1:15 PM,20.562664,1224.0,2.9411764,7.7888894,59.52536,102.0,1
,1:20 PM,20.592001,1284.0,2.8037384,7.799999,62.35431,107.0,1
,1:25 PM,18.685333,1176.0,3.0612245,7.077778,62.93706,98.0,1
,1:30 PM,15.942667,984.0,3.6585367,6.038889,61.721165,82.0,1
,1:35 PM,14.505333,924.0,3.8961039,5.494445,63.70071,77.0,1
,1:40 PM,15.986666,1044.0,3.4482758,6.0555553,65.30442,87.0,1
,1:45 PM,14.299998,924.0,3.8961039,5.416667,64.615395,77.0,1
,1:50 PM,20.107998,1260.0,2.857143,7.6166663,62.661633,105.0,1
,1:55 PM,19.521334,1152.0,3.125,7.394445,59.01236,96.0,1
,2 PM,15.458669,1008.0,3.5714285,5.8555555,65.20613,84.0,1
,2:05 PM,18.494665,1188.0,3.030303,7.0055556,64.23474,99.0,1
,2:10 PM,17.952,1152.0,3.125,6.8,64.17113,96.0,1
,2:15 PM,18.084,1080.0,3.3333333,6.85,59.721302,90.0,1
,2:20 PM,18.876,1140.0,3.1578948,7.15,60.394154,95.0,1
,2:25 PM,16.015999,972.0,3.7037036,6.0666666,60.68932,81.0,1
,2:30 PM,19.257334,1176.0,3.0612245,7.294444,61.067642,98.0,1
,2:35 PM,18.846666,1176.0,3.0612245,7.1388893,62.398304,98.0,1
