,12:05 AM,1.4666667,84.0,42.857143,0.44444442,57.272728,7.0,1
,12:10 AM,0.605,36.0,100.0,0.18333334,59.50413,3.0,1
,12:15 AM,1.3383334,60.0,60.0,0.40555555,54.545456,5.0,1
,12:20 AM,1.0633333,60.0,60.0,0.32222223,56.426334,5.0,1
,12:25 AM,0.18333335,12.0,300.0,0.05555556,65.45454,1.0,1
,12:30 AM,0.825,48.0,75.0,0.25,58.18182,4.0,1
,12:35 AM,1.2833334,84.0,42.857143,0.3888889,65.454544,7.0,1
,12:40 AM,0.23833331,12.0,300.0,0.07222222,50.34965,1.0,1
,12:45 AM,0.20166667,12.0,300.0,0.06111111,59.50413,1.0,1
,12:50 AM,0.9166666,48.0,75.0,0.27777776,52.36364,4.0,1
,12:55 AM,0.23833331,12.0,300.0,0.07222222,50.34965,1.0,1
,1 AM,1.5216665,84.0,42.857143,0.46111113,55.202633,7.0,1
,1:05 AM,0.7333334,48.0,75.0,0.22222224,65.45454,4.0,1
,1:10 AM,0.88,48.0,75.0,0.26666668,54.545452,4.0,1
,1:15 AM,0.69666666,36.0,100.0,0.21111111,51.67464,3.0,1
,1:20 AM,0.20166667,12.0,300.0,0.06111111,59.50413,1.0,1
,1:25 AM,0.55,36.0,100.0,0.16666667,65.454544,3.0,1
,1:30 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,1:35 AM,0.23833331,12.0,300.0,0.07222222,50.34965,1.0,1
,1:40 AM,0.4583333,24.0,150.0,0.13888888,52.36364,2.0,1
,1:45 AM,0.43999997,24.0,150.0,0.13333333,54.54546,2.0,1
,1:50 AM,0.42166668,24.0,150.0,0.12777779,56.916996,2.0,1
,1:55 AM,0.20166667,12.0,300.0,0.06111111,59.50413,1.0,1
,2 AM,0.22,12.0,300.0,0.06666667,54.545452,1.0,1
,2:05 AM,0.5683334,36.0,100.0,0.17222223,63.343105,3.0,1
,2:10 AM,1.1,60.0,60.0,0.3333333,60.606064,5.0,1
,2:15 AM,0.18333335,12.0,300.0,0.05555556,65.45454,1.0,1
,2:20 AM,1.1366667,72.0,50.0,0.34444445,63.34311,6.0,1
,2:25 AM,0.62333333,48.0,75.0,0.18888889,77.005356,4.0,1
,2:30 AM,1.0633333,60.0,60.0,0.32222223,56.426334,5.0,1
,2:35 AM,0.67833334,36.0,100.0,0.20555556,53.071255,3.0,1
,2:40 AM,0.825,48.0,75.0,0.25,58.18182,4.0,1
,2:45 AM,0.5683333,36.0,100.0,0.17222223,63.34311,3.0,1
,2:50 AM,1.2833334,84.0,42.857143,0.3888889,65.454544,7.0,1
,2:55 AM,1.595,84.0,42.857143,0.48333335,56.565662,7.0,1
,3 AM,1.8150002,96.0,37.5,0.55,52.89256,8.0,1
,3:05 AM,1.4666668,84.0,42.857143,0.44444448,57.272724,7.0,1
,3:10 AM,2.4199998,144.0,25.0,0.7333333,59.50413,12.0,1
,3:15 AM,2.5849998,144.0,25.0,0.78333336,55.706,12.0,1
,3:20 AM,4.6016665,228.0,15.789474,1.3944446,49.547268,19.0,1
,3:25 AM,3.19,180.0,20.0,0.9666667,56.426334,15.0,1
,3:30 AM,2.8233335,168.0,21.428572,0.85555553,59.504128,14.0,1
,3:35 AM,3.611667,216.0,16.666666,1.0944445,59.80618,18.0,1
,3:40 AM,3.3733335,192.0,18.75,1.0222222,56.916992,16.0,1
,3:45 AM,2.6399999,156.0,23.076923,0.79999995,59.090904,13.0,1
,3:50 AM,4.3450003,264.0,13.636364,1.3166666,60.759495,22.0,1
,3:55 AM,2.3283334,156.0,23.076923,0.70555556,67.00071,13.0,1
,4 AM,2.0533333,132.0,27.272728,0.6222222,64.28571,11.0,1
,4:05 AM,4.1616664,240.0,15.0,1.261111,57.66921,20.0,1
,4:10 AM,2.2733333,156.0,23.076923,0.6888889,68.6217,13.0,1
,4:15 AM,3.2450001,204.0,17.647058,0.9833334,62.865948,17.0,1
,4:20 AM,3.1716666,204.0,17.647058,0.9611112,64.319496,17.0,1
,4:25 AM,2.2733333,132.0,27.272728,0.6888889,58.064514,11.0,1
,4:30 AM,3.6483333,228.0,15.789474,1.1055555,62.49428,19.0,1
,4:35 AM,1.045,60.0,60.0,0.31666666,57.416267,5.0,1
,4:40 AM,1.9066665,120.0,30.0,0.57777774,62.93707,10.0,1
,4:45 AM,3.4650002,228.0,15.789474,1.05,65.800865,19.0,1
,4:50 AM,3.923333,216.0,16.666666,1.1888889,55.05523,18.0,1
,4:55 AM,2.42,144.0,25.0,0.7333333,59.50413,12.0,1
,5 AM,6.966666,408.0,8.823529,2.1111112,58.564598,34.0,1
,5:05 AM,3.8866665,228.0,15.789474,1.1777776,58.662094,19.0,1
,5:10 AM,4.785,288.0,12.5,1.45,60.18809,24.0,1
,5:15 AM,6.2699995,372.0,9.67742,1.9,59.330147,31.0,1
,5:20 AM,6.7283335,444.0,8.1081085,2.0388887,65.9896,37.0,1
,5:25 AM,5.6833334,348.0,10.344828,1.7222221,61.23167,29.0,1
,5:30 AM,6.16,384.0,9.375,1.8666666,62.337666,32.0,1
,5:35 AM,6.8200006,420.0,8.571428,2.0666666,61.583572,35.0,1
,5:40 AM,6.673333,432.0,8.333333,2.0222223,64.73527,36.0,1
,5:45 AM,5.7016664,324.0,11.111111,1.7277778,56.825493,27.0,1
,5:50 AM,6.71,408.0,8.823529,2.0333333,60.804768,34.0,1
,5:55 AM,5.371667,336.0,10.714286,1.6277777,62.55042,28.0,1
,6 AM,4.9316664,300.0,12.0,1.4944444,60.83136,25.0,1
,6:05 AM,2.475,144.0,25.0,0.75,58.181824,12.0,1
,6:10 AM,2.9883335,180.0,20.0,0.9055556,60.23424,15.0,1
,6:15 AM,3.2816665,204.0,17.647058,0.9944445,62.16354,17.0,1
,6:20 AM,0.77,48.0,75.0,0.23333332,62.337666,4.0,1
,6:25 AM,2.8783336,180.0,20.0,0.87222224,62.536186,15.0,1
,6:30 AM,2.1266665,144.0,25.0,0.64444447,67.7116,12.0,1
,6:35 AM,2.1083333,132.0,27.272728,0.6388889,62.608692,11.0,1
,6:40 AM,1.5766666,96.0,37.5,0.47777778,60.88795,8.0,1
,6:45 AM,2.4933333,156.0,23.076923,0.7555555,62.56685,13.0,1
,6:50 AM,2.6766667,168.0,21.428572,0.8111111,62.764633,14.0,1
,6:55 AM,4.7483335,288.0,12.5,1.4388889,60.65286,24.0,1
,7 AM,3.813333,228.0,15.789474,1.1555555,59.790215,19.0,1
,7:05 AM,5.995,348.0,10.344828,1.8166666,58.048374,29.0,1
,7:10 AM,3.1716666,192.0,18.75,0.9611112,60.535995,16.0,1
,7:15 AM,3.8316665,228.0,15.789474,1.1611111,59.504135,19.0,1
,7:20 AM,5.3166666,324.0,11.111111,1.611111,61.363636,27.0,1
,7:25 AM,3.4466667,216.0,16.666666,1.0444444,62.669243,18.0,1
,7:30 AM,7.0583334,444.0,8.1081085,2.1388888,62.90437,37.0,1
,7:35 AM,2.7683332,168.0,21.428572,0.83888894,60.686337,14.0,1
,7:40 AM,4.6566668,300.0,12.0,1.4111111,64.42376,25.0,1
,7:45 AM,4.6566668,288.0,12.5,1.4111111,61.846813,24.0,1
,7:50 AM,6.5450006,420.0,8.571428,1.9833332,64.17112,35.0,1
,7:55 AM,5.1699996,312.0,11.538462,1.5666667,60.34816,26.0,1
,8 AM,5.9216666,360.0,10.0,1.7944444,60.793694,30.0,1
,8:05 AM,3.6299999,216.0,16.666666,1.0999999,59.504135,18.0,1
,8:10 AM,3.0616667,180.0,20.0,0.92777777,58.791508,15.0,1
,8:15 AM,4.216666,276.0,13.043478,1.2777777,65.454544,23.0,1
,8:20 AM,5.7566667,348.0,10.344828,1.7444443,60.451656,29.0,1
,8:25 AM,5.1150002,300.0,12.0,1.5500002,58.651024,25.0,1
,8:30 AM,4.0516667,252.0,14.285714,1.2277777,62.19663,21.0,1
,8:35 AM,5.2433333,324.0,11.111111,1.5888889,61.79275,27.0,1
,8:40 AM,4.235,252.0,14.285714,1.2833334,61.36363,21.0,1
,8:45 AM,3.7216668,216.0,16.666666,1.1277778,58.038513,18.0,1
,8:50 AM,4.7850003,288.0,12.5,1.4499998,60.188084,24.0,1
,8:55 AM,3.2816665,204.0,17.647058,0.9944445,62.163536,17.0,1
,9 AM,4.1066666,264.0,13.636364,1.2444445,64.28571,22.0,1
,9:05 AM,3.2449996,216.0,16.666666,0.9833334,66.56394,18.0,1
,9:10 AM,4.326667,264.0,13.636364,1.3111112,61.016953,22.0,1
,9:15 AM,4.2716665,252.0,14.285714,1.2944444,58.993366,21.0,1
,9:20 AM,3.813333,240.0,15.0,1.1555556,62.937065,20.0,1
,9:25 AM,3.52,216.0,16.666666,1.0666667,61.363636,18.0,1
,9:30 AM,4.1433334,252.0,14.285714,1.2555555,60.820595,21.0,1
,9:35 AM,3.5383332,216.0,16.666666,1.0722222,61.045692,18.0,1
,9:40 AM,4.1800003,252.0,14.285714,1.2666667,60.287075,21.0,1
,9:45 AM,5.61,336.0,10.714286,1.7,59.893047,28.0,1
,9:50 AM,5.371667,300.0,12.0,1.6277777,55.848583,25.0,1
,9:55 AM,4.2716665,264.0,13.636364,1.2944443,61.802578,22.0,1
,10 AM,4.9316664,312.0,11.538462,1.4944445,63.264618,26.0,1
,10:05 AM,3.9600003,252.0,14.285714,1.1999999,63.636364,21.0,1
,10:10 AM,3.3183334,192.0,18.75,1.0055555,57.86038,16.0,1
,10:15 AM,4.0150003,264.0,13.636364,1.2166666,65.75342,22.0,1
,10:20 AM,3.483333,204.0,17.647058,1.0555556,58.564598,17.0,1
,10:25 AM,6.105,372.0,9.67742,1.85,60.933662,31.0,1
,10:30 AM,3.483333,240.0,15.0,1.0555556,68.89953,20.0,1
,10:35 AM,3.9416664,240.0,15.0,1.1944444,60.887955,20.0,1
,10:40 AM,4.29,288.0,12.5,1.3,67.132866,24.0,1
,10:45 AM,4.0516667,252.0,14.285714,1.2277777,62.19663,21.0,1
,10:50 AM,3.7399998,216.0,16.666666,1.1333333,57.754013,18.0,1
,10:55 AM,3.5383332,204.0,17.647058,1.0722221,57.654266,17.0,1
,11 AM,5.2433333,324.0,11.111111,1.5888889,61.79275,27.0,1
,11:05 AM,2.7683332,168.0,21.428572,0.83888894,60.686337,14.0,1
,11:10 AM,6.1966662,372.0,9.67742,1.8777777,60.032272,31.0,1
,11:15 AM,3.281667,204.0,17.647058,0.9944445,62.16353,17.0,1
,11:20 AM,4.18,252.0,14.285714,1.2666667,60.28708,21.0,1
,11:25 AM,3.2083333,192.0,18.75,0.9722222,59.84416,16.0,1
,11:30 AM,4.748333,288.0,12.5,1.4388888,60.652863,24.0,1
,11:35 AM,5.06,312.0,11.538462,1.5333333,61.66008,26.0,1
,11:40 AM,6.1600003,360.0,10.0,1.8666668,58.441555,30.0,1
,11:45 AM,5.243333,324.0,11.111111,1.5888889,61.79276,27.0,1
,11:50 AM,7.81,480.0,7.5,2.3666666,61.459667,40.0,1
,11:55 AM,5.6099997,324.0,11.111111,1.7,57.754013,27.0,1
,Noon,6.9849997,432.0,8.333333,2.1166666,61.846817,36.0,1
,12:05 PM,6.563333,372.0,9.67742,1.9888887,56.67852,31.0,1
,12:10 PM,5.4266667,324.0,11.111111,1.6444445,59.705162,27.0,1
,12:15 PM,8.598333,528.0,6.818182,2.6055555,61.40725,44.0,1
