,12:05 AM,4.0516667,228.0,15.789474,1.2277777,56.27314,19.0,1
,12:10 AM,1.9799999,120.0,30.0,0.6,60.606064,10.0,1
,12:15 AM,3.905,204.0,17.647058,1.1833333,52.24072,17.0,1
,12:20 AM,2.1266665,120.0,30.0,0.64444447,56.426334,10.0,1
,12:25 AM,2.6033335,156.0,23.076923,0.78888893,59.923172,13.0,1
,12:30 AM,2.4933333,144.0,25.0,0.7555555,57.75401,12.0,1
,12:35 AM,1.32,72.0,50.0,0.4,54.545452,6.0,1
,12:40 AM,3.5566669,204.0,17.647058,1.0777777,57.35707,17.0,1
,12:45 AM,2.42,132.0,27.272728,0.7333333,54.545452,11.0,1
,12:50 AM,2.2733333,132.0,27.272728,0.6888889,58.064514,11.0,1
,12:55 AM,1.8516667,120.0,30.0,0.5611111,64.80648,10.0,1
,1 AM,0.45833334,36.0,100.0,0.1388889,78.545456,3.0,1
,1:05 AM,2.016667,120.0,30.0,0.6111111,59.504128,10.0,1
,1:10 AM,0.77000004,60.0,60.0,0.23333332,77.92207,5.0,1
,1:15 AM,1.4116666,60.0,60.0,0.42777777,42.502953,5.0,1
,1:20 AM,1.0450001,60.0,60.0,0.31666666,57.416264,5.0,1
,1:25 AM,0.84333336,48.0,75.0,0.25555557,56.916996,4.0,1
,1:30 AM,0.93500006,60.0,60.0,0.28333333,64.17112,5.0,1
,1:35 AM,0.8983334,60.0,60.0,0.27222222,66.79035,5.0,1
,1:40 AM,1.1183335,72.0,50.0,0.33888888,64.381516,6.0,1
,1:45 AM,0.43999997,24.0,150.0,0.13333333,54.54546,2.0,1
,1:50 AM,0.36666664,24.0,150.0,0.11111112,65.45455,2.0,1
,1:55 AM,0.8616667,48.0,75.0,0.2611111,55.705994,4.0,1
,2 AM,0.42166668,24.0,150.0,0.12777779,56.916996,2.0,1
,2:05 AM,0.42166668,24.0,150.0,0.12777779,56.916996,2.0,1
,2:10 AM,0.32999998,24.0,150.0,0.1,72.72727,2.0,1
,2:15 AM,1.0816667,60.0,60.0,0.32777777,55.469955,5.0,1
,2:20 AM,0.95333326,48.0,75.0,0.2888889,50.349655,4.0,1
,2:25 AM,1.3199999,72.0,50.0,0.4,54.54546,6.0,1
,2:30 AM,0.97166663,60.0,60.0,0.29444447,61.749573,5.0,1
,2:35 AM,1.8333333,84.0,42.857143,0.5555555,45.818184,7.0,1
,2:40 AM,0.95333326,60.0,60.0,0.28888887,62.93707,5.0,1
,2:45 AM,0.53166664,36.0,100.0,0.1611111,67.7116,3.0,1
,2:50 AM,1.485,96.0,37.5,0.45,64.64646,8.0,1
,2:55 AM,2.0349998,108.0,33.333332,0.6166667,53.07126,9.0,1
,3 AM,1.0816666,60.0,60.0,0.32777777,55.46996,5.0,1
,3:05 AM,1.2833333,72.0,50.0,0.3888889,56.103897,6.0,1
,3:10 AM,2.1266665,132.0,27.272728,0.6444444,62.068966,11.0,1
,3:15 AM,3.575,204.0,17.647058,1.0833333,57.062935,17.0,1
,3:20 AM,2.3283334,144.0,25.0,0.70555556,61.846813,12.0,1
,3:25 AM,4.326667,264.0,13.636364,1.3111111,61.01695,22.0,1
,3:30 AM,4.785,276.0,13.043478,1.45,57.68025,23.0,1
,3:35 AM,2.7866664,156.0,23.076923,0.84444445,55.980865,13.0,1
,3:40 AM,3.2633336,192.0,18.75,0.98888886,58.835552,16.0,1
,3:45 AM,5.17,312.0,11.538462,1.5666667,60.348156,26.0,1
,3:50 AM,6.16,348.0,10.344828,1.8666666,56.49351,29.0,1
,3:55 AM,2.9699998,168.0,21.428572,0.9,56.56566,14.0,1
,4 AM,3.868333,216.0,16.666666,1.1722221,55.838005,18.0,1
,4:05 AM,5.005,300.0,12.0,1.5166667,59.94006,25.0,1
,4:10 AM,3.281667,192.0,18.75,0.9944445,58.506855,16.0,1
,4:15 AM,3.4099998,216.0,16.666666,1.0333334,63.343113,18.0,1
,4:20 AM,3.1166668,192.0,18.75,0.9444445,61.604275,16.0,1
,4:25 AM,2.6033332,156.0,23.076923,0.7888889,59.92318,13.0,1
,4:30 AM,4.4733334,264.0,13.636364,1.3555555,59.01639,22.0,1
,4:35 AM,7.186667,420.0,8.571428,2.1777778,58.441555,35.0,1
,4:40 AM,4.766667,276.0,13.043478,1.4444444,57.902096,23.0,1
,4:45 AM,3.7400002,216.0,16.666666,1.1333333,57.75401,18.0,1
,4:50 AM,5.9216666,384.0,9.375,1.7944443,64.84661,32.0,1
,4:55 AM,7.1683335,396.0,9.090909,2.1722224,55.242966,33.0,1
,5 AM,3.4650002,216.0,16.666666,1.05,62.337658,18.0,1
,5:05 AM,3.9600003,240.0,15.0,1.2,60.606056,20.0,1
,5:10 AM,5.6466665,324.0,11.111111,1.7111113,57.378983,27.0,1
,5:15 AM,5.4633336,324.0,11.111111,1.6555555,59.30445,27.0,1
,5:20 AM,7.6083326,420.0,8.571428,2.3055556,55.202633,35.0,1
,5:25 AM,7.351667,420.0,8.571428,2.227778,57.1299,35.0,1
,5:30 AM,5.9766665,372.0,9.67742,1.8111111,62.242054,31.0,1
,5:35 AM,9.3133335,516.0,6.976744,2.8222222,55.404438,43.0,1
,5:40 AM,8.451666,480.0,7.5,2.5611112,56.793537,40.0,1
,5:45 AM,5.9766674,336.0,10.714286,1.8111112,56.218624,28.0,1
,5:50 AM,7.461667,420.0,8.571428,2.261111,56.28769,35.0,1
,5:55 AM,6.5450006,384.0,9.375,1.9833333,58.670734,32.0,1
,6 AM,5.8300004,360.0,10.0,1.7666667,61.749565,30.0,1
,6:05 AM,1.7416666,108.0,33.333332,0.5277778,62.00957,9.0,1
,6:10 AM,2.9333336,180.0,20.0,0.88888884,61.363632,15.0,1
,6:15 AM,4.18,228.0,15.789474,1.2666667,54.545456,19.0,1
,6:20 AM,4.6383333,288.0,12.5,1.4055555,62.09127,24.0,1
,6:25 AM,3.4283333,204.0,17.647058,1.038889,59.504135,17.0,1
,6:30 AM,4.491667,252.0,14.285714,1.361111,56.103893,21.0,1
,6:35 AM,2.7866669,180.0,20.0,0.84444445,64.59329,15.0,1
,6:40 AM,2.8050003,168.0,21.428572,0.85,59.893044,14.0,1
,6:45 AM,3.0616667,180.0,20.0,0.92777777,58.791508,15.0,1
,6:50 AM,4.6383333,276.0,13.043478,1.4055555,59.504135,23.0,1
,6:55 AM,3.3,204.0,17.647058,1.0,61.818176,17.0,1
,7 AM,4.7666664,276.0,13.043478,1.4444444,57.9021,23.0,1
,7:05 AM,4.2166667,264.0,13.636364,1.2777779,62.608696,22.0,1
,7:10 AM,2.1633334,132.0,27.272728,0.6555556,61.01695,11.0,1
,7:15 AM,2.9883335,192.0,18.75,0.90555555,64.24986,16.0,1
,7:20 AM,4.2166667,252.0,14.285714,1.2777779,59.762844,21.0,1
,7:25 AM,6.196667,348.0,10.344828,1.8777777,56.159225,29.0,1
,7:30 AM,7.6450005,432.0,8.333333,2.3166668,56.50752,36.0,1
,7:35 AM,7.37,408.0,8.823529,2.2333333,55.359566,34.0,1
,7:40 AM,4.4,264.0,13.636364,1.3333334,60.000004,22.0,1
,7:45 AM,8.341667,480.0,7.5,2.5277777,57.542454,40.0,1
,7:50 AM,7.2416663,432.0,8.333333,2.1944444,59.654778,36.0,1
,7:55 AM,6.5449996,396.0,9.090909,1.9833333,60.504204,33.0,1
,8 AM,5.2066665,312.0,11.538462,1.5777777,59.923176,26.0,1
,8:05 AM,5.9399996,348.0,10.344828,1.8,58.58586,29.0,1
,8:10 AM,7.2600007,420.0,8.571428,2.2,57.851234,35.0,1
,8:15 AM,6.875,396.0,9.090909,2.0833333,57.6,33.0,1
,8:20 AM,9.478333,576.0,6.25,2.8722224,60.770176,48.0,1
,8:25 AM,6.563333,408.0,8.823529,1.9888891,62.163536,34.0,1
,8:30 AM,5.28,312.0,11.538462,1.6,59.090904,26.0,1
,8:35 AM,6.6916666,396.0,9.090909,2.027778,59.178085,33.0,1
,8:40 AM,6.1783333,372.0,9.67742,1.8722223,60.210415,31.0,1
,8:45 AM,5.958333,348.0,10.344828,1.8055556,58.405598,29.0,1
,8:50 AM,5.5916667,336.0,10.714286,1.6944444,60.089417,28.0,1
,8:55 AM,5.3166666,324.0,11.111111,1.611111,60.94044,27.0,1
,9 AM,7.351667,432.0,8.333333,2.2277777,58.76218,36.0,1
,9:05 AM,8.543333,504.0,7.142857,2.588889,58.993366,42.0,1
,9:10 AM,7.535,432.0,8.333333,2.2833333,57.33245,36.0,1
,9:15 AM,7.553334,468.0,7.6923075,2.288889,61.959393,39.0,1
,9:20 AM,7.5716667,432.0,8.333333,2.2944446,57.05481,36.0,1
,9:25 AM,6.3066664,372.0,9.67742,1.9111112,58.985207,31.0,1
,9:30 AM,6.8933334,420.0,8.571428,2.088889,60.928432,35.0,1
,9:35 AM,6.9483337,432.0,8.333333,2.1055555,62.17318,36.0,1
,9:40 AM,6.6183333,432.0,8.333333,2.0055556,65.27323,36.0,1
,9:45 AM,5.5733333,360.0,10.0,1.6888888,64.5933,30.0,1
,9:50 AM,6.435,396.0,9.090909,1.95,61.538464,33.0,1
,9:55 AM,7.5533333,456.0,7.894737,2.2888887,60.370697,38.0,1
,10 AM,5.995,336.0,10.714286,1.8166668,56.046707,28.0,1
,10:05 AM,8.8,516.0,6.976744,2.6666667,58.636364,43.0,1
,10:10 AM,5.0416665,312.0,11.538462,1.5277778,61.8843,26.0,1
,10:15 AM,5.665,372.0,9.67742,1.7166668,65.666374,31.0,1
,10:20 AM,5.793334,336.0,10.714286,1.7555557,57.997696,28.0,1
,10:25 AM,8.396667,468.0,7.6923075,2.5444446,55.736404,39.0,1
,10:30 AM,7.663333,456.0,7.894737,2.3222222,59.504135,38.0,1
,10:35 AM,6.563333,444.0,8.1081085,1.988889,67.64855,37.0,1
,10:40 AM,6.5449996,396.0,9.090909,1.9833332,60.504204,33.0,1
,10:45 AM,5.793333,348.0,10.344828,1.7555555,60.069046,29.0,1
,10:50 AM,5.9766665,360.0,10.0,1.8111111,60.23424,30.0,1
,10:55 AM,6.013333,348.0,10.344828,1.8222224,57.871403,29.0,1
,11 AM,6.875,420.0,8.571428,2.0833335,61.090908,35.0,1
,11:05 AM,8.341667,480.0,7.5,2.5277777,57.542454,40.0,1
,11:10 AM,7.076667,456.0,7.894737,2.1444442,64.43712,38.0,1
,11:15 AM,6.7283335,408.0,8.823529,2.038889,60.639088,34.0,1
,11:20 AM,8.671667,564.0,6.382979,2.6277778,65.039406,47.0,1
,11:25 AM,8.708333,552.0,6.521739,2.6388888,63.38756,46.0,1
,11:30 AM,10.175001,624.0,5.769231,3.0833333,61.326775,52.0,1
,11:35 AM,8.635,540.0,6.6666665,2.6166666,62.53619,45.0,1
,11:40 AM,7.626667,468.0,7.6923075,2.311111,61.363636,39.0,1
,11:45 AM,5.9583335,384.0,9.375,1.8055556,64.44755,32.0,1
,11:50 AM,9.24,576.0,6.25,2.8,62.337666,48.0,1
,11:55 AM,7.626667,456.0,7.894737,2.311111,59.790207,38.0,1
,Noon,8.048334,504.0,7.142857,2.4388888,62.62165,42.0,1
,12:05 PM,7.7,468.0,7.6923075,2.3333335,60.77922,39.0,1
,12:10 PM,7.626666,480.0,7.5,2.311111,62.93707,40.0,1
,12:15 PM,9.9,588.0,6.122449,3.0,59.39394,49.0,1
,12:20 PM,10.376667,636.0,5.6603775,3.1444445,61.29136,53.0,1
,12:25 PM,8.249999,504.0,7.142857,2.4999998,61.09091,42.0,1
,12:30 PM,7.37,480.0,7.5,2.233333,65.1289,40.0,1
,12:35 PM,9.588333,588.0,6.122449,2.9055555,61.324528,49.0,1
,12:40 PM,8.030001,516.0,6.976744,2.4333334,64.259026,43.0,1
,12:45 PM,11.531667,696.0,5.172414,3.4944446,60.35554,58.0,1
,12:50 PM,11.1466675,684.0,5.263158,3.3777778,61.363632,57.0,1
,12:55 PM,10.761667,660.0,5.4545455,3.2611115,61.32879,55.0,1
,1 PM,12.943332,804.0,4.477612,3.9222221,62.11693,67.0,1
,1:05 PM,11.293333,708.0,5.084746,3.4222221,62.691856,59.0,1
,1:10 PM,10.835001,672.0,5.357143,3.2833333,62.02122,56.0,1
,1:15 PM,10.046667,624.0,5.769231,3.0444443,62.11015,52.0,1
,1:20 PM,11.146666,696.0,5.172414,3.3777778,62.440197,58.0,1
,1:25 PM,10.945001,672.0,5.357143,3.3166664,61.397896,56.0,1
,1:30 PM,10.046666,612.0,5.882353,3.0444446,60.91573,51.0,1
,1:35 PM,6.875,432.0,8.333333,2.0833333,62.836365,36.0,1
,1:40 PM,8.763333,576.0,6.25,2.6555552,65.72842,48.0,1
,1:45 PM,14.905001,900.0,4.0,4.5166664,60.38242,75.0,1
,1:50 PM,10.431666,660.0,5.4545455,3.161111,63.268894,55.0,1
,1:55 PM,8.47,540.0,6.6666665,2.5666668,63.754425,45.0,1
,2 PM,9.148333,576.0,6.25,2.772222,62.96229,48.0,1
,2:05 PM,6.0316668,384.0,9.375,1.8277776,63.663994,32.0,1
,2:10 PM,10.285,624.0,5.769231,3.1166663,60.67088,52.0,1
,2:15 PM,10.559999,660.0,5.4545455,3.2,62.500004,55.0,1
,2:20 PM,8.91,528.0,6.818182,2.7,59.259262,44.0,1
,2:25 PM,8.2316675,516.0,6.976744,2.4944444,62.684742,43.0,1
,2:30 PM,10.266665,612.0,5.882353,3.1111112,59.610397,51.0,1
,2:35 PM,10.009999,612.0,5.882353,3.0333335,61.138866,51.0,1
,2:40 PM,8.231667,516.0,6.976744,2.4944444,62.684753,43.0,1
,2:45 PM,8.414999,528.0,6.818182,2.55,62.745106,44.0,1
,2:50 PM,9.166667,552.0,6.521739,2.7777774,60.21818,46.0,1
,2:55 PM,9.496667,588.0,6.122449,2.8777776,61.916462,49.0,1
,3 PM,8.433332,528.0,6.818182,2.5555556,62.608704,44.0,1
,3:05 PM,7.5716677,468.0,7.6923075,2.2944446,61.80937,39.0,1
,3:10 PM,11.091665,684.0,5.263158,3.3611112,61.667927,57.0,1
,3:15 PM,9.24,576.0,6.25,2.8,62.337666,48.0,1
,3:20 PM,8.781667,516.0,6.976744,2.661111,58.758778,43.0,1
,3:25 PM,10.266668,612.0,5.882353,3.1111112,59.610382,51.0,1
,3:30 PM,10.981667,696.0,5.172414,3.3277774,63.378357,58.0,1
,3:35 PM,9.863333,600.0,6.0,2.988889,60.831364,50.0,1
,3:40 PM,8.745001,528.0,6.818182,2.65,60.377354,44.0,1
,3:45 PM,10.23,636.0,5.6603775,3.1,62.17009,53.0,1
,3:50 PM,10.633333,660.0,5.4545455,3.2222226,62.068966,55.0,1
,3:55 PM,9.313333,612.0,5.882353,2.8222222,65.71225,51.0,1
,4 PM,8.965,516.0,6.976744,2.7166665,57.557167,43.0,1
,4:05 PM,10.211667,612.0,5.882353,3.0944443,59.93145,51.0,1
,4:10 PM,8.946666,552.0,6.521739,2.7111113,61.698963,46.0,1
,4:15 PM,8.653333,552.0,6.521739,2.6222222,63.79045,46.0,1
,4:20 PM,7.5716667,456.0,7.894737,2.2944443,60.22452,38.0,1
,4:25 PM,10.615,648.0,5.5555553,3.2166667,61.045692,54.0,1
,4:30 PM,9.863334,576.0,6.25,2.9888887,58.398106,48.0,1
,4:35 PM,9.955,612.0,5.882353,3.0166667,61.476646,51.0,1
,4:40 PM,11.641666,720.0,5.0,3.5277774,61.846817,60.0,1
,4:45 PM,7.6816664,456.0,7.894737,2.3277779,59.36212,38.0,1
,4:50 PM,9.863333,600.0,6.0,2.9888887,60.831364,50.0,1
,4:55 PM,5.9033337,372.0,9.67742,1.7888889,63.015247,31.0,1
,5 PM,9.35,540.0,6.6666665,2.8333335,57.75401,45.0,1
,5:05 PM,6.0316668,372.0,9.67742,1.8277779,61.674496,31.0,1
,5:10 PM,6.6916666,408.0,8.823529,2.027778,60.971355,34.0,1
,5:15 PM,8.69,516.0,6.976744,2.6333334,59.378597,43.0,1
,5:20 PM,8.268333,492.0,7.3170733,2.5055556,59.50413,41.0,1
,5:25 PM,12.246667,744.0,4.83871,3.7111115,60.751225,62.0,1
,5:30 PM,11.275,660.0,5.4545455,3.4166667,58.536587,55.0,1
,5:35 PM,8.635,528.0,6.818182,2.6166668,61.146496,44.0,1
,5:40 PM,9.075,540.0,6.6666665,2.75,59.504135,45.0,1
,5:45 PM,8.25,528.0,6.818182,2.5,64.0,44.0,1
,5:50 PM,11.091666,636.0,5.6603775,3.3611114,57.340347,53.0,1
,5:55 PM,11.898333,696.0,5.172414,3.6055558,58.49559,58.0,1
,6 PM,10.3949995,600.0,6.0,3.15,57.720062,50.0,1
,6:05 PM,5.8666663,360.0,10.0,1.7777779,61.363636,30.0,1
,6:10 PM,8.598333,516.0,6.976744,2.6055553,60.01163,43.0,1
,6:15 PM,7.5166664,456.0,7.894737,2.277778,60.66519,38.0,1
,6:20 PM,9.643334,588.0,6.122449,2.9222221,60.974762,49.0,1
,6:25 PM,6.105,372.0,9.67742,1.85,60.933662,31.0,1
,6:30 PM,10.376667,612.0,5.882353,3.1444442,58.978474,51.0,1
,6:35 PM,10.174999,588.0,6.122449,3.0833335,57.788704,49.0,1
,6:40 PM,7.351667,432.0,8.333333,2.227778,58.76218,36.0,1
,6:45 PM,7.938333,444.0,8.1081085,2.4055555,55.931137,37.0,1
,6:50 PM,8.195001,516.0,6.976744,2.483333,62.965218,43.0,1
,6:55 PM,6.7650003,396.0,9.090909,2.05,58.536583,33.0,1
,7 PM,5.4449997,336.0,10.714286,1.65,61.707993,28.0,1
,7:05 PM,6.526666,372.0,9.67742,1.9777778,56.99694,31.0,1
,7:10 PM,6.2700005,396.0,9.090909,1.9,63.15789,33.0,1
,7:15 PM,5.4083333,312.0,11.538462,1.638889,57.688755,26.0,1
,7:20 PM,6.068333,372.0,9.67742,1.8388888,61.301846,31.0,1
,7:25 PM,4.84,276.0,13.043478,1.4666668,57.024788,23.0,1
,7:30 PM,5.4266667,312.0,11.538462,1.6444445,57.49386,26.0,1
,7:35 PM,6.3066673,396.0,9.090909,1.9111111,62.79069,33.0,1
,7:40 PM,5.041667,312.0,11.538462,1.5277777,61.88429,26.0,1
,7:45 PM,4.8766665,300.0,12.0,1.4777778,61.517426,25.0,1
,7:50 PM,5.3350005,324.0,11.111111,1.6166666,60.731014,27.0,1
,7:55 PM,7.2050004,408.0,8.823529,2.1833334,56.627335,34.0,1
,8 PM,4.253333,240.0,15.0,1.2888887,56.42634,20.0,1
,8:05 PM,6.1783333,372.0,9.67742,1.8722223,60.210415,31.0,1
,8:10 PM,5.903333,360.0,10.0,1.7888889,60.982494,30.0,1
,8:15 PM,5.041667,324.0,11.111111,1.5277777,64.26446,27.0,1
,8:20 PM,5.041667,300.0,12.0,1.5277778,59.504128,25.0,1
,8:25 PM,5.041667,288.0,12.5,1.5277778,57.123962,24.0,1
,8:30 PM,4.0516667,240.0,15.0,1.2277777,59.234882,20.0,1
,8:35 PM,5.848334,360.0,10.0,1.7722223,61.555992,30.0,1
,8:40 PM,4.84,288.0,12.5,1.4666666,59.504128,24.0,1
,8:45 PM,7.186667,408.0,8.823529,2.1777778,56.771797,34.0,1
,8:50 PM,6.8933334,420.0,8.571428,2.088889,60.928432,35.0,1
,8:55 PM,3.7766666,204.0,17.647058,1.1444443,54.01589,17.0,1
,9 PM,3.5383332,168.0,21.428572,1.0722222,47.479984,14.0,1
,9:05 PM,7.0583334,432.0,8.333333,2.138889,61.20425,36.0,1
,9:10 PM,5.4450006,324.0,11.111111,1.65,59.504124,27.0,1
,9:15 PM,7.2966666,420.0,8.571428,2.211111,57.56053,35.0,1
,9:20 PM,6.16,360.0,10.0,1.8666666,58.44156,30.0,1
,9:25 PM,6.4900002,372.0,9.67742,1.9666666,57.31895,31.0,1
