,12:05 AM,3.2083333,180.0,20.0,0.9722222,56.1039,15.0,1
,12:10 AM,2.5483334,156.0,23.076923,0.7722222,61.21648,13.0,1
,12:15 AM,2.1266665,120.0,30.0,0.6444444,56.426334,10.0,1
,12:20 AM,1.5583334,96.0,37.5,0.47222218,61.604275,8.0,1
,12:25 AM,0.47666663,24.0,150.0,0.14444444,50.34965,2.0,1
,12:30 AM,1.155,48.0,75.0,0.35,41.558445,4.0,1
,12:35 AM,0.44,24.0,150.0,0.13333334,54.545452,2.0,1
,12:40 AM,0.75166667,36.0,100.0,0.2277778,47.893574,3.0,1
,12:45 AM,0.5866667,36.0,100.0,0.1777778,61.363636,3.0,1
,12:50 AM,0.5683333,36.0,100.0,0.17222223,63.34311,3.0,1
,12:55 AM,0.11,12.0,300.0,0.033333335,109.090904,1.0,1
,1 AM,0.715,24.0,150.0,0.21666667,33.566437,2.0,-1
,1:05 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,-1
,1:10 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,-1
,1:15 AM,0.23833331,12.0,300.0,0.07222222,50.34965,1.0,-1
,1:20 AM,0.8983334,24.0,150.0,0.27222222,26.71614,2.0,-1
,1:25 AM,0.53166664,24.0,150.0,0.16111112,45.141068,2.0,-1
,1:30 AM,0.14666668,12.0,300.0,0.044444446,81.81818,1.0,1
,1:35 AM,0.49499997,24.0,150.0,0.15,48.48485,2.0,1
,1:40 AM,0.67833334,48.0,75.0,0.20555556,70.76167,4.0,1
,1:45 AM,0.22,12.0,300.0,0.06666667,54.545452,1.0,1
,1:50 AM,0.69666666,24.0,150.0,0.21111111,34.44976,2.0,-1
,1:55 AM,0.5133333,36.0,100.0,0.15555556,70.129875,3.0,1
,2 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,2:05 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,2:10 AM,0.23833331,12.0,300.0,0.07222222,50.34965,1.0,1
,2:15 AM,0.5866667,36.0,100.0,0.17777777,61.363636,3.0,1
,2:20 AM,0.34833333,24.0,150.0,0.10555556,68.89952,2.0,1
,2:25 AM,0.67833334,36.0,100.0,0.20555556,53.071255,3.0,1
,2:30 AM,1.9983333,108.0,33.333332,0.60555553,54.045036,9.0,1
,2:35 AM,0.605,36.0,100.0,0.18333332,59.50413,3.0,1
,2:40 AM,1.1916667,72.0,50.0,0.3611111,60.41958,6.0,1
,2:45 AM,1.265,72.0,50.0,0.38333336,56.916996,6.0,1
,2:50 AM,0.6416667,36.0,100.0,0.19444445,56.103893,3.0,1
,2:55 AM,0.6416667,36.0,100.0,0.19444445,56.10389,3.0,1
,3 AM,1.0266666,60.0,60.0,0.31111112,58.44156,5.0,1
,3:05 AM,1.8700001,96.0,37.5,0.56666666,51.336895,8.0,1
,3:10 AM,0.8616667,48.0,75.0,0.2611111,55.705997,4.0,1
,3:15 AM,0.825,48.0,75.0,0.25,58.18182,4.0,1
,3:20 AM,1.1916667,60.0,60.0,0.3611111,50.349648,5.0,1
,3:25 AM,2.2916667,132.0,27.272728,0.69444436,57.6,11.0,1
,3:30 AM,2.6399999,168.0,21.428572,0.79999995,63.636364,14.0,1
,3:35 AM,3.025,156.0,23.076923,0.9166668,51.570248,13.0,1
,3:40 AM,1.0266666,60.0,60.0,0.31111112,58.44156,5.0,1
,3:45 AM,4.455,252.0,14.285714,1.3500001,56.56566,21.0,1
,3:50 AM,4.1433334,240.0,15.0,1.2555556,57.924377,20.0,1
,3:55 AM,2.86,180.0,20.0,0.8666667,62.93707,15.0,1
,4 AM,2.1266665,120.0,30.0,0.64444447,56.426334,10.0,1
,4:05 AM,1.8516667,108.0,33.333332,0.5611111,58.32583,9.0,1
,4:10 AM,1.8333333,96.0,37.5,0.5555555,52.363644,8.0,1
,4:15 AM,3.85,216.0,16.666666,1.1666666,56.103897,18.0,1
,4:20 AM,3.0616667,168.0,21.428572,0.9277779,54.872074,14.0,1
,4:25 AM,2.0716665,120.0,30.0,0.6277777,59.504135,10.0,1
,4:30 AM,4.363333,240.0,15.0,1.3222222,55.003826,20.0,1
,4:35 AM,3.4099998,192.0,18.75,1.0333334,56.30499,16.0,1
,4:40 AM,1.9799999,108.0,33.333332,0.6,54.545456,9.0,1
,4:45 AM,2.2916667,120.0,30.0,0.6944445,52.363636,10.0,1
,4:50 AM,2.9699998,180.0,20.0,0.9,60.60606,15.0,1
,4:55 AM,3.7033334,216.0,16.666666,1.1222222,58.325832,18.0,1
,5 AM,5.665,324.0,11.111111,1.7166666,57.19329,27.0,1
,5:05 AM,4.913333,288.0,12.5,1.4888889,58.616013,24.0,1
,5:10 AM,5.4449997,324.0,11.111111,1.65,59.504135,27.0,1
,5:15 AM,5.0966673,288.0,12.5,1.5444444,56.50752,24.0,1
,5:20 AM,4.3633337,264.0,13.636364,1.3222222,60.5042,22.0,1
,5:25 AM,5.811667,324.0,11.111111,1.761111,55.749924,27.0,1
,5:30 AM,6.3799996,348.0,10.344828,1.9333332,54.545464,29.0,1
,5:35 AM,5.39,300.0,12.0,1.6333334,55.658627,25.0,1
,5:40 AM,5.591667,336.0,10.714286,1.6944444,60.089413,28.0,1
,5:45 AM,6.966666,384.0,9.375,2.1111112,55.119617,32.0,1
,5:50 AM,6.691667,384.0,9.375,2.0277777,57.3848,32.0,1
,5:55 AM,5.665,336.0,10.714286,1.7166668,59.311565,28.0,1
,6 AM,3.7216668,228.0,15.789474,1.1277778,61.26288,19.0,1
,6:05 AM,2.2366667,132.0,27.272728,0.67777777,59.016396,11.0,1
,6:10 AM,3.1166666,192.0,18.75,0.94444436,61.60428,16.0,1
,6:15 AM,2.8049998,180.0,20.0,0.85,64.17113,15.0,1
,6:20 AM,2.3833332,144.0,25.0,0.72222227,60.419586,12.0,1
,6:25 AM,3.9599998,228.0,15.789474,1.2,57.57576,19.0,1
,6:30 AM,2.8233333,156.0,23.076923,0.85555553,55.253834,13.0,1
,6:35 AM,2.438333,156.0,23.076923,0.7388889,63.978127,13.0,1
,6:40 AM,5.005,300.0,12.0,1.5166667,59.94006,25.0,1
,6:45 AM,2.75,168.0,21.428572,0.8333333,61.090908,14.0,1
,6:50 AM,5.408333,312.0,11.538462,1.638889,57.688755,26.0,1
,6:55 AM,4.7300005,264.0,13.636364,1.4333335,55.813946,22.0,1
,7 AM,4.6383333,300.0,12.0,1.4055556,64.678406,25.0,1
,7:05 AM,4.3816667,252.0,14.285714,1.3277776,57.512363,21.0,1
,7:10 AM,6.948333,408.0,8.823529,2.1055555,58.71912,34.0,1
,7:15 AM,5.536667,324.0,11.111111,1.6777776,58.518963,27.0,1
,7:20 AM,5.921666,336.0,10.714286,1.7944443,56.740788,28.0,1
,7:25 AM,6.636667,384.0,9.375,2.011111,57.860367,32.0,1
,7:30 AM,9.313333,528.0,6.818182,2.8222222,56.692917,44.0,1
,7:35 AM,5.701667,324.0,11.111111,1.7277778,56.82549,27.0,1
,7:40 AM,8.818334,516.0,6.976744,2.6722221,58.514458,43.0,1
,7:45 AM,4.18,264.0,13.636364,1.2666667,63.157898,22.0,1
,7:50 AM,5.6833334,336.0,10.714286,1.7222221,59.120235,28.0,1
,7:55 AM,6.4533334,360.0,10.0,1.9555556,55.785122,30.0,1
,8 AM,5.8116665,348.0,10.344828,1.7611109,59.87956,29.0,1
,8:05 AM,5.94,360.0,10.0,1.8,60.606056,30.0,1
,8:10 AM,5.206667,324.0,11.111111,1.5777777,62.22791,27.0,1
,8:15 AM,4.8766665,288.0,12.5,1.4777777,59.056732,24.0,1
,8:20 AM,4.4916673,288.0,12.5,1.361111,64.11873,24.0,1
,8:25 AM,4.5833335,288.0,12.5,1.388889,62.83636,24.0,1
,8:30 AM,2.64,168.0,21.428572,0.8,63.63636,14.0,1
,8:35 AM,7.0216665,420.0,8.571428,2.1277778,59.81486,35.0,1
,8:40 AM,3.5566669,204.0,17.647058,1.0777777,57.35707,17.0,1
,8:45 AM,4.2349997,264.0,13.636364,1.2833333,62.337666,22.0,1
,8:50 AM,5.1333327,300.0,12.0,1.5555556,58.441563,25.0,1
,8:55 AM,4.583333,276.0,13.043478,1.388889,60.21818,23.0,1
,9 AM,5.591666,312.0,11.538462,1.6944443,55.79732,26.0,1
,9:05 AM,5.2799997,312.0,11.538462,1.6,59.090908,26.0,1
,9:10 AM,4.491667,300.0,12.0,1.361111,66.79035,25.0,1
,9:15 AM,6.471667,372.0,9.67742,1.9611113,57.481327,31.0,1
,9:20 AM,6.086667,360.0,10.0,1.8444445,59.145668,30.0,1
,9:25 AM,5.5733333,348.0,10.344828,1.6888889,62.440193,29.0,1
,9:30 AM,7.6083336,456.0,7.894737,2.3055556,59.93428,38.0,1
,9:35 AM,7.3516665,420.0,8.571428,2.227778,57.129906,35.0,1
,9:40 AM,3.575,228.0,15.789474,1.0833333,63.776226,19.0,1
,9:45 AM,6.2333336,372.0,9.67742,1.888889,59.679142,31.0,1
,9:50 AM,6.5816665,408.0,8.823529,1.9944443,61.99038,34.0,1
,9:55 AM,7.6083326,468.0,7.6923075,2.3055556,61.511505,39.0,1
,10 AM,5.536667,348.0,10.344828,1.6777779,62.8537,29.0,1
,10:05 AM,5.8666673,360.0,10.0,1.7777779,61.363632,30.0,1
,10:10 AM,3.8866665,252.0,14.285714,1.1777778,64.83705,21.0,1
,10:15 AM,6.1783333,396.0,9.090909,1.8722222,64.094955,33.0,1
,10:20 AM,5.1333337,324.0,11.111111,1.5555557,63.116882,27.0,1
,10:25 AM,5.188333,336.0,10.714286,1.5722221,64.76069,28.0,1
,10:30 AM,4.6016665,288.0,12.5,1.3944445,62.58602,24.0,1
,10:35 AM,5.7200003,312.0,11.538462,1.7333332,54.545452,26.0,1
,10:40 AM,4.528333,276.0,13.043478,1.3722222,60.949577,23.0,1
,10:45 AM,3.831667,240.0,15.0,1.1611111,62.635925,20.0,1
,10:50 AM,3.795,264.0,13.636364,1.15,69.565216,22.0,1
,10:55 AM,3.7400002,252.0,14.285714,1.1333334,67.37967,21.0,1
,11 AM,3.9416668,252.0,14.285714,1.1944444,63.93234,21.0,1
,11:05 AM,5.83,372.0,9.67742,1.7666667,63.80789,31.0,1
,11:10 AM,3.3,192.0,18.75,1.0,58.18182,16.0,1
,11:15 AM,4.8033333,300.0,12.0,1.4555556,62.456623,25.0,1
,11:20 AM,5.445,336.0,10.714286,1.6499999,61.70799,28.0,1
,11:25 AM,6.3433332,408.0,8.823529,1.9222221,65.07177,34.0,1
,11:30 AM,5.0600004,312.0,11.538462,1.5333333,61.660076,26.0,1
,11:35 AM,7.278333,468.0,7.6923075,2.2055557,64.30044,39.0,1
,11:40 AM,4.913333,300.0,12.0,1.488889,61.05835,25.0,1
,11:45 AM,4.9316664,288.0,12.5,1.4944445,58.39811,24.0,1
