,12:05 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,12:10 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,12:15 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,12:20 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,12:25 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,12:30 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,12:35 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,12:40 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,12:45 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,12:50 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,12:55 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1:05 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1:10 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1:15 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1:20 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1:25 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1:30 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1:35 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1:40 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1:45 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1:50 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,1:55 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2:05 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2:10 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2:15 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2:20 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2:25 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2:30 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2:35 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2:40 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2:45 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2:50 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
,2:55 AM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
