,12:05 AM,2.1266665,132.0,27.272728,0.64444447,62.068966,11.0,1
,12:10 AM,0.9166667,60.0,60.0,0.27777776,65.454544,5.0,1
,12:15 AM,1.65,96.0,37.5,0.5,58.18182,8.0,1
,12:20 AM,1.485,84.0,42.857143,0.45,56.565655,7.0,1
,12:25 AM,3.0433335,180.0,20.0,0.92222226,59.14567,15.0,1
,12:30 AM,1.4849999,84.0,42.857143,0.45,56.565662,7.0,1
,12:35 AM,0.825,48.0,75.0,0.25,58.18182,4.0,1
,12:40 AM,1.045,60.0,60.0,0.31666666,57.41627,5.0,1
,12:45 AM,0.42166668,24.0,150.0,0.12777779,56.916996,2.0,1
,12:50 AM,0.25666666,12.0,300.0,0.07777778,46.753246,1.0,1
,12:55 AM,0.5683333,36.0,100.0,0.17222223,63.34311,3.0,1
,1 AM,1.6866667,72.0,50.0,0.51111114,42.687748,6.0,1
,1:05 AM,0.9166667,48.0,75.0,0.2777778,52.363636,4.0,1
,1:10 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,1:15 AM,0.56833327,12.0,300.0,0.17222223,21.11437,1.0,1
,1:20 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,1:25 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,1:30 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,1:35 AM,0.32999998,24.0,150.0,0.1,72.72727,2.0,1
,1:40 AM,0.65999997,36.0,100.0,0.2,54.545456,3.0,1
,1:45 AM,0.55,12.0,300.0,0.16666666,21.818182,1.0,1
,1:50 AM,0.22,12.0,300.0,0.06666667,54.545452,1.0,1
,1:55 AM,0.22,12.0,300.0,0.06666667,54.545452,1.0,1
,2 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,2:05 AM,0.31166667,24.0,150.0,0.09444444,77.00535,2.0,1
,2:10 AM,0.6416667,36.0,100.0,0.19444445,56.103893,3.0,1
,2:15 AM,0.67833334,48.0,75.0,0.20555556,70.76167,4.0,1
,2:20 AM,1.1733333,60.0,60.0,0.35555556,51.136368,5.0,1
,2:25 AM,0.60499996,36.0,100.0,0.18333332,59.504135,3.0,1
,2:30 AM,0.84333336,48.0,75.0,0.25555557,56.916992,4.0,1
,2:35 AM,0.65999997,36.0,100.0,0.2,54.545452,3.0,1
,2:40 AM,1.155,72.0,50.0,0.35000002,62.33767,6.0,1
,2:45 AM,1.4116666,84.0,42.857143,0.42777777,59.504135,7.0,1
,2:50 AM,0.8983334,48.0,75.0,0.27222222,53.43228,4.0,1
,2:55 AM,0.88,60.0,60.0,0.26666665,68.181816,5.0,1
,3 AM,1.1916666,60.0,60.0,0.3611111,50.34965,5.0,1
,3:05 AM,0.5683333,36.0,100.0,0.17222223,63.34311,3.0,1
,3:10 AM,1.65,84.0,42.857143,0.49999994,50.909092,7.0,1
,3:15 AM,1.6133333,84.0,42.857143,0.48888892,52.066116,7.0,1
,3:20 AM,1.65,120.0,30.0,0.50000006,72.72727,10.0,1
,3:25 AM,1.0633334,72.0,50.0,0.32222223,67.71159,6.0,1
,3:30 AM,2.9333334,180.0,20.0,0.88888896,61.363636,15.0,1
,3:35 AM,2.1266665,132.0,27.272728,0.6444444,62.06897,11.0,1
,3:40 AM,3.7033334,228.0,15.789474,1.1222222,61.56616,19.0,1
,3:45 AM,3.0616667,192.0,18.75,0.92777777,62.71094,16.0,1
,3:50 AM,3.263333,204.0,17.647058,0.9888889,62.51277,17.0,1
,3:55 AM,2.4383335,144.0,25.0,0.73888886,59.05673,12.0,1
,4 AM,3.5383332,216.0,16.666666,1.0722221,61.045692,18.0,1
,4:05 AM,2.1266665,120.0,30.0,0.64444447,56.426334,10.0,1
,4:10 AM,1.9433334,120.0,30.0,0.5888889,61.749573,10.0,1
,4:15 AM,3.1350002,180.0,20.0,0.95,57.416264,15.0,1
,4:20 AM,3.0066667,180.0,20.0,0.91111106,59.866962,15.0,1
,4:25 AM,3.08,168.0,21.428572,0.9333334,54.545456,14.0,1
,4:30 AM,2.0533333,132.0,27.272728,0.62222224,64.86487,11.0,1
,4:35 AM,3.0983334,192.0,18.75,0.9388889,61.968807,16.0,1
,4:40 AM,2.6216667,156.0,23.076923,0.79444444,59.50413,13.0,1
,4:45 AM,2.8966665,180.0,20.0,0.87777776,62.140396,15.0,1
,4:50 AM,4.3450003,252.0,14.285714,1.3166668,57.997696,21.0,1
,4:55 AM,4.8216667,300.0,12.0,1.4611111,62.219143,25.0,1
,5 AM,5.151666,312.0,11.538462,1.5611111,60.56293,26.0,1
,5:05 AM,5.041667,300.0,12.0,1.5277779,59.50413,25.0,1
,5:10 AM,6.71,396.0,9.090909,2.0333333,59.01639,33.0,1
,5:15 AM,6.0316668,360.0,10.0,1.8277776,59.68499,30.0,1
,5:20 AM,9.478333,540.0,6.6666665,2.8722224,56.972042,45.0,1
,5:25 AM,10.816667,684.0,5.263158,3.277778,63.23575,57.0,1
,5:30 AM,9.991667,612.0,5.882353,3.0277777,61.25104,51.0,1
,5:35 AM,9.826667,600.0,6.0,2.977778,61.058342,50.0,1
,5:40 AM,9.184999,588.0,6.122449,2.7833333,64.017426,49.0,1
,5:45 AM,9.551666,600.0,6.0,2.8944442,62.816265,50.0,1
,5:50 AM,11.99,696.0,5.172414,3.6333337,58.048374,58.0,1
,5:55 AM,10.2300005,624.0,5.769231,3.1,60.997063,52.0,1
,6 AM,10.413333,648.0,5.5555553,3.1555557,62.227917,54.0,1
,6:05 AM,8.708333,516.0,6.976744,2.6388888,59.25359,43.0,1
,6:10 AM,6.0866666,360.0,10.0,1.8444445,59.145676,30.0,1
,6:15 AM,4.363333,252.0,14.285714,1.3222221,57.754013,21.0,1
,6:20 AM,3.0066667,192.0,18.75,0.9111112,63.858097,16.0,1
,6:25 AM,4.913333,288.0,12.5,1.488889,58.616013,24.0,1
,6:30 AM,5.7749996,348.0,10.344828,1.75,60.25975,29.0,1
,6:35 AM,4.3816667,264.0,13.636364,1.3277776,60.25105,22.0,1
,6:40 AM,3.4833336,204.0,17.647058,1.0555556,58.56459,17.0,1
,6:45 AM,5.573333,348.0,10.344828,1.6888889,62.4402,29.0,1
,6:50 AM,6.233333,396.0,9.090909,1.888889,63.529415,33.0,1
,6:55 AM,6.563334,396.0,9.090909,1.9888887,60.33519,33.0,1
,7 AM,5.261667,312.0,11.538462,1.5944445,59.2968,26.0,1
,7:05 AM,8.634999,504.0,7.142857,2.6166666,58.36711,42.0,1
,7:10 AM,9.111667,540.0,6.6666665,2.761111,59.26468,45.0,1
,7:15 AM,10.303332,588.0,6.122449,3.1222224,57.068916,49.0,1
,7:20 AM,9.13,552.0,6.521739,2.766667,60.460022,46.0,1
,7:25 AM,10.835,648.0,5.5555553,3.2833335,59.806183,54.0,1
,7:30 AM,11.385,648.0,5.5555553,3.45,56.916996,54.0,1
,7:35 AM,10.413334,612.0,5.882353,3.155556,58.770805,51.0,1
,7:40 AM,11.806666,720.0,5.0,3.5777779,60.9825,60.0,1
,7:45 AM,10.633333,636.0,5.6603775,3.222222,59.811913,53.0,1
,7:50 AM,9.276667,588.0,6.122449,2.811111,63.38484,49.0,1
,7:55 AM,12.466666,744.0,4.83871,3.777778,59.679146,62.0,1
,8 AM,10.120001,648.0,5.5555553,3.0666668,64.03162,54.0,1
,8:05 AM,7.8833337,468.0,7.6923075,2.3888888,59.36575,39.0,1
,8:10 AM,10.083334,612.0,5.882353,3.0555556,60.69421,51.0,1
,8:15 AM,9.295,552.0,6.521739,2.8166666,59.38677,46.0,1
,8:20 AM,10.028334,552.0,6.521739,3.038889,55.04404,46.0,1
,8:25 AM,10.889999,660.0,5.4545455,3.3,60.606064,55.0,1
,8:30 AM,10.761667,636.0,5.6603775,3.2611115,59.098648,53.0,1
,8:35 AM,11.641666,672.0,5.357143,3.5277774,57.723694,56.0,1
,8:40 AM,7.9199996,504.0,7.142857,2.3999999,63.636364,42.0,1
,8:45 AM,9.533333,588.0,6.122449,2.8888888,61.678326,49.0,1
,8:50 AM,10.615,636.0,5.6603775,3.2166665,59.915215,53.0,1
,8:55 AM,7.8833337,468.0,7.6923075,2.3888888,59.36575,39.0,1
,9 AM,8.525,504.0,7.142857,2.5833333,59.120235,42.0,1
,9:05 AM,8.708334,564.0,6.382979,2.6388888,64.76555,47.0,1
,9:10 AM,7.406667,420.0,8.571428,2.2444444,56.705666,35.0,1
,9:15 AM,6.435,432.0,8.333333,1.95,67.132866,36.0,1
,9:20 AM,8.8,528.0,6.818182,2.6666665,60.0,44.0,1
,9:25 AM,6.5449996,408.0,8.823529,1.9833333,62.33766,34.0,1
,9:30 AM,9.863333,600.0,6.0,2.9888887,60.831364,50.0,1
,9:35 AM,6.471666,396.0,9.090909,1.9611111,61.189808,33.0,1
,9:40 AM,7.4799995,468.0,7.6923075,2.2666667,62.56685,39.0,1
,9:45 AM,8.763333,528.0,6.818182,2.6555555,60.251045,44.0,1
,9:50 AM,8.066667,504.0,7.142857,2.4444444,62.479336,42.0,1
,9:55 AM,9.533335,588.0,6.122449,2.8888888,61.678314,49.0,1
,10 AM,7.2966666,408.0,8.823529,2.2111115,55.915943,34.0,1
,10:05 AM,5.06,288.0,12.5,1.5333333,56.916996,24.0,1
,10:10 AM,8.488334,504.0,7.142857,2.572222,59.375607,42.0,1
,10:15 AM,8.121666,468.0,7.6923075,2.461111,57.623646,39.0,1
,10:20 AM,6.288333,372.0,9.67742,1.9055555,59.157173,31.0,1
,10:25 AM,6.086667,372.0,9.67742,1.8444445,61.11719,31.0,1
,10:30 AM,8.378333,492.0,7.3170733,2.538889,58.722897,41.0,1
,10:35 AM,6.9300003,408.0,8.823529,2.1,58.874454,34.0,1
,10:40 AM,7.0399995,408.0,8.823529,2.1333334,57.954548,34.0,1
,10:45 AM,9.405,528.0,6.818182,2.8499997,56.140354,44.0,1
,10:50 AM,10.2300005,588.0,6.122449,3.0999997,57.478004,49.0,1
,10:55 AM,6.123334,372.0,9.67742,1.8555558,60.75122,31.0,1
,11 AM,7.4433327,444.0,8.1081085,2.2555556,59.6507,37.0,1
,11:05 AM,7.8650002,468.0,7.6923075,2.3833334,59.50413,39.0,1
,11:10 AM,8.3966675,480.0,7.5,2.5444446,57.165535,40.0,1
,11:15 AM,7.8833327,456.0,7.894737,2.3888888,57.843555,38.0,1
,11:20 AM,10.431666,624.0,5.769231,3.161111,59.817863,52.0,1
,11:25 AM,9.258333,564.0,6.382979,2.8055558,60.91809,47.0,1
,11:30 AM,8.946667,540.0,6.6666665,2.711111,60.357674,45.0,1
,11:35 AM,11.091666,648.0,5.5555553,3.3611112,58.42224,54.0,1
,11:40 AM,9.166666,576.0,6.25,2.777778,62.83637,48.0,1
,11:45 AM,9.625001,564.0,6.382979,2.9166665,58.597397,47.0,1
,11:50 AM,9.716667,540.0,6.6666665,2.9444447,55.57461,45.0,1
,11:55 AM,11.091667,636.0,5.6603775,3.3611107,57.340343,53.0,1
,Noon,13.071668,780.0,4.6153846,3.9611106,59.67104,65.0,1
,12:05 PM,8.891667,528.0,6.818182,2.6944444,59.38144,44.0,1
,12:10 PM,8.635,516.0,6.976744,2.6166663,59.7568,43.0,1
,12:15 PM,7.8833327,468.0,7.6923075,2.388889,59.365757,39.0,1
,12:20 PM,8.451668,504.0,7.142857,2.561111,59.633198,42.0,1
,12:25 PM,10.028333,588.0,6.122449,3.0388887,58.633873,49.0,1
,12:30 PM,11.275,696.0,5.172414,3.4166665,61.729492,58.0,1
,12:35 PM,10.2300005,624.0,5.769231,3.1,60.997063,52.0,1
,12:40 PM,15.821668,840.0,4.285714,4.794444,53.091747,70.0,1
,12:45 PM,13.915001,840.0,4.285714,4.216667,60.36651,70.0,1
,12:50 PM,11.128333,672.0,5.357143,3.3722222,60.386402,56.0,1
,12:55 PM,11.678333,708.0,5.084746,3.538889,60.625088,59.0,1
,1 PM,7.7183332,480.0,7.5,2.3388886,62.189594,40.0,1
,1:05 PM,10.963333,648.0,5.5555553,3.3222225,59.106113,54.0,1
,1:10 PM,14.868334,912.0,3.9473684,4.5055556,61.338413,76.0,1
,1:15 PM,9.35,564.0,6.382979,2.8333333,60.320854,47.0,1
,1:20 PM,10.3949995,612.0,5.882353,3.15,58.874462,51.0,1
,1:25 PM,9.258333,576.0,6.25,2.8055556,62.214222,48.0,1
,1:30 PM,9.551667,576.0,6.25,2.8944445,60.303608,48.0,1
,1:35 PM,11.861667,732.0,4.9180326,3.5944448,61.711395,61.0,1
,1:40 PM,10.743334,624.0,5.769231,3.2555556,58.08253,52.0,1
,1:45 PM,11.495,660.0,5.4545455,3.4833336,57.416267,55.0,1
,1:50 PM,11.165,624.0,5.769231,3.3833337,55.88894,52.0,1
,1:55 PM,12.466667,756.0,4.7619047,3.7777781,60.64171,63.0,1
,2 PM,7.5533323,480.0,7.5,2.288889,63.548115,40.0,1
,2:05 PM,8.598333,528.0,6.818182,2.6055555,61.40725,44.0,1
,2:10 PM,11.898334,684.0,5.263158,3.6055553,57.48704,57.0,1
,2:15 PM,7.6449995,468.0,7.6923075,2.3166666,61.216484,39.0,1
,2:20 PM,9.533334,576.0,6.25,2.8888888,60.41958,48.0,1
,2:25 PM,8.268333,504.0,7.142857,2.5055556,60.95545,42.0,1
,2:30 PM,7.681666,456.0,7.894737,2.3277776,59.362125,38.0,1
,2:35 PM,12.136667,756.0,4.7619047,3.6777775,62.290577,63.0,1
,2:40 PM,11.385,672.0,5.357143,3.4500003,59.025032,56.0,1
,2:45 PM,9.02,564.0,6.382979,2.7333333,62.527714,47.0,1
,2:50 PM,10.046667,612.0,5.882353,3.0444446,60.915726,51.0,1
,2:55 PM,10.853333,636.0,5.6603775,3.288889,58.599506,53.0,1
,3 PM,9.9366665,600.0,6.0,3.0111108,60.382423,50.0,1
,3:05 PM,10.340001,624.0,5.769231,3.1333332,60.348156,52.0,1
,3:10 PM,10.3949995,648.0,5.5555553,3.15,62.337666,54.0,1
,3:15 PM,10.12,624.0,5.769231,3.0666668,61.66008,52.0,1
,3:20 PM,12.246666,708.0,5.084746,3.711111,57.811653,59.0,1
,3:25 PM,11.293333,672.0,5.357143,3.4222221,59.504135,56.0,1
,3:30 PM,11.733334,720.0,5.0,3.5555553,61.363636,60.0,1
,3:35 PM,13.401667,756.0,4.7619047,4.061111,56.410892,63.0,1
,3:40 PM,10.2300005,648.0,5.5555553,3.1,63.343105,54.0,1
,3:45 PM,11.861667,720.0,5.0,3.5944448,60.699734,60.0,1
,3:50 PM,11.403334,696.0,5.172414,3.4555554,61.034782,58.0,1
,3:55 PM,13.841667,792.0,4.5454545,4.1944447,57.21854,66.0,1
,4 PM,9.661667,612.0,5.882353,2.9277778,63.343105,51.0,1
,4:05 PM,12.998334,780.0,4.6153846,3.9388885,60.00769,65.0,1
,4:10 PM,13.145001,792.0,4.5454545,3.9833336,60.25104,66.0,1
,4:15 PM,10.816668,648.0,5.5555553,3.277778,59.907547,54.0,1
,4:20 PM,10.486667,672.0,5.357143,3.1777778,64.081375,56.0,1
,4:25 PM,10.761666,648.0,5.5555553,3.261111,60.213722,54.0,1
,4:30 PM,12.0633335,720.0,5.0,3.6555552,59.684994,60.0,1
,4:35 PM,14.630002,852.0,4.2253523,4.433333,58.236492,71.0,1
,4:40 PM,11.788332,660.0,5.4545455,3.5722222,55.987564,55.0,1
,4:45 PM,11.898333,732.0,4.9180326,3.6055553,61.521225,61.0,1
,4:50 PM,10.505,576.0,6.25,3.1833334,54.83103,48.0,1
,4:55 PM,11.458334,672.0,5.357143,3.4722226,58.64727,56.0,1
,5 PM,8.781667,564.0,6.382979,2.6611114,64.22471,47.0,1
,5:05 PM,9.515001,588.0,6.122449,2.8833332,61.797153,49.0,1
,5:10 PM,9.9366665,600.0,6.0,3.0111113,60.382423,50.0,1
,5:15 PM,5.39,324.0,11.111111,1.6333332,60.11132,27.0,1
,5:20 PM,6.9299994,396.0,9.090909,2.1000001,57.14286,33.0,1
,5:25 PM,7.5716667,420.0,8.571428,2.2944446,55.46995,35.0,1
,5:30 PM,8.873333,516.0,6.976744,2.688889,58.151768,43.0,1
,5:35 PM,7.938334,492.0,7.3170733,2.4055555,61.97774,41.0,1
,5:40 PM,7.15,408.0,8.823529,2.1666665,57.062935,34.0,1
,5:45 PM,8.653333,480.0,7.5,2.6222224,55.46996,40.0,1
,5:50 PM,8.855,540.0,6.6666665,2.6833332,60.982502,45.0,1
,5:55 PM,9.533334,552.0,6.521739,2.8888888,57.902096,46.0,1
,6 PM,10.468332,624.0,5.769231,3.1722221,59.60835,52.0,1
,6:05 PM,9.643334,540.0,6.6666665,2.9222221,55.997227,45.0,1
,6:10 PM,8.286667,456.0,7.894737,2.511111,55.028156,38.0,1
,6:15 PM,7.59,444.0,8.1081085,2.2999997,59.068733,37.0,1
,6:20 PM,8.341667,492.0,7.3170733,2.5277781,58.981014,41.0,1
,6:25 PM,8.103333,468.0,7.6923075,2.4555554,57.75401,39.0,1
,6:30 PM,7.3700004,456.0,7.894737,2.2333333,61.87245,38.0,1
,6:35 PM,7.0583334,420.0,8.571428,2.1388888,59.50413,35.0,1
,6:40 PM,6.453334,384.0,9.375,1.9555556,59.504128,32.0,1
,6:45 PM,4.711667,276.0,13.043478,1.4277778,58.57799,23.0,1
,6:50 PM,5.72,324.0,11.111111,1.7333332,56.64336,27.0,1
,6:55 PM,6.1966662,372.0,9.67742,1.8777778,60.03228,31.0,1
,7 PM,4.8033333,276.0,13.043478,1.4555556,57.460102,23.0,1
,7:05 PM,4.9683332,288.0,12.5,1.5055554,57.967125,24.0,1
,7:10 PM,7.571666,444.0,8.1081085,2.2944446,58.63967,37.0,1
,7:15 PM,3.2816665,192.0,18.75,0.9944445,58.50686,16.0,1
,7:20 PM,4.07,228.0,15.789474,1.2333333,56.019653,19.0,1
,7:25 PM,4.4366674,264.0,13.636364,1.3444443,59.504128,22.0,1
,7:30 PM,3.5383334,216.0,16.666666,1.0722222,61.04569,18.0,1
,7:35 PM,2.2733333,144.0,25.0,0.6888889,63.34311,12.0,1
,7:40 PM,4.1799994,228.0,15.789474,1.2666667,54.545464,19.0,1
,7:45 PM,3.8316665,216.0,16.666666,1.1611111,56.372337,18.0,1
,7:50 PM,3.9783337,228.0,15.789474,1.2055556,57.310432,19.0,1
,7:55 PM,2.9516666,168.0,21.428572,0.89444447,56.916996,14.0,1
,8 PM,3.0066667,192.0,18.75,0.91111106,63.858093,16.0,1
,8:05 PM,5.0600004,312.0,11.538462,1.5333334,61.660076,26.0,1
,8:10 PM,3.4283338,216.0,16.666666,1.0388889,63.004368,18.0,1
,8:15 PM,2.6216667,156.0,23.076923,0.79444444,59.50413,13.0,1
,8:20 PM,4.6749997,264.0,13.636364,1.4166667,56.470592,22.0,1
,8:25 PM,3.1533334,204.0,17.647058,0.95555556,64.69344,17.0,1
,8:30 PM,3.4099998,180.0,20.0,1.0333334,52.785923,15.0,1
,8:35 PM,3.721667,252.0,14.285714,1.1277778,67.71159,21.0,1
,8:40 PM,3.52,204.0,17.647058,1.0666666,59.18762,17.0,1
,8:45 PM,3.6666667,228.0,15.789474,1.1111112,62.181816,19.0,1
,8:50 PM,5.0233335,300.0,12.0,1.5222223,59.721302,25.0,1
,8:55 PM,4.4183335,264.0,13.636364,1.3388889,59.751038,22.0,1
,9 PM,3.5566666,216.0,16.666666,1.0777777,60.73102,18.0,1
,9:05 PM,5.811667,336.0,10.714286,1.761111,57.814743,28.0,1
,9:10 PM,6.563333,396.0,9.090909,1.988889,60.335197,33.0,1
,9:15 PM,3.0066667,180.0,20.0,0.91111106,59.866962,15.0,1
,9:20 PM,4.1433334,252.0,14.285714,1.2555556,60.82059,21.0,1
,9:25 PM,3.0983334,192.0,18.75,0.9388889,61.968807,16.0,1
,9:30 PM,3.1349998,180.0,20.0,0.95,57.416267,15.0,1
,9:35 PM,2.365,144.0,25.0,0.71666664,60.88795,12.0,1
,9:40 PM,2.4750004,168.0,21.428572,0.75000006,67.87878,14.0,1
,9:45 PM,2.585,180.0,20.0,0.7833334,69.63249,15.0,1
,9:50 PM,1.5216668,96.0,37.5,0.46111116,63.08872,8.0,1
,9:55 PM,1.54,84.0,42.857143,0.4666667,54.545456,7.0,1
,10 PM,3.813333,228.0,15.789474,1.1555555,59.790215,19.0,1
,10:05 PM,1.9616668,120.0,30.0,0.5944444,61.172466,10.0,1
,10:10 PM,3.685,204.0,17.647058,1.1166668,55.35957,17.0,1
,10:15 PM,2.3833332,120.0,30.0,0.7222222,50.34965,10.0,1
,10:20 PM,3.3733335,192.0,18.75,1.0222223,56.916992,16.0,1
,10:25 PM,3.1350002,204.0,17.647058,0.95,65.07176,17.0,1
,10:30 PM,1.9800001,108.0,33.333332,0.6,54.54545,9.0,1
,10:35 PM,1.8516667,108.0,33.333332,0.5611111,58.32583,9.0,1
,10:40 PM,1.5766666,96.0,37.5,0.47777778,60.887947,8.0,1
,10:45 PM,2.035,108.0,33.333332,0.6166667,53.071255,9.0,1
,10:50 PM,1.6316665,96.0,37.5,0.49444443,58.83555,8.0,1
,10:55 PM,1.2466668,84.0,42.857143,0.37777779,67.37967,7.0,1
,11 PM,2.0716665,132.0,27.272728,0.62777776,63.716816,11.0,1
,11:05 PM,2.1266665,132.0,27.272728,0.6444445,62.068966,11.0,1
,11:10 PM,3.9599998,216.0,16.666666,1.2,54.545456,18.0,1
,11:15 PM,1.3383334,72.0,50.0,0.40555555,53.798252,6.0,1
,11:20 PM,1.7966665,108.0,33.333332,0.54444444,60.111324,9.0,1
,11:25 PM,1.43,60.0,60.0,0.4333333,41.958046,5.0,1
,11:30 PM,2.2916665,132.0,27.272728,0.6944445,57.600002,11.0,1
,11:35 PM,2.2,120.0,30.0,0.6666667,54.545452,10.0,1
,11:40 PM,2.75,156.0,23.076923,0.8333333,56.727272,13.0,1
,11:45 PM,2.5300002,144.0,25.0,0.7666666,56.916996,12.0,1
,11:50 PM,2.6583333,168.0,21.428572,0.8055555,63.19749,14.0,1
,11:55 PM,2.5116668,144.0,25.0,0.76111114,57.33245,12.0,1
,Midnight,2.0166667,120.0,30.0,0.6111111,59.504135,10.0,1
