,12:05 AM,1.7416666,96.0,37.5,0.5277778,55.119617,8.0,1
,12:10 AM,2.1083333,120.0,30.0,0.63888896,56.916996,10.0,1
,12:15 AM,1.7233334,96.0,37.5,0.5222222,55.706,8.0,1
,12:20 AM,1.32,84.0,42.857143,0.4,63.63636,7.0,1
,12:25 AM,1.9800001,120.0,30.0,0.6,60.606056,10.0,1
,12:30 AM,0.6783333,36.0,100.0,0.20555556,53.07126,3.0,1
,12:35 AM,0.77,48.0,75.0,0.23333332,62.337666,4.0,1
,12:40 AM,1.8700001,108.0,33.333332,0.5666667,57.75401,9.0,1
,12:45 AM,0.44,24.0,150.0,0.13333334,54.545452,2.0,1
,12:50 AM,0.77,48.0,75.0,0.23333335,62.337666,4.0,1
,12:55 AM,0.88,48.0,75.0,0.26666668,54.545452,4.0,1
,1 AM,2.6399999,120.0,30.0,0.8,45.454544,10.0,1
,1:05 AM,0.55,24.0,150.0,0.16666666,43.636364,2.0,1
,1:10 AM,0.20166667,12.0,300.0,0.06111111,59.50413,1.0,1
,1:15 AM,0.5133333,12.0,300.0,0.15555556,23.376623,1.0,-1
,1:20 AM,0.49499997,24.0,150.0,0.15,48.48485,2.0,1
,1:25 AM,0.22,12.0,300.0,0.06666667,54.545452,1.0,1
,1:30 AM,0.3666667,24.0,150.0,0.11111112,65.45454,2.0,1
,1:35 AM,0.4583333,24.0,150.0,0.13888888,52.36364,2.0,1
,1:40 AM,0.18333335,12.0,300.0,0.05555556,65.45454,1.0,1
,1:45 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,1:50 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,1:55 AM,0.385,24.0,150.0,0.116666675,62.337666,2.0,1
,2 AM,0.6783334,24.0,150.0,0.20555556,35.380833,2.0,-1
,2:05 AM,0.605,36.0,100.0,0.18333335,59.50413,3.0,1
,2:10 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,2:15 AM,1.1550001,60.0,60.0,0.35000002,51.948048,5.0,1
,2:20 AM,0.5133333,24.0,150.0,0.15555556,46.753246,2.0,1
,2:25 AM,0.87999994,48.0,75.0,0.26666668,54.54546,4.0,1
