,12:05 AM,2.53,144.0,25.0,0.76666665,56.916996,12.0,1
,12:10 AM,2.64,144.0,25.0,0.8,54.545452,12.0,1
,12:15 AM,2.365,132.0,27.272728,0.71666664,55.813957,11.0,1
,12:20 AM,3.281667,156.0,23.076923,0.9944445,47.536816,13.0,1
,12:25 AM,1.0633334,72.0,50.0,0.32222223,67.71159,6.0,1
,12:30 AM,2.7866666,156.0,23.076923,0.84444445,55.98086,13.0,1
,12:35 AM,1.265,72.0,50.0,0.38333336,56.916996,6.0,1
,12:40 AM,1.7783333,96.0,37.5,0.5388889,53.98313,8.0,1
,12:45 AM,0.89833325,48.0,75.0,0.27222222,53.43229,4.0,1
,12:50 AM,0.8066667,48.0,75.0,0.24444446,59.50413,4.0,1
,12:55 AM,1.6683334,96.0,37.5,0.5055555,57.542454,8.0,1
,1 AM,1.7233334,96.0,37.5,0.5222222,55.705997,8.0,1
,1:05 AM,1.4849999,84.0,42.857143,0.45,56.565662,7.0,1
,1:10 AM,0.825,48.0,75.0,0.25,58.18182,4.0,1
,1:15 AM,1.1,48.0,75.0,0.33333334,43.636364,4.0,1
,1:20 AM,0.825,48.0,75.0,0.25,58.18182,4.0,1
,1:25 AM,1.2833334,72.0,50.0,0.3888889,56.103893,6.0,1
,1:30 AM,0.14666668,12.0,300.0,0.044444446,81.81818,1.0,1
,1:35 AM,0.4583333,24.0,150.0,0.13888888,52.36364,2.0,1
,1:40 AM,0.23833331,12.0,300.0,0.07222222,50.34965,1.0,1
,1:45 AM,0.47666663,24.0,150.0,0.14444444,50.34965,2.0,1
,1:50 AM,0.6416667,36.0,100.0,0.19444445,56.103893,3.0,1
,1:55 AM,0.20166667,12.0,300.0,0.06111111,59.50413,1.0,1
,2 AM,0.20166667,12.0,300.0,0.06111111,59.50413,1.0,1
,2:05 AM,0.385,24.0,150.0,0.11666666,62.337666,2.0,1
,2:10 AM,0.73333335,48.0,75.0,0.22222224,65.454544,4.0,1
,2:15 AM,0.091666676,12.0,300.0,0.02777778,130.90907,1.0,1
,2:20 AM,0.44,24.0,150.0,0.13333334,54.545452,2.0,1
,2:25 AM,0.385,24.0,150.0,0.116666675,62.337666,2.0,1
,2:30 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,2:35 AM,0.275,12.0,300.0,0.08333333,43.636364,1.0,1
,2:40 AM,1.1366667,60.0,60.0,0.34444445,52.785923,5.0,1
,2:45 AM,0.32999998,24.0,150.0,0.1,72.72727,2.0,1
,2:50 AM,1.6133333,96.0,37.5,0.4888889,59.504135,8.0,1
,2:55 AM,1.5949999,96.0,37.5,0.48333335,60.88795,8.0,1
,3 AM,1.6133335,96.0,37.5,0.4888889,59.504128,8.0,1
,3:05 AM,1.2466667,72.0,50.0,0.37777776,57.75401,6.0,1
,3:10 AM,1.3016666,84.0,42.857143,0.39444447,64.53265,7.0,1
,3:15 AM,3.4466667,156.0,23.076923,1.0444444,45.26112,13.0,1
,3:20 AM,2.6399999,156.0,23.076923,0.8,59.090904,13.0,1
,3:25 AM,1.8516668,108.0,33.333332,0.5611111,58.32583,9.0,1
,3:30 AM,2.5849998,144.0,25.0,0.78333336,55.706,12.0,1
,3:35 AM,3.3550003,192.0,18.75,1.0166667,57.228012,16.0,1
,3:40 AM,1.8883333,108.0,33.333332,0.57222223,57.19329,9.0,1
,3:45 AM,3.9416668,240.0,15.0,1.1944444,60.88795,20.0,1
,3:50 AM,3.7950006,204.0,17.647058,1.1500001,53.754932,17.0,1
,3:55 AM,4.675,276.0,13.043478,1.4166667,59.037434,23.0,1
,4 AM,3.263333,180.0,20.0,0.98888886,55.15833,15.0,1
,4:05 AM,3.9966664,228.0,15.789474,1.2111112,57.047543,19.0,1
,4:10 AM,3.3,192.0,18.75,1.0,58.18182,16.0,1
,4:15 AM,3.8683333,216.0,16.666666,1.1722224,57.19329,18.0,1
,4:20 AM,3.263333,180.0,20.0,0.9888889,55.15833,15.0,1
,4:25 AM,3.3733335,192.0,18.75,1.0222223,56.916996,16.0,1
,4:30 AM,3.5933335,204.0,17.647058,1.0888889,57.654266,17.0,1
,4:35 AM,4.2166667,240.0,15.0,1.2777779,56.916996,20.0,1
,4:40 AM,3.6300004,228.0,15.789474,1.1,62.809906,19.0,1
,4:45 AM,5.811667,336.0,10.714286,1.7611113,57.81474,28.0,1
,4:50 AM,5.3166666,324.0,11.111111,1.611111,60.94044,27.0,1
,4:55 AM,8.488333,468.0,7.6923075,2.5722222,55.134502,39.0,1
,5 AM,5.8300004,348.0,10.344828,1.7666668,59.691254,29.0,1
,5:05 AM,9.808334,528.0,6.818182,2.972222,53.83177,44.0,1
,5:10 AM,7.15,408.0,8.823529,2.1666667,57.062935,34.0,1
,5:15 AM,8.8550005,492.0,7.3170733,2.6833332,55.561825,41.0,1
,5:20 AM,10.596666,612.0,5.882353,3.2111106,57.754013,51.0,1
,5:25 AM,9.955,588.0,6.122449,3.0166667,59.065796,49.0,1
,5:30 AM,10.908334,648.0,5.5555553,3.3055558,59.40412,54.0,1
,5:35 AM,10.45,624.0,5.769231,3.1666665,59.71292,52.0,1
,5:40 AM,10.835,648.0,5.5555553,3.2833333,59.806183,54.0,1
,5:45 AM,9.496667,588.0,6.122449,2.8777776,61.916462,49.0,1
,5:50 AM,12.026668,696.0,5.172414,3.6444447,57.87139,58.0,1
,5:55 AM,7.626666,468.0,7.6923075,2.311111,61.36364,39.0,1
,6 AM,10.193334,600.0,6.0,3.0888891,58.862,50.0,1
,6:05 AM,6.526667,408.0,8.823529,1.9777777,62.512764,34.0,1
,6:10 AM,7.5533333,432.0,8.333333,2.288889,57.193295,36.0,1
,6:15 AM,6.71,384.0,9.375,2.0333333,57.22802,32.0,1
,6:20 AM,9.075,516.0,6.976744,2.7500002,56.859505,43.0,1
,6:25 AM,5.9766665,348.0,10.344828,1.8111111,58.226437,29.0,1
