,12:05 AM,2.145,132.0,27.272728,0.65000004,61.53846,11.0,1
,12:10 AM,0.7883333,48.0,75.0,0.23888889,60.887947,4.0,1
,12:15 AM,1.9799999,120.0,30.0,0.6,60.60606,10.0,1
,12:20 AM,0.99000007,60.0,60.0,0.3,60.606056,5.0,1
,12:25 AM,0.5683333,36.0,100.0,0.17222223,63.34311,3.0,1
,12:30 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,12:35 AM,0.5133333,24.0,150.0,0.15555556,46.753246,2.0,1
,12:40 AM,2.3283334,132.0,27.272728,0.70555556,56.692913,11.0,1
,12:45 AM,0.36666664,24.0,150.0,0.11111112,65.45455,2.0,1
,12:50 AM,0.4583333,24.0,150.0,0.13888888,52.36364,2.0,1
,12:55 AM,0.34833333,24.0,150.0,0.10555556,68.89952,2.0,1
,1 AM,1.6683334,84.0,42.857143,0.5055555,50.349648,7.0,1
,1:05 AM,0.6966666,36.0,100.0,0.21111111,51.674644,3.0,1
,1:10 AM,0.42166668,24.0,150.0,0.12777779,56.916996,2.0,1
,1:15 AM,0.95333326,36.0,100.0,0.28888887,37.76224,3.0,1
,1:20 AM,0.22,12.0,300.0,0.06666667,54.545452,1.0,1
,1:25 AM,0.20166667,12.0,300.0,0.06111111,59.50413,1.0,1
,1:30 AM,0.25666666,12.0,300.0,0.07777778,46.753246,1.0,1
,1:35 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,1:40 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,1:45 AM,0.73333335,24.0,150.0,0.22222224,32.727272,2.0,1
,1:50 AM,0.22,12.0,300.0,0.06666667,54.545452,1.0,1
,1:55 AM,0.23833331,12.0,300.0,0.07222222,50.34965,1.0,1
,2 AM,0.22,12.0,300.0,0.06666667,54.545452,1.0,1
,2:05 AM,0.22,12.0,300.0,0.06666667,54.545452,1.0,1
,2:10 AM,0.31166667,12.0,300.0,0.09444444,38.502674,1.0,1
,2:15 AM,0.8616667,48.0,75.0,0.2611111,55.705994,4.0,1
,2:20 AM,0.9716667,72.0,50.0,0.29444447,74.09948,6.0,1
,2:25 AM,0.18333335,12.0,300.0,0.05555556,65.45454,1.0,1
,2:30 AM,0.65999997,36.0,100.0,0.2,54.545452,3.0,1
,2:35 AM,0.825,48.0,75.0,0.25,58.18182,4.0,1
,2:40 AM,1.1183332,60.0,60.0,0.33888888,53.65127,5.0,1
,2:45 AM,0.84333336,48.0,75.0,0.25555557,56.916992,4.0,1
,2:50 AM,1.4483334,72.0,50.0,0.43888888,49.71231,6.0,1
,2:55 AM,0.8616667,48.0,75.0,0.2611111,55.705994,4.0,1
,3 AM,1.6683333,96.0,37.5,0.5055555,57.542458,8.0,1
,3:05 AM,1.4666667,84.0,42.857143,0.44444448,57.272724,7.0,1
,3:10 AM,1.4116666,72.0,50.0,0.42777777,51.003544,6.0,1
,3:15 AM,1.2833334,72.0,50.0,0.3888889,56.10389,6.0,1
,3:20 AM,1.0816667,60.0,60.0,0.32777777,55.469955,5.0,1
,3:25 AM,2.2366667,108.0,33.333332,0.67777777,48.28614,9.0,1
,3:30 AM,2.8416667,156.0,23.076923,0.86111104,54.897354,13.0,1
,3:35 AM,2.0166667,120.0,30.0,0.61111116,59.504135,10.0,1
,3:40 AM,3.2633336,192.0,18.75,0.9888889,58.835552,16.0,1
,3:45 AM,3.1350002,192.0,18.75,0.95,61.244015,16.0,1
,3:50 AM,2.841667,180.0,20.0,0.86111104,63.3431,15.0,1
,3:55 AM,2.8783333,168.0,21.428572,0.87222224,58.36711,14.0,1
,4 AM,3.3366666,180.0,20.0,1.0111111,53.946056,15.0,1
,4:05 AM,2.3283334,132.0,27.272728,0.7055555,56.69291,11.0,1
,4:10 AM,1.9066668,108.0,33.333332,0.57777774,56.643353,9.0,1
,4:15 AM,4.29,264.0,13.636364,1.3,61.538467,22.0,1
,4:20 AM,2.5300002,144.0,25.0,0.7666666,56.916996,12.0,1
,4:25 AM,2.4016666,132.0,27.272728,0.72777784,54.961834,11.0,1
,4:30 AM,3.2266667,192.0,18.75,0.97777784,59.50414,16.0,1
,4:35 AM,2.8233335,156.0,23.076923,0.85555553,55.25383,13.0,1
,4:40 AM,3.6850002,216.0,16.666666,1.1166667,58.61601,18.0,1
,4:45 AM,2.3466668,132.0,27.272728,0.7111111,56.249996,11.0,1
,4:50 AM,4.876666,276.0,13.043478,1.4777778,56.59604,23.0,1
,4:55 AM,3.2816665,192.0,18.75,0.9944445,58.506855,16.0,1
,5 AM,4.84,288.0,12.5,1.4666666,59.504128,24.0,1
,5:05 AM,4.6566668,288.0,12.5,1.411111,61.846813,24.0,1
,5:10 AM,5.206666,312.0,11.538462,1.5777776,59.923176,26.0,1
,5:15 AM,6.251666,384.0,9.375,1.8944445,61.423622,32.0,1
,5:20 AM,7.901666,468.0,7.6923075,2.3944445,59.228016,39.0,1
,5:25 AM,6.5816665,420.0,8.571428,1.9944443,63.81362,35.0,1
,5:30 AM,6.1783338,384.0,9.375,1.8722223,62.15268,32.0,1
,5:35 AM,5.6466665,360.0,10.0,1.7111111,63.75443,30.0,1
,5:40 AM,6.691667,396.0,9.090909,2.0277777,59.178078,33.0,1
,5:45 AM,8.433332,540.0,6.6666665,2.5555556,64.031624,45.0,1
,5:50 AM,7.5533333,444.0,8.1081085,2.288889,58.781994,37.0,1
,5:55 AM,7.975,468.0,7.6923075,2.4166665,58.683388,39.0,1
,6 AM,7.736666,456.0,7.894737,2.3444448,58.940117,38.0,1
,6:05 AM,3.3733335,204.0,17.647058,1.0222222,60.474316,17.0,1
