,12:05 AM,3.7399993,216.0,16.666666,1.1333334,57.75402,18.0,1
,12:10 AM,2.5300002,156.0,23.076923,0.76666665,61.660076,13.0,1
,12:15 AM,2.2,144.0,25.0,0.6666667,65.454544,12.0,1
,12:20 AM,3.483333,204.0,17.647058,1.0555556,58.564594,17.0,1
,12:25 AM,0.77000004,48.0,75.0,0.23333332,62.337658,4.0,1
,12:30 AM,1.7783333,108.0,33.333332,0.5388889,60.73102,9.0,1
,12:35 AM,1.265,72.0,50.0,0.38333336,56.916996,6.0,1
,12:40 AM,2.3466668,132.0,27.272728,0.7111111,56.25,11.0,1
,12:45 AM,1.3016666,96.0,37.5,0.39444444,73.7516,8.0,1
,12:50 AM,1.2466667,84.0,42.857143,0.37777779,67.379684,7.0,1
,12:55 AM,2.6950002,168.0,21.428572,0.8166667,62.33766,14.0,1
,1 AM,2.016667,96.0,37.5,0.61111116,47.603302,8.0,1
,1:05 AM,3.391667,180.0,20.0,1.0277779,53.07125,15.0,1
,1:10 AM,1.43,84.0,42.857143,0.43333334,58.74126,7.0,1
,1:15 AM,1.5766666,96.0,37.5,0.47777778,60.887947,8.0,1
,1:20 AM,1.0083334,48.0,75.0,0.30555555,47.603302,4.0,1
,1:25 AM,0.75166667,48.0,75.0,0.2277778,63.858097,4.0,1
,1:30 AM,0.22,12.0,300.0,0.06666667,54.545452,1.0,1
,1:35 AM,0.385,24.0,150.0,0.11666666,62.337666,2.0,1
,1:40 AM,0.77000004,48.0,75.0,0.23333335,62.337658,4.0,1
,1:45 AM,0.44,36.0,100.0,0.13333334,81.81818,3.0,1
,1:50 AM,0.95333326,36.0,100.0,0.28888887,37.76224,3.0,-1
,1:55 AM,0.5866667,36.0,100.0,0.1777778,61.363636,3.0,1
,2 AM,0.715,36.0,100.0,0.21666667,50.34965,3.0,1
,2:05 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,2:10 AM,0.98999995,60.0,60.0,0.3,60.606064,5.0,1
,2:15 AM,0.88,48.0,75.0,0.2666667,54.545452,4.0,1
,2:20 AM,1.7049999,84.0,42.857143,0.51666665,49.266865,7.0,1
,2:25 AM,1.7416668,96.0,37.5,0.5277778,55.119614,8.0,1
,2:30 AM,1.3749999,72.0,50.0,0.41666666,52.36364,6.0,1
,2:35 AM,1.8149999,108.0,33.333332,0.5500001,59.504135,9.0,1
,2:40 AM,0.9166666,48.0,75.0,0.27777776,52.36364,4.0,1
,2:45 AM,0.8983334,48.0,75.0,0.27222222,53.43228,4.0,1
,2:50 AM,0.89833325,60.0,60.0,0.27222222,66.79036,5.0,1
,2:55 AM,2.0533335,120.0,30.0,0.62222224,58.441555,10.0,1
,3 AM,0.67833334,48.0,75.0,0.20555556,70.76167,4.0,1
,3:05 AM,1.5400001,84.0,42.857143,0.4666667,54.545452,7.0,1
,3:10 AM,2.2916665,144.0,25.0,0.6944445,62.83637,12.0,1
,3:15 AM,3.1533334,192.0,18.75,0.9555556,60.887947,16.0,1
,3:20 AM,3.85,240.0,15.0,1.1666666,62.33766,20.0,1
,3:25 AM,3.2266662,192.0,18.75,0.97777784,59.50414,16.0,1
,3:30 AM,2.6033332,144.0,25.0,0.7888889,55.3137,12.0,1
,3:35 AM,5.4083333,348.0,10.344828,1.6388891,64.34515,29.0,1
,3:40 AM,3.1533334,180.0,20.0,0.95555556,57.08245,15.0,1
,3:45 AM,4.6749997,288.0,12.5,1.4166666,61.604282,24.0,1
,3:50 AM,5.1150002,324.0,11.111111,1.55,63.343105,27.0,1
,3:55 AM,5.793333,324.0,11.111111,1.7555555,55.926357,27.0,1
,4 AM,4.9683332,312.0,11.538462,1.5055555,62.797718,26.0,1
,4:05 AM,4.748334,312.0,11.538462,1.4388888,65.70725,26.0,1
,4:10 AM,4.6383333,276.0,13.043478,1.4055555,59.504135,23.0,1
,4:15 AM,5.06,288.0,12.5,1.5333333,56.917,24.0,1
,4:20 AM,4.8033333,300.0,12.0,1.4555556,62.456623,25.0,1
,4:25 AM,4.4366665,276.0,13.043478,1.3444445,62.208866,23.0,1
,4:30 AM,3.0800002,168.0,21.428572,0.9333332,54.545452,14.0,1
,4:35 AM,4.8033338,288.0,12.5,1.4555556,59.95836,24.0,1
,4:40 AM,5.61,348.0,10.344828,1.7,62.032085,29.0,1
,4:45 AM,5.646667,336.0,10.714286,1.7111111,59.504128,28.0,1
,4:50 AM,7.6450005,432.0,8.333333,2.3166666,56.50752,36.0,1
,4:55 AM,5.0783334,288.0,12.5,1.538889,56.711517,24.0,1
,5 AM,9.478334,528.0,6.818182,2.8722222,55.70599,44.0,1
,5:05 AM,7.223334,432.0,8.333333,2.188889,59.80618,36.0,1
,5:10 AM,7.5716667,420.0,8.571428,2.2944446,55.46995,35.0,1
,5:15 AM,9.3133335,540.0,6.6666665,2.8222222,57.981388,45.0,1
,5:20 AM,7.333333,468.0,7.6923075,2.2222223,63.818188,39.0,1
,5:25 AM,13.456667,864.0,4.1666665,4.0777774,64.20609,72.0,1
,5:30 AM,7.5533333,444.0,8.1081085,2.2888887,58.781994,37.0,1
,5:35 AM,10.266666,648.0,5.5555553,3.1111114,63.116886,54.0,1
,5:40 AM,10.248332,636.0,5.6603775,3.1055553,62.05888,53.0,1
,5:45 AM,9.551667,552.0,6.521739,2.8944442,57.79096,46.0,1
,5:50 AM,7.535,456.0,7.894737,2.2833333,60.51759,38.0,1
,5:55 AM,9.991667,576.0,6.25,3.0277777,57.64804,48.0,1
,6 AM,11.073333,624.0,5.769231,3.3555558,56.351597,52.0,1
,6:05 AM,6.6183333,396.0,9.090909,2.0055556,59.833794,33.0,1
,6:10 AM,5.5733337,324.0,11.111111,1.6888889,58.13397,27.0,1
,6:15 AM,7.553334,444.0,8.1081085,2.288889,58.781986,37.0,1
,6:20 AM,6.068333,348.0,10.344828,1.8388889,57.34689,29.0,1
,6:25 AM,4.4733334,276.0,13.043478,1.3555554,61.698956,23.0,1
,6:30 AM,6.471667,384.0,9.375,1.9611111,59.335564,32.0,1
,6:35 AM,4.7666664,276.0,13.043478,1.4444444,57.9021,23.0,1
,6:40 AM,6.0866666,360.0,10.0,1.8444443,59.145676,30.0,1
,6:45 AM,5.61,312.0,11.538462,1.7,55.61497,26.0,1
,6:50 AM,7.5166664,432.0,8.333333,2.277778,57.472286,36.0,1
,6:55 AM,8.414999,480.0,7.5,2.5499997,57.041004,40.0,1
,7 AM,7.5166664,444.0,8.1081085,2.2777777,59.068737,37.0,1
,7:05 AM,8.176666,468.0,7.6923075,2.4777777,57.236042,39.0,1
,7:10 AM,7.058333,420.0,8.571428,2.1388888,59.504135,35.0,1
,7:15 AM,9.075,516.0,6.976744,2.75,56.859505,43.0,1
,7:20 AM,10.175,588.0,6.122449,3.0833333,57.788696,49.0,1
,7:25 AM,10.945,612.0,5.882353,3.3166668,55.915943,51.0,1
,7:30 AM,7.186667,432.0,8.333333,2.1777778,60.111313,36.0,1
,7:35 AM,9.148333,528.0,6.818182,2.7722223,57.715435,44.0,1
,7:40 AM,8.305,468.0,7.6923075,2.5166667,56.351593,39.0,1
,7:45 AM,10.413334,600.0,6.0,3.1555555,57.618435,50.0,1
,7:50 AM,9.405,540.0,6.6666665,2.85,57.416267,45.0,1
,7:55 AM,8.763333,516.0,6.976744,2.6555555,58.881702,43.0,1
,8 AM,13.603334,768.0,4.6875,4.122222,56.456745,64.0,1
,8:05 AM,9.294999,552.0,6.521739,2.8166666,59.386772,46.0,1
,8:10 AM,9.569999,528.0,6.818182,2.8999999,55.17242,44.0,1
