,12:05 AM,4.95,276.0,13.043478,1.65,55.75758,23.0,1
,12:10 AM,3.3833332,204.0,17.647058,1.1277778,60.29557,17.0,1
,12:15 AM,2.6499999,180.0,20.0,0.8833333,67.92454,15.0,1
,12:20 AM,3.5999997,228.0,15.789474,1.2,63.333344,19.0,1
,12:25 AM,3.4333332,204.0,17.647058,1.1444445,59.417477,17.0,1
,12:30 AM,4.483333,264.0,13.636364,1.4944444,58.88476,22.0,1
,12:35 AM,2.5166667,168.0,21.428572,0.8388888,66.75497,14.0,1
,12:40 AM,2.983333,180.0,20.0,0.9944445,60.335194,15.0,1
,12:45 AM,5.2999997,312.0,11.538462,1.7666667,58.867928,26.0,1
,12:50 AM,2.2499998,144.0,25.0,0.75,64.00001,12.0,1
,12:55 AM,2.6333332,132.0,27.272728,0.87777776,50.126583,11.0,1
,1 AM,2.1666667,132.0,27.272728,0.7222222,60.923073,11.0,1
,1:05 AM,1.9,120.0,30.0,0.6333333,63.157898,10.0,1
,1:10 AM,1.5666666,96.0,37.5,0.5222222,61.2766,8.0,1
,1:15 AM,2.8666663,168.0,21.428572,0.95555556,58.604656,14.0,1
,1:20 AM,2.233333,132.0,27.272728,0.7444445,59.10448,11.0,1
,1:25 AM,3.033333,180.0,20.0,1.011111,59.340668,15.0,1
,1:30 AM,3.5499997,204.0,17.647058,1.1833334,57.464794,17.0,1
,1:35 AM,1.8999999,108.0,33.333332,0.6333333,56.84211,9.0,1
,1:40 AM,2.233333,132.0,27.272728,0.74444443,59.104485,11.0,1
,1:45 AM,1.3833332,84.0,42.857143,0.46111113,60.722897,7.0,1
,1:50 AM,2.35,144.0,25.0,0.7833333,61.276596,12.0,1
,1:55 AM,1.65,96.0,37.5,0.55,58.18182,8.0,1
,2 AM,2.5499997,120.0,30.0,0.85,47.058826,10.0,1
,2:05 AM,2.7666667,96.0,37.5,0.92222226,34.698795,8.0,-1
,2:10 AM,1.4666665,84.0,42.857143,0.48888892,57.272736,7.0,1
,2:15 AM,3.0166662,144.0,25.0,1.0055556,47.734814,12.0,1
,2:20 AM,2.2166667,120.0,30.0,0.73888886,54.135334,10.0,1
,2:25 AM,1.4166666,84.0,42.857143,0.47222224,59.29412,7.0,1
,2:30 AM,1.3333333,72.0,50.0,0.44444448,54.000004,6.0,1
,2:35 AM,3.3833337,180.0,20.0,1.1277778,53.201965,15.0,1
,2:40 AM,1.75,108.0,33.333332,0.5833333,61.714283,9.0,1
,2:45 AM,2.3833334,144.0,25.0,0.79444444,60.419582,12.0,1
,2:50 AM,1.7166666,108.0,33.333332,0.57222223,62.912624,9.0,1
,2:55 AM,2.0166667,120.0,30.0,0.67222226,59.50413,10.0,1
,3 AM,1.85,108.0,33.333332,0.6166667,58.37838,9.0,1
,3:05 AM,1.8166666,108.0,33.333332,0.60555553,59.44954,9.0,1
,3:10 AM,0.4833333,36.0,100.0,0.1611111,74.482765,3.0,1
,3:15 AM,1.65,108.0,33.333332,0.55,65.454544,9.0,1
,3:20 AM,2.8166666,156.0,23.076923,0.9388889,55.384617,13.0,1
,3:25 AM,4.033333,264.0,13.636364,1.3444445,65.45455,22.0,1
,3:30 AM,2.5999997,204.0,17.647058,0.8666667,78.46155,17.0,1
,3:35 AM,1.9499998,132.0,27.272728,0.65,67.692314,11.0,1
