,12:05 AM,4.973334,252.0,14.285714,2.0722222,50.670235,21.0,1
,12:10 AM,3.9066665,216.0,16.666666,1.6277778,55.290104,18.0,1
,12:15 AM,4.3733335,228.0,15.789474,1.8222221,52.134144,19.0,1
,12:20 AM,4.6666665,228.0,15.789474,1.9444447,48.857147,19.0,1
,12:25 AM,3.6666667,204.0,17.647058,1.5277778,55.63636,17.0,1
,12:30 AM,4.8533335,252.0,14.285714,2.0222223,51.923073,21.0,1
,12:35 AM,6.213333,348.0,10.344828,2.588889,56.008587,29.0,1
,12:40 AM,2.6133332,144.0,25.0,1.0888889,55.102047,12.0,1
,12:45 AM,5.0666666,288.0,12.5,2.1111112,56.842106,24.0,1
,12:50 AM,2.4266667,120.0,30.0,1.0111111,49.45055,10.0,1
,12:55 AM,3.1733336,168.0,21.428572,1.3222221,52.941174,14.0,1
,1 AM,0.28,12.0,300.0,0.11666666,42.857143,1.0,1
,1:05 AM,2.08,84.0,42.857143,0.8666666,40.384617,7.0,1
,1:10 AM,1.9333334,96.0,37.5,0.8055555,49.65517,8.0,1
,1:15 AM,1.1866667,60.0,60.0,0.49444446,50.561794,5.0,1
,1:20 AM,1.8400002,96.0,37.5,0.76666665,52.17391,8.0,1
,1:25 AM,4.56,192.0,18.75,1.9000002,42.105267,16.0,1
,1:30 AM,2.6933331,120.0,30.0,1.1222222,44.55446,10.0,1
,1:35 AM,1.12,72.0,50.0,0.4666667,64.28571,6.0,1
,1:40 AM,2.5333333,120.0,30.0,1.0555556,47.36842,10.0,1
,1:45 AM,1.4933333,84.0,42.857143,0.62222224,56.249996,7.0,1
,1:50 AM,1.9066668,96.0,37.5,0.79444444,50.349648,8.0,1
,1:55 AM,1.3733332,84.0,42.857143,0.57222223,61.165054,7.0,1
,2 AM,2.186667,132.0,27.272728,0.9111112,60.36585,11.0,1
,2:05 AM,2.2533333,132.0,27.272728,0.9388889,58.579884,11.0,1
,2:10 AM,1.3466666,84.0,42.857143,0.5611111,62.376244,7.0,1
,2:15 AM,2.2933333,132.0,27.272728,0.95555556,57.558144,11.0,1
,2:20 AM,2.0933332,84.0,42.857143,0.87222224,40.12739,7.0,1
,2:25 AM,1.1066668,60.0,60.0,0.46111113,54.21686,5.0,1
,2:30 AM,1.32,72.0,50.0,0.55,54.545452,6.0,1
,2:35 AM,1.7466666,72.0,50.0,0.7277778,41.22138,6.0,1
,2:40 AM,0.49333328,36.0,100.0,0.20555553,72.97298,3.0,1
,2:45 AM,0.9200001,60.0,60.0,0.38333333,65.217384,5.0,1
,2:50 AM,1.0266668,60.0,60.0,0.42777777,58.44155,5.0,1
