,12:05 AM,6.666667,360.0,10.0,2.777778,53.999996,30.0,1
,12:10 AM,4.6266665,240.0,15.0,1.9277779,51.8732,20.0,1
,12:15 AM,4.9733334,264.0,13.636364,2.0722222,53.08311,22.0,1
,12:20 AM,6.2,300.0,12.0,2.583333,48.387096,25.0,1
,12:25 AM,3.52,204.0,17.647058,1.4666667,57.954544,17.0,1
,12:30 AM,4.7999997,252.0,14.285714,2.0,52.500004,21.0,1
,12:35 AM,2.8,180.0,20.0,1.1666666,64.28571,15.0,1
,12:40 AM,6.0800004,288.0,12.5,2.5333333,47.368416,24.0,1
,12:45 AM,3.8800004,216.0,16.666666,1.6166668,55.670094,18.0,1
,12:50 AM,3.28,192.0,18.75,1.3666666,58.536587,16.0,1
,12:55 AM,2.7466667,156.0,23.076923,1.1444445,56.796116,13.0,1
,1 AM,2.5333333,132.0,27.272728,1.0555556,52.105263,11.0,1
,1:05 AM,2.4666667,132.0,27.272728,1.0277778,53.513515,11.0,1
,1:10 AM,2.3466668,120.0,30.0,0.9777778,51.136364,10.0,1
,1:15 AM,1.4,84.0,42.857143,0.5833333,60.000004,7.0,1
,1:20 AM,2.9866667,168.0,21.428572,1.2444446,56.25,14.0,1
,1:25 AM,2.6266668,132.0,27.272728,1.0944445,50.253803,11.0,1
,1:30 AM,2.9333332,156.0,23.076923,1.2222222,53.18182,13.0,1
,1:35 AM,0.3866667,24.0,150.0,0.16111112,62.068962,2.0,1
,1:40 AM,0.7733334,36.0,100.0,0.3222222,51.923077,3.0,1
,1:45 AM,1.6533333,96.0,37.5,0.6888889,58.064518,8.0,1
,1:50 AM,2.8799999,132.0,27.272728,1.2,45.833336,11.0,1
,1:55 AM,1.0133333,60.0,60.0,0.4222222,59.210526,5.0,1
,2 AM,1.32,84.0,42.857143,0.54999995,63.63636,7.0,1
,2:05 AM,0.85333335,48.0,75.0,0.35555556,56.249996,4.0,1
,2:10 AM,1.4133333,72.0,50.0,0.5888889,50.943398,6.0,1
,2:15 AM,1.3999999,84.0,42.857143,0.5833333,60.000008,7.0,1
,2:20 AM,1.8266666,84.0,42.857143,0.76111114,45.985405,7.0,1
,2:25 AM,1.3466666,84.0,42.857143,0.5611111,62.376244,7.0,1
,2:30 AM,2.7466667,144.0,25.0,1.1444445,52.427185,12.0,1
,2:35 AM,1.3866668,96.0,37.5,0.57777774,69.23077,8.0,1
,2:40 AM,1.6133335,60.0,60.0,0.67222226,37.19008,5.0,-1
,2:45 AM,1.8133333,108.0,33.333332,0.7555555,59.558823,9.0,1
,2:50 AM,1.5999999,72.0,50.0,0.6666666,45.000004,6.0,1
,2:55 AM,1.3066666,48.0,75.0,0.54444444,36.734695,4.0,-1
,3 AM,1.2933333,72.0,50.0,0.5388889,55.6701,6.0,1
,3:05 AM,2.2533333,84.0,42.857143,0.93888885,37.278107,7.0,-1
,3:10 AM,1.4799999,84.0,42.857143,0.6166667,56.75676,7.0,1
,3:15 AM,0.9866667,48.0,75.0,0.41111106,48.648647,4.0,1
,3:20 AM,1.1333334,72.0,50.0,0.47222224,63.529408,6.0,1
,3:25 AM,1.6000001,48.0,75.0,0.6666666,29.999996,4.0,-1
,3:30 AM,2.72,132.0,27.272728,1.1333333,48.52941,11.0,1
,3:35 AM,0.41333333,24.0,150.0,0.17222223,58.064518,2.0,1
,3:40 AM,1.3733333,72.0,50.0,0.57222223,52.427185,6.0,1
,3:45 AM,0.5066667,24.0,150.0,0.21111111,47.368416,2.0,1
,3:50 AM,0.53333336,48.0,75.0,0.22222224,90.0,4.0,1
,3:55 AM,1.4133333,72.0,50.0,0.5888889,50.943398,6.0,1
,4 AM,0.82666665,48.0,75.0,0.34444445,58.064518,4.0,1
,4:05 AM,0.6666667,48.0,75.0,0.27777776,72.0,4.0,1
,4:10 AM,0.97333336,60.0,60.0,0.40555555,61.643833,5.0,1
,4:15 AM,2.28,96.0,37.5,0.95,42.105263,8.0,1
,4:20 AM,2.5866666,120.0,30.0,1.0777779,46.391754,10.0,1
,4:25 AM,3.04,120.0,30.0,1.2666667,39.473686,10.0,-1
,4:30 AM,2.44,120.0,30.0,1.0166667,49.180325,10.0,1
,4:35 AM,2.0133333,108.0,33.333332,0.8388888,53.642384,9.0,1
,4:40 AM,4.1466665,168.0,21.428572,1.7277778,40.51447,14.0,1
,4:45 AM,4.96,240.0,15.0,2.0666668,48.387104,20.0,1
,4:50 AM,2.7333333,144.0,25.0,1.138889,52.682926,12.0,1
,4:55 AM,1.44,84.0,42.857143,0.6,58.333332,7.0,1
,5 AM,3.6,192.0,18.75,1.5,53.333332,16.0,1
,5:05 AM,3.3733335,108.0,33.333332,1.4055555,40.29851,9.0,1
,5:10 AM,3.9866664,216.0,16.666666,1.6611112,54.180603,18.0,1
,5:15 AM,2.92,168.0,21.428572,1.2166666,57.534245,14.0,1
,5:20 AM,2.6133332,156.0,23.076923,1.0888889,59.69388,13.0,1
,5:25 AM,5.2266665,300.0,12.0,2.1777778,57.39796,25.0,1
,5:30 AM,6.813333,360.0,10.0,2.838889,52.837574,30.0,1
,5:35 AM,6.16,312.0,11.538462,2.5666668,50.649353,26.0,1
,5:40 AM,9.76,516.0,6.976744,4.0666666,52.86885,43.0,1
,5:45 AM,10.64,564.0,6.382979,4.4333334,53.00752,47.0,1
,5:50 AM,10.453333,540.0,6.6666665,4.3555555,51.658165,45.0,1
,5:55 AM,10.8133335,648.0,5.5555553,4.5055556,59.926018,54.0,1
,6 AM,10.946667,552.0,6.521739,4.5611115,50.426308,46.0,1
,6:05 AM,9.1866665,516.0,6.976744,3.8277783,56.16836,43.0,1
,6:10 AM,10.76,600.0,6.0,4.483333,55.76208,50.0,1
,6:15 AM,9.546667,468.0,7.6923075,3.977778,49.022346,39.0,1
,6:20 AM,12.0,636.0,5.6603775,5.0,53.0,53.0,1
,6:25 AM,13.906665,744.0,4.83871,5.794444,53.499527,62.0,1
,6:30 AM,13.893333,636.0,5.6603775,5.788889,45.77735,53.0,1
,6:35 AM,14.720001,732.0,4.9180326,6.1333337,49.728256,61.0,1
,6:40 AM,15.453336,792.0,4.5454545,6.4388895,51.251072,66.0,1
,6:45 AM,19.81333,912.0,3.9473684,8.255556,46.029617,76.0,1
,6:50 AM,31.466665,1068.0,3.3707864,13.111112,33.940678,89.0,-1
,6:55 AM,44.613335,1308.0,2.7522936,18.588888,29.318588,109.0,-1
,7 AM,37.8,1224.0,2.9411764,15.75,32.380955,102.0,-1
,7:05 AM,27.84,888.0,4.0540543,11.599999,31.896551,74.0,-1
,7:10 AM,39.159996,1152.0,3.125,16.316666,29.417776,96.0,-1
,7:15 AM,42.333336,1188.0,3.030303,17.63889,28.06299,99.0,-1
,7:20 AM,45.786667,1272.0,2.8301888,19.077778,27.781013,106.0,-1
,7:25 AM,43.026665,1248.0,2.8846154,17.927776,29.00527,104.0,-1
,7:30 AM,33.906666,1092.0,3.2967033,14.127777,32.20606,91.0,-1
,7:35 AM,40.386665,1140.0,3.1578948,16.827778,28.227139,95.0,-1
,7:40 AM,37.026665,1044.0,3.4482758,15.427777,28.195896,87.0,-1
,7:45 AM,38.96,1140.0,3.1578948,16.233334,29.26078,95.0,-1
,7:50 AM,48.13334,1524.0,2.3622048,20.055555,31.662046,127.0,-1
,7:55 AM,45.453335,1356.0,2.6548672,18.93889,29.832794,113.0,-1
,8 AM,53.613335,1272.0,2.8301888,22.33889,23.725441,106.0,-1
,8:05 AM,41.12,1128.0,3.1914895,17.133335,27.431908,94.0,-1
,8:10 AM,47.893333,1344.0,2.6785715,19.955555,28.06236,112.0,-1
,8:15 AM,46.800003,1296.0,2.7777777,19.5,27.692307,108.0,-1
,8:20 AM,43.053333,1356.0,2.6548672,17.938889,31.49582,113.0,-1
,8:25 AM,44.159996,1380.0,2.6086957,18.4,31.250002,115.0,-1
,8:30 AM,54.573334,1356.0,2.6548672,22.738888,24.8473,113.0,-1
,8:35 AM,35.06667,1200.0,3.0,14.611112,34.22053,100.0,-1
,8:40 AM,45.12,1356.0,2.6548672,18.8,30.053192,113.0,-1
,8:45 AM,41.26667,1548.0,2.3255813,17.194447,37.51211,129.0,-1
,8:50 AM,30.600002,1452.0,2.479339,12.75,47.450977,121.0,1
,8:55 AM,27.893332,1284.0,2.8037384,11.622222,46.03251,107.0,1
,9 AM,29.653336,1452.0,2.479339,12.355555,48.965824,121.0,1
,9:05 AM,33.72,1392.0,2.586207,14.05,41.281136,116.0,1
,9:10 AM,37.640003,1368.0,2.631579,15.683334,36.34431,114.0,-1
,9:15 AM,44.32,1272.0,2.8301888,18.466667,28.700361,106.0,-1
,9:20 AM,37.32,1260.0,2.857143,15.549998,33.76206,105.0,-1
,9:25 AM,36.426666,1380.0,2.6086957,15.177777,37.884335,115.0,-1
,9:30 AM,27.320002,1188.0,3.030303,11.383333,43.484623,99.0,1
,9:35 AM,28.040003,1296.0,2.7777777,11.683332,46.21968,108.0,1
,9:40 AM,36.12,1392.0,2.586207,15.050001,38.538208,116.0,-1
,9:45 AM,27.079998,1188.0,3.030303,11.283333,43.870018,99.0,1
,9:50 AM,31.58667,1392.0,2.586207,13.161112,44.06922,116.0,1
,9:55 AM,33.2,1428.0,2.5210085,13.833334,43.012047,119.0,1
,10 AM,24.119999,1068.0,3.3707864,10.049999,44.27861,89.0,1
,10:05 AM,25.786667,1224.0,2.9411764,10.744445,47.46639,102.0,1
,10:10 AM,27.52,1224.0,2.9411764,11.466667,44.47674,102.0,1
,10:15 AM,23.306667,1116.0,3.2258065,9.71111,47.883293,93.0,1
,10:20 AM,21.133335,1044.0,3.4482758,8.805555,49.400627,87.0,1
,10:25 AM,27.546667,1272.0,2.8301888,11.4777775,46.176186,106.0,1
,10:30 AM,21.573334,984.0,3.6585367,8.988889,45.611866,82.0,1
,10:35 AM,26.560001,1188.0,3.030303,11.066668,44.728912,99.0,1
,10:40 AM,25.866665,1224.0,2.9411764,10.777778,47.31959,102.0,1
,10:45 AM,32.853333,1272.0,2.8301888,13.688887,38.717533,106.0,-1
,10:50 AM,35.61333,1392.0,2.586207,14.83889,39.086487,116.0,-1
,10:55 AM,33.426666,1488.0,2.419355,13.927777,44.515358,124.0,1
,11 AM,29.973333,1404.0,2.5641026,12.488889,46.841637,117.0,1
,11:05 AM,21.880001,1032.0,3.488372,9.116667,47.16636,86.0,1
,11:10 AM,21.093334,1044.0,3.4482758,8.788889,49.49431,87.0,1
,11:15 AM,22.546665,1080.0,3.3333333,9.394445,47.900654,90.0,1
,11:20 AM,23.92,1104.0,3.2608695,9.966667,46.153847,92.0,1
,11:25 AM,30.173334,1440.0,2.5,12.572222,47.72426,120.0,1
,11:30 AM,32.96,1284.0,2.8037384,13.733335,38.95631,107.0,-1
,11:35 AM,26.306667,1116.0,3.2258065,10.961111,42.422707,93.0,1
,11:40 AM,28.346668,1224.0,2.9411764,11.811111,43.179676,102.0,1
,11:45 AM,32.879997,1404.0,2.5641026,13.7,42.700733,117.0,1
,11:50 AM,37.48,1248.0,2.8846154,15.616667,33.29776,104.0,-1
,11:55 AM,39.36,1440.0,2.5,16.4,36.585365,120.0,-1
,Noon,37.239998,1608.0,2.238806,15.516667,43.17938,134.0,1
,12:05 PM,27.039999,1188.0,3.030303,11.2666645,43.934914,99.0,1
,12:10 PM,27.439999,1200.0,3.0,11.433333,43.73178,100.0,1
,12:15 PM,27.906666,1188.0,3.030303,11.627777,42.570473,99.0,1
,12:20 PM,26.613333,1248.0,2.8846154,11.088889,46.893787,104.0,1
,12:25 PM,26.493336,1200.0,3.0,11.038889,45.29441,100.0,1
,12:30 PM,35.58667,1500.0,2.4,14.827777,42.150616,125.0,1
,12:35 PM,32.573334,1320.0,2.7272727,13.572222,40.523945,110.0,1
,12:40 PM,30.733332,1392.0,2.586207,12.805555,45.292843,116.0,1
,12:45 PM,37.053333,1488.0,2.419355,15.438889,40.15833,124.0,1
,12:50 PM,34.973335,1392.0,2.586207,14.572222,39.80175,116.0,-1
,12:55 PM,39.706665,1560.0,2.3076923,16.544445,39.288113,130.0,-1
,1 PM,40.159996,1404.0,2.5641026,16.733334,34.960163,117.0,-1
,1:05 PM,39.62667,1416.0,2.542373,16.511112,35.73351,118.0,-1
,1:10 PM,25.973333,1236.0,2.9126213,10.822222,47.58727,103.0,1
,1:15 PM,24.773333,1188.0,3.030303,10.322222,47.954792,99.0,1
,1:20 PM,30.36,1368.0,2.631579,12.65,45.059288,114.0,1
,1:25 PM,31.106668,1308.0,2.7522936,12.961111,42.048862,109.0,1
,1:30 PM,31.759998,1284.0,2.8037384,13.233333,40.428215,107.0,1
,1:35 PM,35.13333,1356.0,2.6548672,14.638888,38.59583,113.0,-1
,1:40 PM,41.546665,1356.0,2.6548672,17.311111,32.638,113.0,-1
,1:45 PM,38.253334,1116.0,3.2258065,15.938889,29.173927,93.0,-1
,1:50 PM,42.893333,1524.0,2.3622048,17.872221,35.529995,127.0,-1
,1:55 PM,33.200005,1296.0,2.7777777,13.833333,39.03614,108.0,-1
,2 PM,32.920002,1200.0,3.0,13.716667,36.452003,100.0,-1
,2:05 PM,35.466667,1140.0,3.1578948,14.777779,32.142857,95.0,-1
,2:10 PM,38.0,1248.0,2.8846154,15.833331,32.842106,104.0,-1
,2:15 PM,39.333336,1224.0,2.9411764,16.38889,31.118643,102.0,-1
,2:20 PM,37.426666,1164.0,3.0927835,15.594446,31.10082,97.0,-1
,2:25 PM,38.533333,1044.0,3.4482758,16.055557,27.093426,87.0,-1
,2:30 PM,36.893333,1068.0,3.3707864,15.372221,28.948318,89.0,-1
,2:35 PM,39.0,1212.0,2.970297,16.25,31.076923,101.0,-1
,2:40 PM,38.506668,1212.0,2.970297,16.044443,31.475067,101.0,-1
,2:45 PM,34.920002,1152.0,3.125,14.55,32.98969,96.0,-1
,2:50 PM,38.76,1392.0,2.586207,16.149998,35.913315,116.0,-1
,2:55 PM,41.06666,1308.0,2.7522936,17.11111,31.850653,109.0,-1
,3 PM,43.053337,1296.0,2.7777777,17.93889,30.102196,108.0,-1
,3:05 PM,42.519997,1188.0,3.030303,17.716667,27.939795,99.0,-1
,3:10 PM,43.146667,1392.0,2.586207,17.97778,32.26205,116.0,-1
,3:15 PM,46.693336,1380.0,2.6086957,19.455555,29.554539,115.0,-1
,3:20 PM,42.239998,1296.0,2.7777777,17.6,30.68182,108.0,-1
,3:25 PM,36.533333,1248.0,2.8846154,15.222221,34.160583,104.0,-1
,3:30 PM,40.280003,1368.0,2.631579,16.783335,33.96226,114.0,-1
,3:35 PM,39.799995,1068.0,3.3707864,16.583332,26.834173,89.0,-1
,3:40 PM,49.586666,1572.0,2.2900763,20.661112,31.70207,131.0,-1
,3:45 PM,38.54667,1224.0,2.9411764,16.06111,31.753717,102.0,-1
,3:50 PM,33.053337,1128.0,3.1914895,13.7722225,34.12666,94.0,-1
,3:55 PM,39.06666,1104.0,3.2608695,16.277777,28.25939,92.0,-1
,4 PM,52.760002,1320.0,2.7272727,21.983334,25.018953,110.0,-1
,4:05 PM,44.22667,1296.0,2.7777777,18.427776,29.303585,108.0,-1
,4:10 PM,39.986664,1344.0,2.6785715,16.661112,33.611206,112.0,-1
,4:15 PM,39.25333,1188.0,3.030303,16.355556,30.264948,99.0,-1
,4:20 PM,43.386665,1464.0,2.4590163,18.077778,33.743088,122.0,-1
,4:25 PM,42.213337,1320.0,2.7272727,17.588888,31.26974,110.0,-1
,4:30 PM,40.719997,1248.0,2.8846154,16.966665,30.648333,104.0,-1
,4:35 PM,38.493332,1140.0,3.1578948,16.038889,29.615519,95.0,-1
,4:40 PM,44.133335,1524.0,2.3622048,18.38889,34.53172,127.0,-1
,4:45 PM,41.8,1332.0,2.7027028,17.416668,31.86603,111.0,-1
,4:50 PM,49.706665,1512.0,2.3809524,20.711111,30.418455,126.0,-1
,4:55 PM,40.81333,1380.0,2.6086957,17.005554,33.81248,115.0,-1
,5 PM,45.506668,1344.0,2.6785715,18.961111,29.534134,112.0,-1
,5:05 PM,45.8,1404.0,2.5641026,19.083332,30.655022,117.0,-1
,5:10 PM,38.760002,1224.0,2.9411764,16.149998,31.578945,102.0,-1
,5:15 PM,50.226665,1548.0,2.3255813,20.927776,30.820282,129.0,-1
,5:20 PM,37.08,1272.0,2.8301888,15.450002,34.304207,106.0,-1
,5:25 PM,45.093334,1308.0,2.7522936,18.788887,29.006504,109.0,-1
,5:30 PM,48.96,1500.0,2.4,20.400002,30.637255,125.0,-1
,5:35 PM,48.973335,1404.0,2.5641026,20.405556,28.668663,117.0,-1
,5:40 PM,49.306664,1152.0,3.125,20.544445,23.363981,96.0,-1
,5:45 PM,60.37334,1452.0,2.479339,25.155556,24.05035,121.0,-1
,5:50 PM,44.73333,1392.0,2.586207,18.63889,31.117737,116.0,-1
,5:55 PM,34.893333,1176.0,3.0612245,14.538889,33.702713,98.0,-1
,6 PM,42.773335,1440.0,2.5,17.822224,33.665836,120.0,-1
,6:05 PM,42.65333,1284.0,2.8037384,17.772223,30.103159,107.0,-1
,6:10 PM,37.853333,1224.0,2.9411764,15.7722225,32.33533,102.0,-1
,6:15 PM,45.57333,1548.0,2.3255813,18.988888,33.967236,129.0,-1
,6:20 PM,39.213337,1260.0,2.857143,16.338888,32.131924,105.0,-1
,6:25 PM,42.426666,1416.0,2.542373,17.677776,33.375237,118.0,-1
,6:30 PM,42.533333,1416.0,2.542373,17.722223,33.29154,118.0,-1
,6:35 PM,40.73333,1428.0,2.5210085,16.972221,35.057285,119.0,-1
,6:40 PM,39.77334,1344.0,2.6785715,16.572224,33.79148,112.0,-1
,6:45 PM,40.173332,1428.0,2.5210085,16.738888,35.545967,119.0,-1
,6:50 PM,37.333332,1368.0,2.631579,15.555555,36.642857,114.0,-1
,6:55 PM,34.666664,1392.0,2.586207,14.444445,40.15385,116.0,1
,7 PM,31.893335,1404.0,2.5641026,13.288889,44.021736,117.0,1
,7:05 PM,32.626667,1428.0,2.5210085,13.594444,43.76788,119.0,1
,7:10 PM,33.253334,1524.0,2.3622048,13.855556,45.82999,127.0,1
,7:15 PM,38.719997,1644.0,2.189781,16.133335,42.45868,137.0,1
,7:20 PM,32.426674,1524.0,2.3622048,13.511111,46.998344,127.0,1
,7:25 PM,33.226665,1440.0,2.5,13.844444,43.338684,120.0,1
,7:30 PM,26.453335,1296.0,2.7777777,11.0222225,48.991932,108.0,1
,7:35 PM,24.08,1260.0,2.857143,10.033334,52.32558,105.0,1
