,12:05 AM,5.253333,288.0,12.5,2.1888888,56.692913,24.0,1
,12:10 AM,7.4,384.0,9.375,3.0833333,51.89189,32.0,1
,12:15 AM,6.2533336,360.0,10.0,2.6055555,57.569294,30.0,1
,12:20 AM,5.3599997,288.0,12.5,2.2333333,53.731346,24.0,1
,12:25 AM,4.08,240.0,15.0,1.7,58.823536,20.0,1
,12:30 AM,4.213333,204.0,17.647058,1.7555557,48.41772,17.0,1
,12:35 AM,4.4399996,240.0,15.0,1.85,54.05407,20.0,1
,12:40 AM,4.32,252.0,14.285714,1.8,58.333332,21.0,1
,12:45 AM,4.4533334,264.0,13.636364,1.8555558,59.281437,22.0,1
,12:50 AM,5.2666674,264.0,13.636364,2.1944444,50.126575,22.0,1
,12:55 AM,3.4,180.0,20.0,1.4166667,52.941177,15.0,1
,1 AM,3.2533333,180.0,20.0,1.3555555,55.32787,15.0,1
,1:05 AM,2.5733333,144.0,25.0,1.0722222,55.95855,12.0,1
,1:10 AM,1.8133333,108.0,33.333332,0.75555557,59.558823,9.0,1
,1:15 AM,3.5466664,204.0,17.647058,1.4777778,57.518803,17.0,1
,1:20 AM,3.733333,168.0,21.428572,1.5555556,45.000004,14.0,1
,1:25 AM,2.7599998,144.0,25.0,1.15,52.173916,12.0,1
,1:30 AM,2.0666666,108.0,33.333332,0.86111104,52.258064,9.0,1
,1:35 AM,2.6399999,108.0,33.333332,1.1,40.90909,9.0,1
,1:40 AM,2.1200001,120.0,30.0,0.8833334,56.60377,10.0,1
,1:45 AM,1.8800001,120.0,30.0,0.7833333,63.829784,10.0,1
,1:50 AM,1.1066667,72.0,50.0,0.46111113,65.06024,6.0,1
,1:55 AM,1.3733333,96.0,37.5,0.57222223,69.90291,8.0,1
,2 AM,1.8,72.0,50.0,0.75,40.0,6.0,1
,2:05 AM,1.2933333,84.0,42.857143,0.5388889,64.948456,7.0,1
,2:10 AM,1.6533333,108.0,33.333332,0.6888889,65.32258,9.0,1
,2:15 AM,2.7599998,144.0,25.0,1.15,52.173916,12.0,1
,2:20 AM,1.6133335,96.0,37.5,0.67222226,59.504128,8.0,1
,2:25 AM,2.2533333,96.0,37.5,0.93888885,42.603554,8.0,1
,2:30 AM,3.16,132.0,27.272728,1.3166666,41.772152,11.0,1
,2:35 AM,0.85333335,48.0,75.0,0.35555556,56.249996,4.0,1
,2:40 AM,1.1199999,36.0,100.0,0.46666664,32.14286,3.0,-1
