,12:05 AM,11.349745,684.0,5.263158,5.588889,60.26567,57.0,1
,12:10 AM,13.064615,852.0,4.2253523,6.433333,65.21432,71.0,1
,12:15 AM,10.887179,684.0,5.263158,5.3611107,62.82619,57.0,1
,12:20 AM,12.173334,792.0,4.5454545,5.994445,65.060234,66.0,1
,12:25 AM,12.037949,672.0,5.357143,5.9277773,55.823463,56.0,1
,12:30 AM,12.940514,780.0,4.6153846,6.3722224,60.275814,65.0,1
,12:35 AM,10.67282,696.0,5.172414,5.2555556,65.21238,58.0,1
,12:40 AM,7.6153846,492.0,7.3170733,3.7500005,64.606064,41.0,1
,12:45 AM,9.894358,600.0,6.0,4.872222,60.64062,50.0,1
,12:50 AM,8.438974,516.0,6.976744,4.1555557,61.14487,43.0,1
,12:55 AM,6.5661535,432.0,8.333333,3.233333,65.79194,36.0,1
,1 AM,9.905642,600.0,6.0,4.877778,60.571545,50.0,1
,1:05 AM,9.104616,588.0,6.122449,4.483333,64.58263,49.0,1
,1:10 AM,8.721025,564.0,6.382979,4.294444,64.671295,47.0,1
,1:15 AM,9.386666,624.0,5.769231,4.622222,66.47727,52.0,1
,1:20 AM,7.5928206,480.0,7.5,3.738889,63.217613,40.0,1
,1:25 AM,6.6902556,444.0,8.1081085,3.2944446,66.36517,37.0,1
,1:30 AM,4.806154,300.0,12.0,2.3666668,62.41997,25.0,1
,1:35 AM,7.186666,444.0,8.1081085,3.538889,61.781082,37.0,1
,1:40 AM,6.746667,468.0,7.6923075,3.3222222,69.367584,39.0,1
,1:45 AM,9.73641,624.0,5.769231,4.7944446,64.08933,52.0,1
,1:50 AM,8.314871,480.0,7.5,4.0944448,57.727898,40.0,1
,1:55 AM,7.3558974,444.0,8.1081085,3.6222222,60.359734,37.0,1
,2 AM,5.7087183,384.0,9.375,2.811111,67.26553,32.0,1
,2:05 AM,6.442052,408.0,8.823529,3.1722221,63.33386,34.0,1
,2:10 AM,9.115897,600.0,6.0,4.4888887,65.819084,50.0,1
,2:15 AM,7.491282,492.0,7.3170733,3.688889,65.676346,41.0,1
,2:20 AM,6.114871,384.0,9.375,3.011111,62.797726,32.0,1
,2:25 AM,7.1528196,480.0,7.5,3.5222225,67.10641,40.0,1
,2:30 AM,5.77641,360.0,10.0,2.8444448,62.322445,30.0,1
,2:35 AM,6.2276926,420.0,8.571428,3.0666668,67.44071,35.0,1
,2:40 AM,7.513846,468.0,7.6923075,3.7000003,62.285015,39.0,1
,2:45 AM,6.7805123,396.0,9.090909,3.338889,58.402668,33.0,1
,2:50 AM,4.5015383,300.0,12.0,2.2166667,66.64388,25.0,1
,2:55 AM,5.268718,348.0,10.344828,2.5944443,66.050224,29.0,1
,3 AM,6.092308,348.0,10.344828,3.0,57.121212,29.0,1
,3:05 AM,3.8584619,264.0,13.636364,1.9,68.42104,22.0,1
,3:10 AM,3.1589742,228.0,15.789474,1.5555556,72.17533,19.0,1
,3:15 AM,4.7497435,336.0,10.714286,2.338889,70.74066,28.0,1
,3:20 AM,1.6697435,120.0,30.0,0.82222223,71.867325,10.0,1
,3:25 AM,4.6707697,300.0,12.0,2.3,64.22924,25.0,1
,3:30 AM,2.9220512,204.0,17.647058,1.4388889,69.81397,17.0,1
,3:35 AM,4.918974,276.0,13.043478,2.4222224,56.10926,23.0,1
,3:40 AM,4.1856413,288.0,12.5,2.061111,68.80666,24.0,1
,3:45 AM,4.140513,240.0,15.0,2.0388892,57.963833,20.0,1
,3:50 AM,3.9599998,228.0,15.789474,1.95,57.57576,19.0,1
,3:55 AM,3.824615,252.0,14.285714,1.8833332,65.888985,21.0,1
,4 AM,3.113846,168.0,21.428572,1.5333333,53.952576,14.0,1
,4:05 AM,3.8133335,252.0,14.285714,1.8777778,66.08391,21.0,1
,4:10 AM,3.756923,228.0,15.789474,1.85,60.687965,19.0,1
,4:15 AM,2.820513,204.0,17.647058,1.3888888,72.32726,17.0,1
,4:20 AM,6.1374364,348.0,10.344828,3.022222,56.7012,29.0,1
,4:25 AM,2.9107692,192.0,18.75,1.4333333,65.961945,16.0,1
,4:30 AM,5.122051,300.0,12.0,2.522222,58.57029,25.0,1
,4:35 AM,4.5353847,288.0,12.5,2.2333333,63.500675,24.0,1
,4:40 AM,6.081025,360.0,10.0,2.9944446,59.200542,30.0,1
,4:45 AM,6.171282,420.0,8.571428,3.0388892,68.057175,35.0,1
,4:50 AM,5.7087173,300.0,12.0,2.811111,52.551205,25.0,1
,4:55 AM,3.3169231,204.0,17.647058,1.6333332,61.50278,17.0,1
,5 AM,4.1066666,288.0,12.5,2.022222,70.129875,24.0,1
,5:05 AM,3.6892307,240.0,15.0,1.8166666,65.054214,20.0,1
,5:10 AM,4.219487,276.0,13.043478,2.0777779,65.41079,23.0,1
