,12:05 AM,6.7200003,240.0,15.0,2.8,37.894733,20.0,1
,12:10 AM,3.4,120.0,30.0,1.4166667,38.29787,10.0,1
,12:15 AM,3.6133332,132.0,27.272728,1.5055555,36.53137,11.0,1
,12:20 AM,4.893333,132.0,27.272728,2.0388887,26.97548,11.0,1
,12:25 AM,1.6133331,60.0,60.0,0.67222226,37.190086,5.0,1
,12:30 AM,4.1066666,132.0,27.272728,1.7111111,33.22148,11.0,1
,12:35 AM,2.0,72.0,50.0,0.8333334,36.0,6.0,1
,12:40 AM,3.0400002,108.0,33.333332,1.2666667,35.526314,9.0,1
,12:45 AM,3.3199997,120.0,30.0,1.3833333,36.14458,10.0,1
,12:50 AM,2.0533333,72.0,50.0,0.85555553,35.064938,6.0,1
,12:55 AM,2.3066666,72.0,50.0,0.96111107,31.213875,6.0,1
,1 AM,1.8933332,72.0,50.0,0.7888889,38.02817,6.0,1
,1:05 AM,5.2933335,180.0,20.0,2.2055557,34.005035,15.0,1
,1:10 AM,3.9999995,120.0,30.0,1.6666666,30.000004,10.0,1
,1:15 AM,2.5066667,84.0,42.857143,1.0444444,33.51064,7.0,1
,1:20 AM,1.9733331,72.0,50.0,0.82222223,36.48649,6.0,1
,1:25 AM,4.7200003,156.0,23.076923,1.9666668,33.050846,13.0,1
,1:30 AM,4.453334,156.0,23.076923,1.8555555,35.029938,13.0,1
,1:35 AM,5.2666664,180.0,20.0,2.1944442,34.177216,15.0,1
,1:40 AM,4.96,156.0,23.076923,2.0666668,31.451614,13.0,1
,1:45 AM,2.2533333,84.0,42.857143,0.9388889,37.278107,7.0,1
,1:50 AM,2.48,84.0,42.857143,1.0333334,33.870964,7.0,1
,1:55 AM,3.373333,120.0,30.0,1.4055556,35.573128,10.0,1
,2 AM,2.1866665,72.0,50.0,0.91111106,32.92683,6.0,1
,2:05 AM,5.6,180.0,20.0,2.3333333,32.142857,15.0,1
,2:10 AM,1.9733334,72.0,50.0,0.82222223,36.486485,6.0,1
,2:15 AM,5.7866664,192.0,18.75,2.411111,33.179726,16.0,1
,2:20 AM,2.6933331,96.0,37.5,1.1222222,35.643566,8.0,1
,2:25 AM,3.2000003,120.0,30.0,1.3333334,37.499996,10.0,1
,2:30 AM,4.586666,168.0,21.428572,1.9111111,36.62791,14.0,1
,2:35 AM,2.2,72.0,50.0,0.9166666,32.727272,6.0,1
,2:40 AM,2.0266666,72.0,50.0,0.84444445,35.526314,6.0,1
,2:45 AM,4.1333337,144.0,25.0,1.7222221,34.838707,12.0,1
,2:50 AM,2.5733333,84.0,42.857143,1.0722224,32.64249,7.0,1
,2:55 AM,3.5733333,120.0,30.0,1.488889,33.58209,10.0,1
,3 AM,1.44,48.0,75.0,0.6,33.333332,4.0,1
,3:05 AM,1.0799999,36.0,100.0,0.45,33.333336,3.0,1
,3:10 AM,1.3866665,48.0,75.0,0.57777774,34.615387,4.0,1
,3:15 AM,3.0800002,108.0,33.333332,1.2833333,35.064934,9.0,1
,3:20 AM,1.7333333,60.0,60.0,0.7222222,34.615383,5.0,1
,3:25 AM,1.7733333,60.0,60.0,0.7388889,33.834587,5.0,1
,3:30 AM,2.3733332,84.0,42.857143,0.9888889,35.39326,7.0,1
,3:35 AM,1.8400002,60.0,60.0,0.7666667,32.608692,5.0,1
