,12:05 AM,2.0933332,72.0,50.0,0.87222224,34.394905,6.0,1
,12:10 AM,3.52,120.0,30.0,1.4666666,34.090908,10.0,1
,12:15 AM,1.6266667,60.0,60.0,0.67777777,36.885246,5.0,1
,12:20 AM,1.0666666,36.0,100.0,0.44444448,33.750004,3.0,1
,12:25 AM,2.186667,84.0,42.857143,0.91111106,38.414627,7.0,1
,12:30 AM,1.9200001,60.0,60.0,0.8,31.249998,5.0,1
,12:35 AM,3.8533332,132.0,27.272728,1.6055553,34.256058,11.0,1
,12:40 AM,3.48,120.0,30.0,1.45,34.48276,10.0,1
,12:45 AM,2.8,96.0,37.5,1.1666666,34.285713,8.0,1
,12:50 AM,1.04,36.0,100.0,0.43333334,34.615387,3.0,1
,12:55 AM,1.1066667,36.0,100.0,0.46111107,32.53012,3.0,1
,1 AM,3.3733335,120.0,30.0,1.4055555,35.57312,10.0,1
,1:05 AM,2.4666667,84.0,42.857143,1.0277778,34.054054,7.0,1
,1:10 AM,1.4,48.0,75.0,0.5833333,34.285717,4.0,1
,1:15 AM,2.1200001,72.0,50.0,0.8833333,33.96226,6.0,1
,1:20 AM,1.04,36.0,100.0,0.4333333,34.615387,3.0,1
,1:25 AM,1.52,48.0,75.0,0.6333333,31.578947,4.0,1
,1:30 AM,0.64,24.0,150.0,0.26666668,37.5,2.0,1
,1:35 AM,2.3466668,84.0,42.857143,0.9777778,35.795452,7.0,1
,1:40 AM,0.7333333,24.0,150.0,0.30555555,32.727276,2.0,1
,1:45 AM,2.04,72.0,50.0,0.85,35.294117,6.0,1
,1:50 AM,1.2533333,36.0,100.0,0.5222222,28.723404,3.0,1
,1:55 AM,0.6,24.0,150.0,0.25,40.0,2.0,1
,2 AM,0.70666665,24.0,150.0,0.29444447,33.962265,2.0,1
,2:05 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,2:10 AM,0.68,24.0,150.0,0.28333336,35.294117,2.0,1
,2:15 AM,1.28,48.0,75.0,0.53333336,37.500004,4.0,1
,2:20 AM,0.68,24.0,150.0,0.28333336,35.294117,2.0,1
,2:25 AM,1.2666667,48.0,75.0,0.5277778,37.894737,4.0,1
,2:30 AM,0.34666663,12.0,300.0,0.14444444,34.615387,1.0,1
,2:35 AM,0.9866667,24.0,150.0,0.41111112,24.324324,2.0,1
,2:40 AM,0.97333324,36.0,100.0,0.40555555,36.986305,3.0,1
,2:45 AM,0.30666667,12.0,300.0,0.12777779,39.130436,1.0,1
,2:50 AM,1.76,60.0,60.0,0.73333335,34.090908,5.0,1
,2:55 AM,1.2933333,48.0,75.0,0.5388889,37.113403,4.0,1
,3 AM,0.3866667,12.0,300.0,0.16111112,31.034481,1.0,1
,3:05 AM,1.1199999,36.0,100.0,0.46666664,32.14286,3.0,1
,3:10 AM,0.5866667,24.0,150.0,0.24444446,40.90909,2.0,1
,3:15 AM,0.3333333,12.0,300.0,0.13888888,36.000004,1.0,1
,3:20 AM,0.41333333,12.0,300.0,0.17222223,29.032259,1.0,1
,3:25 AM,0.64,24.0,150.0,0.26666665,37.500004,2.0,1
,3:30 AM,1.0400001,36.0,100.0,0.43333334,34.615383,3.0,1
,3:35 AM,0.91999996,36.0,100.0,0.38333336,39.130436,3.0,1
,3:40 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,3:45 AM,0.32,12.0,300.0,0.13333334,37.5,1.0,1
,3:50 AM,1.68,36.0,100.0,0.7,21.428572,3.0,1
,3:55 AM,0.6533333,24.0,150.0,0.27222222,36.734695,2.0,1
,4 AM,2.36,84.0,42.857143,0.9833333,35.593224,7.0,1
