,12:05 AM,2.9599998,96.0,37.5,1.2333333,32.432434,8.0,1
,12:10 AM,2.1333332,72.0,50.0,0.88888884,33.750004,6.0,1
,12:15 AM,4.04,144.0,25.0,1.6833332,35.643562,12.0,1
,12:20 AM,2.266667,84.0,42.857143,0.9444445,37.05882,7.0,1
,12:25 AM,2.0,72.0,50.0,0.8333333,36.0,6.0,1
,12:30 AM,2.1733336,72.0,50.0,0.90555555,33.12883,6.0,1
,12:35 AM,2.56,84.0,42.857143,1.0666666,35.393257,7.0,1
,12:40 AM,1.7866666,72.0,50.0,0.7444445,40.298508,6.0,1
,12:45 AM,2.6533334,96.0,37.5,1.1055555,36.1809,8.0,1
,12:50 AM,2.2133334,72.0,50.0,0.92222226,32.53012,6.0,1
,12:55 AM,1.6666666,60.0,60.0,0.6944445,36.0,5.0,1
,1 AM,2.8666668,96.0,37.5,1.1944444,33.48837,8.0,1
,1:05 AM,2.3066666,84.0,42.857143,0.96111107,36.416187,7.0,1
,1:10 AM,1.5999999,48.0,75.0,0.6666666,30.000002,4.0,1
,1:15 AM,2.0533333,72.0,50.0,0.85555553,35.064938,6.0,1
,1:20 AM,2.9333332,108.0,33.333332,1.2222222,36.818184,9.0,1
,1:25 AM,1.6933333,60.0,60.0,0.70555556,35.43307,5.0,1
,1:30 AM,1.1866667,48.0,75.0,0.49444446,40.449436,4.0,1
,1:35 AM,3.4666667,120.0,30.0,1.4444444,34.615383,10.0,1
,1:40 AM,3.2533333,120.0,30.0,1.3555557,36.885246,10.0,1
,1:45 AM,2.4933333,84.0,42.857143,1.0388888,33.689842,7.0,1
,1:50 AM,1.4799999,48.0,75.0,0.6166667,32.432434,4.0,1
,1:55 AM,1.0933334,36.0,100.0,0.4555556,32.92683,3.0,1
,2 AM,1.04,36.0,100.0,0.43333334,34.615387,3.0,1
,2:05 AM,0.61333334,24.0,150.0,0.25555557,39.130436,2.0,1
,2:10 AM,0.7333333,24.0,150.0,0.30555555,32.727276,2.0,1
,2:15 AM,0.7333333,24.0,150.0,0.30555555,32.727276,2.0,1
,2:20 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
