,12:05 AM,5.145623,324.0,11.111111,1.7444445,62.96613,27.0,1
,12:10 AM,4.0148973,204.0,17.647058,1.3611112,50.81076,17.0,1
,12:15 AM,4.113221,276.0,13.043478,1.3944443,67.10069,23.0,1
,12:20 AM,4.227933,252.0,14.285714,1.4333334,59.6036,21.0,1
,12:25 AM,3.7690873,216.0,16.666666,1.2777778,57.308304,18.0,1
,12:30 AM,2.6055865,168.0,21.428572,0.8833333,64.476845,14.0,1
,12:35 AM,5.096462,216.0,16.666666,1.7277778,42.382343,18.0,1
,12:40 AM,0.9013036,60.0,60.0,0.30555555,66.570244,5.0,1
,12:45 AM,0.5407821,36.0,100.0,0.18333332,66.57025,3.0,1
,12:50 AM,1.1307265,72.0,50.0,0.38333336,63.67588,6.0,1
,12:55 AM,0.78659225,48.0,75.0,0.26666668,61.02272,4.0,1
,1 AM,1.0815643,84.0,42.857143,0.36666664,77.66528,7.0,1
,1:05 AM,1.1635009,84.0,42.857143,0.39444447,72.19591,7.0,1
,1:10 AM,1.2454376,84.0,42.857143,0.42222223,67.446175,7.0,1
,1:15 AM,0.7702049,48.0,75.0,0.2611111,62.32108,4.0,1
,1:20 AM,0.8849162,60.0,60.0,0.3,67.80303,5.0,1
,1:25 AM,0.7210429,48.0,75.0,0.24444446,66.570244,4.0,1
,1:30 AM,1.1962757,96.0,37.5,0.40555555,80.24906,8.0,1
,1:35 AM,1.3109869,96.0,37.5,0.44444448,73.22728,8.0,1
,1:40 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,1:45 AM,0.7046555,48.0,75.0,0.23888889,68.118385,4.0,1
,1:50 AM,0.9340782,60.0,60.0,0.31666666,64.23445,5.0,1
,1:55 AM,0.86852896,60.0,60.0,0.29444444,69.08232,5.0,1
,2 AM,0.6227189,36.0,100.0,0.21111111,57.810997,3.0,1
,2:05 AM,1.8517692,108.0,33.333332,0.62777776,58.3226,9.0,1
,2:10 AM,0.73743016,48.0,75.0,0.25,65.09091,4.0,1
,2:15 AM,1.5404098,108.0,33.333332,0.5222222,70.11121,9.0,1
,2:20 AM,0.5899442,36.0,100.0,0.2,61.022724,3.0,1
,2:25 AM,0.9176909,60.0,60.0,0.31111112,65.38149,5.0,1
,2:30 AM,2.2614527,156.0,23.076923,0.7666667,68.98221,13.0,1
,2:35 AM,0.1802607,12.0,300.0,0.06111111,66.57025,1.0,1
,2:40 AM,0.7046555,48.0,75.0,0.23888889,68.118385,4.0,1
