,12:05 AM,1.1143389,84.0,42.857143,0.37777779,75.38102,7.0,1
,12:10 AM,3.4741154,228.0,15.789474,1.1777778,65.62822,19.0,1
,12:15 AM,2.8350093,192.0,18.75,0.9611112,67.72465,16.0,1
,12:20 AM,1.6387336,108.0,33.333332,0.5555556,65.90455,9.0,1
,12:25 AM,2.2942271,144.0,25.0,0.7777778,62.766235,12.0,1
,12:30 AM,2.5891995,180.0,20.0,0.87777776,69.519554,15.0,1
,12:35 AM,2.8513966,204.0,17.647058,0.9666666,71.54389,17.0,1
,12:40 AM,0.95046556,60.0,60.0,0.32222223,63.126957,5.0,1
,12:45 AM,1.6551212,108.0,33.333332,0.5611111,65.25202,9.0,1
,12:50 AM,2.1631284,144.0,25.0,0.73333335,66.57025,12.0,1
,12:55 AM,2.7366855,192.0,18.75,0.92777777,70.15786,16.0,1
,1 AM,1.507635,96.0,37.5,0.51111114,63.675888,8.0,1
,1:05 AM,1.687896,108.0,33.333332,0.57222223,63.984985,9.0,1
,1:10 AM,2.0484173,132.0,27.272728,0.6944445,64.439995,11.0,1
,1:15 AM,1.704283,108.0,33.333332,0.57777774,63.36976,9.0,1
,1:20 AM,1.6715084,108.0,33.333332,0.5666667,64.6123,9.0,1
,1:25 AM,1.7862198,108.0,33.333332,0.60555553,60.462883,9.0,1
,1:30 AM,2.1467412,144.0,25.0,0.72777784,67.07842,12.0,1
,1:35 AM,1.409311,84.0,42.857143,0.47777778,59.603592,7.0,1
,1:40 AM,1.1471137,72.0,50.0,0.3888889,62.766228,6.0,1
,1:45 AM,1.1143389,72.0,50.0,0.37777779,64.6123,6.0,1
,1:50 AM,1.950093,120.0,30.0,0.66111106,61.535526,10.0,1
,1:55 AM,0.78659225,48.0,75.0,0.26666668,61.02272,4.0,1
,2 AM,1.212663,72.0,50.0,0.41111112,59.37346,6.0,1
,2:05 AM,1.5404098,96.0,37.5,0.5222222,62.32108,8.0,1
,2:10 AM,1.6551211,108.0,33.333332,0.5611111,65.25202,9.0,1
,2:15 AM,0.9340782,72.0,50.0,0.31666666,77.08134,6.0,1
,2:20 AM,1.8845438,132.0,27.272728,0.6388889,70.04347,11.0,1
,2:25 AM,3.0808194,204.0,17.647058,1.0444443,66.21615,17.0,1
,2:30 AM,1.0160148,60.0,60.0,0.34444442,59.054253,5.0,1
,2:35 AM,0.86852896,48.0,75.0,0.29444447,55.26586,4.0,1
,2:40 AM,1.4748604,96.0,37.5,0.5,65.09091,8.0,1
,2:45 AM,0.7374302,48.0,75.0,0.25,65.09091,4.0,1
,2:50 AM,1.6387336,84.0,42.857143,0.5555555,51.25909,7.0,1
,2:55 AM,0.8193668,48.0,75.0,0.27777776,58.581818,4.0,1
,3 AM,0.75381756,48.0,75.0,0.25555557,63.675884,4.0,1
,3:05 AM,0.8849162,60.0,60.0,0.3,67.80303,5.0,1
,3:10 AM,0.1802607,12.0,300.0,0.06111111,66.57025,1.0,1
,3:15 AM,0.7046555,48.0,75.0,0.23888889,68.11839,4.0,1
,3:20 AM,0.32774675,24.0,150.0,0.11111112,73.22727,2.0,1
,3:25 AM,1.5240225,84.0,42.857143,0.51666665,55.1173,7.0,1
,3:30 AM,0.7046555,48.0,75.0,0.23888889,68.11839,4.0,1
,3:35 AM,0.2949721,24.0,150.0,0.1,81.36363,2.0,1
,3:40 AM,0.5899442,36.0,100.0,0.2,61.022724,3.0,1
,3:45 AM,0.7046555,48.0,75.0,0.23888889,68.118385,4.0,1
,3:50 AM,0.86852896,60.0,60.0,0.29444447,69.08232,5.0,1
,3:55 AM,1.1307262,84.0,42.857143,0.38333336,74.288536,7.0,1
,4 AM,0.1802607,12.0,300.0,0.06111111,66.57025,1.0,1
,4:05 AM,0.3605214,24.0,150.0,0.12222222,66.57025,2.0,1
,4:10 AM,1.9173183,132.0,27.272728,0.65,68.84616,11.0,1
,4:15 AM,1.0160148,48.0,75.0,0.34444445,47.243404,4.0,1
,4:20 AM,0.37690878,24.0,150.0,0.12777779,63.675884,2.0,1
,4:25 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,4:30 AM,0.37690878,24.0,150.0,0.12777779,63.675884,2.0,1
,4:35 AM,0.8357542,60.0,60.0,0.28333336,71.79144,5.0,1
,4:40 AM,0.19664806,12.0,300.0,0.06666667,61.02272,1.0,1
,4:45 AM,0.32774675,24.0,150.0,0.11111112,73.22727,2.0,1
,4:50 AM,0.16387339,12.0,300.0,0.05555556,73.227264,1.0,1
,4:55 AM,0.95046556,60.0,60.0,0.32222223,63.126957,5.0,1
,5 AM,1.1307262,72.0,50.0,0.38333333,63.67589,6.0,1
,5:05 AM,1.0160149,84.0,42.857143,0.34444445,82.67595,7.0,1
,5:10 AM,0.3441341,24.0,150.0,0.11666666,69.74026,2.0,1
,5:15 AM,1.2782123,84.0,42.857143,0.4333333,65.71678,7.0,1
,5:20 AM,0.5407821,36.0,100.0,0.18333332,66.57025,3.0,1
,5:25 AM,1.6715084,108.0,33.333332,0.56666666,64.6123,9.0,1
,5:30 AM,1.999255,132.0,27.272728,0.67777777,66.0246,11.0,1
,5:35 AM,1.2945995,84.0,42.857143,0.43888888,64.88493,7.0,1
,5:40 AM,0.86852896,60.0,60.0,0.29444444,69.08233,5.0,1
,5:45 AM,1.3929237,96.0,37.5,0.47222224,68.919785,8.0,1
,5:50 AM,1.753445,120.0,30.0,0.5944444,68.43671,10.0,1
,5:55 AM,1.0324023,72.0,50.0,0.35,69.740265,6.0,1
,6 AM,0.7374302,48.0,75.0,0.25,65.09091,4.0,1
,6:05 AM,2.1795158,144.0,25.0,0.73888886,66.06972,12.0,1
,6:10 AM,1.6878958,96.0,37.5,0.5722222,56.875553,8.0,1
,6:15 AM,3.50689,228.0,15.789474,1.1888889,65.01487,19.0,1
,6:20 AM,2.1959033,156.0,23.076923,0.7444445,71.04138,13.0,1
,6:25 AM,2.7694597,192.0,18.75,0.9388889,69.3276,16.0,1
,6:30 AM,2.1631284,144.0,25.0,0.73333335,66.57025,12.0,1
,6:35 AM,5.29311,360.0,10.0,1.7944444,68.01295,30.0,1
,6:40 AM,5.9486036,408.0,8.823529,2.016667,68.58752,34.0,1
,6:45 AM,3.5396647,252.0,14.285714,1.2,71.193184,21.0,1
,6:50 AM,3.9985104,288.0,12.5,1.3555555,72.026825,24.0,1
,6:55 AM,2.4417133,180.0,20.0,0.82777774,73.71873,15.0,1
,7 AM,3.1627562,240.0,15.0,1.0722221,75.88318,20.0,1
,7:05 AM,2.7858474,192.0,18.75,0.9444445,68.919785,16.0,1
,7:10 AM,2.4581008,180.0,20.0,0.8333334,73.227264,15.0,1
,7:15 AM,3.2119179,216.0,16.666666,1.0888889,67.24954,18.0,1
,7:20 AM,3.9657357,288.0,12.5,1.3444445,72.622086,24.0,1
,7:25 AM,3.9493484,264.0,13.636364,1.3388889,66.84647,22.0,1
,7:30 AM,3.3102417,228.0,15.789474,1.1222222,68.877144,19.0,1
,7:35 AM,3.3266292,228.0,15.789474,1.1277778,68.53785,19.0,1
,7:40 AM,4.3590317,288.0,12.5,1.4777778,66.06972,24.0,1
,7:45 AM,4.5884542,324.0,11.111111,1.5555556,70.612015,27.0,1
,7:50 AM,4.1459966,300.0,12.0,1.4055556,72.358955,25.0,1
,7:55 AM,3.50689,240.0,15.0,1.1888888,68.436714,20.0,1
,8 AM,5.112849,324.0,11.111111,1.7333333,63.36975,27.0,1
,8:05 AM,3.0316575,216.0,16.666666,1.0277778,71.24815,18.0,1
,8:10 AM,4.4901304,276.0,13.043478,1.5222222,61.468147,23.0,1
