,12:05 AM,1.065177,72.0,50.0,0.3611111,67.5944,6.0,1
,12:10 AM,0.8029796,48.0,75.0,0.27222222,59.777363,4.0,1
,12:15 AM,1.409311,96.0,37.5,0.47777778,68.118385,8.0,1
,12:20 AM,1.7370579,120.0,30.0,0.5888889,69.08232,10.0,1
,12:25 AM,1.1471136,72.0,50.0,0.3888889,62.766235,6.0,1
,12:30 AM,1.8681564,120.0,30.0,0.6333333,64.23445,10.0,1
,12:35 AM,0.3605214,24.0,150.0,0.12222222,66.57025,2.0,1
,12:40 AM,0.55716956,36.0,100.0,0.18888889,64.61229,3.0,1
,12:45 AM,1.1307263,72.0,50.0,0.38333333,63.675884,6.0,1
,12:50 AM,1.7206705,108.0,33.333332,0.5833334,62.766224,9.0,1
,12:55 AM,1.7698324,120.0,30.0,0.6,67.80303,10.0,1
,1 AM,1.4748604,60.0,60.0,0.5,40.681816,5.0,1
,1:05 AM,0.36052144,24.0,150.0,0.12222222,66.570244,2.0,1
,1:10 AM,1.1962755,72.0,50.0,0.40555558,60.186806,6.0,1
,1:15 AM,1.114339,84.0,42.857143,0.37777779,75.38101,7.0,1
,1:20 AM,0.3441341,24.0,150.0,0.116666675,69.74026,2.0,1
,1:25 AM,1.1307262,72.0,50.0,0.38333336,63.67589,6.0,1
,1:30 AM,0.40968347,24.0,150.0,0.13888888,58.581814,2.0,1
,1:35 AM,0.5899442,36.0,100.0,0.2,61.022724,3.0,1
,1:40 AM,0.37690878,24.0,150.0,0.12777779,63.675884,2.0,1
,1:45 AM,1.6551211,60.0,60.0,0.5611111,36.251125,5.0,-1
,1:50 AM,0.75381756,48.0,75.0,0.25555557,63.675884,4.0,1
,1:55 AM,0.7046555,48.0,75.0,0.23888889,68.118385,4.0,1
,2 AM,0.8029796,48.0,75.0,0.27222222,59.777363,4.0,1
,2:05 AM,0.45884544,36.0,100.0,0.15555556,78.457794,3.0,1
,2:10 AM,0.5407821,36.0,100.0,0.18333332,66.57025,3.0,1
,2:15 AM,0.9340782,60.0,60.0,0.31666666,64.23445,5.0,1
,2:20 AM,0.73743016,48.0,75.0,0.25,65.09091,4.0,1
,2:25 AM,0.95046556,60.0,60.0,0.32222223,63.126957,5.0,1
,2:30 AM,0.52439487,36.0,100.0,0.1777778,68.65056,3.0,1
,2:35 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,2:40 AM,0.96685296,60.0,60.0,0.32777777,62.057007,5.0,1
,2:45 AM,1.4912477,96.0,37.5,0.50555557,64.375626,8.0,1
,2:50 AM,1.1798884,84.0,42.857143,0.40000004,71.19318,7.0,1
,2:55 AM,0.19664806,12.0,300.0,0.06666667,61.02272,1.0,1
,3 AM,0.32774678,24.0,150.0,0.11111112,73.227264,2.0,1
,3:05 AM,0.63910615,48.0,75.0,0.21666667,75.1049,4.0,1
,3:10 AM,0.6554935,48.0,75.0,0.22222224,73.22727,4.0,1
,3:15 AM,0.85214156,48.0,75.0,0.28888887,56.328667,4.0,1
,3:20 AM,1.6223463,72.0,50.0,0.55,44.380165,6.0,1
,3:25 AM,0.5899442,36.0,100.0,0.2,61.02272,3.0,1
,3:30 AM,0.86852896,60.0,60.0,0.29444447,69.08233,5.0,1
,3:35 AM,1.2290503,84.0,42.857143,0.41666666,68.34545,7.0,1
,3:40 AM,1.5895717,96.0,37.5,0.53888893,60.39363,8.0,1
,3:45 AM,1.409311,96.0,37.5,0.4777778,68.11839,8.0,1
,3:50 AM,2.0320296,132.0,27.272728,0.6888889,64.95968,11.0,1
,3:55 AM,2.6055865,168.0,21.428572,0.8833333,64.476845,14.0,1
,4 AM,2.0648046,144.0,25.0,0.7,69.740265,12.0,1
,4:05 AM,0.67188084,48.0,75.0,0.22777776,71.44124,4.0,1
,4:10 AM,0.85214156,60.0,60.0,0.28888887,70.410835,5.0,1
,4:15 AM,0.37690878,24.0,150.0,0.12777779,63.675884,2.0,1
,4:20 AM,2.1795158,132.0,27.272728,0.73888886,60.563908,11.0,1
,4:25 AM,1.8026069,120.0,30.0,0.61111116,66.57025,10.0,1
,4:30 AM,3.0808194,180.0,20.0,1.0444443,58.426014,15.0,1
,4:35 AM,3.883799,252.0,14.285714,1.3166668,64.88492,21.0,1
,4:40 AM,1.8845438,132.0,27.272728,0.63888896,70.04348,11.0,1
,4:45 AM,3.7035382,228.0,15.789474,1.2555555,61.562748,19.0,1
,4:50 AM,3.7690876,264.0,13.636364,1.2777778,70.04348,22.0,1
,4:55 AM,5.407821,348.0,10.344828,1.8333333,64.35124,29.0,1
,5 AM,2.5400374,168.0,21.428572,0.86111116,66.14076,14.0,1
,5:05 AM,5.178399,324.0,11.111111,1.7555555,62.5676,27.0,1
,5:10 AM,5.8994417,372.0,9.67742,2.0,63.056812,31.0,1
,5:15 AM,8.160894,492.0,7.3170733,2.766667,60.2875,41.0,1
,5:20 AM,8.357542,540.0,6.6666665,2.8333333,64.6123,45.0,1
,5:25 AM,13.978399,888.0,4.0540543,4.7388887,63.52659,74.0,1
,5:30 AM,13.896463,864.0,4.1666665,4.7111115,62.17409,72.0,1
,5:35 AM,16.682308,1092.0,3.2967033,5.6555552,65.458565,91.0,1
,5:40 AM,18.239107,1176.0,3.0612245,6.183333,64.47684,98.0,1
,5:45 AM,21.237988,1452.0,2.479339,7.2,68.36806,121.0,1
,5:50 AM,21.041342,1392.0,2.586207,7.1333337,66.15548,116.0,1
,5:55 AM,24.49907,1632.0,2.2058823,8.305555,66.61478,136.0,1
,6 AM,20.746368,1344.0,2.6785715,7.033333,64.782425,112.0,1
,6:05 AM,25.007078,1620.0,2.2222223,8.4777775,64.78166,135.0,1
,6:10 AM,32.315826,2076.0,1.734104,10.955554,64.24097,173.0,1
,6:15 AM,35.265545,2220.0,1.6216216,11.955556,62.950962,185.0,1
,6:20 AM,32.020855,2004.0,1.7964072,10.8555565,62.584217,167.0,1
,6:25 AM,36.347115,2256.0,1.5957447,12.322223,62.0682,188.0,1
,6:30 AM,39.673744,2244.0,1.6042781,13.45,56.561337,187.0,1
,6:35 AM,38.362755,2160.0,1.6666666,13.005556,56.30461,180.0,1
,6:40 AM,35.708008,2160.0,1.6666666,12.105556,60.490635,180.0,1
,6:45 AM,48.03129,2040.0,1.7647059,16.283333,42.472317,170.0,-1
,6:50 AM,79.806335,1704.0,2.1126761,27.055557,21.351688,142.0,-1
,6:55 AM,77.05326,1692.0,2.1276596,26.122223,21.958838,141.0,-1
,7 AM,76.414154,1572.0,2.2900763,25.905558,20.572105,131.0,-1
,7:05 AM,71.10466,1848.0,1.9480519,24.105556,25.989859,154.0,-1
,7:10 AM,82.198875,1728.0,2.0833333,27.866665,21.022186,144.0,-1
,7:15 AM,71.071884,1656.0,2.173913,24.094444,23.300354,138.0,-1
,7:20 AM,82.52663,1464.0,2.4590163,27.977777,17.739729,122.0,-1
,7:25 AM,81.24842,1620.0,2.2222223,27.544443,19.938848,135.0,-1
,7:30 AM,72.31732,1656.0,2.173913,24.516666,22.899078,138.0,-1
,7:35 AM,86.95122,1488.0,2.419355,29.47778,17.113045,124.0,-1
,7:40 AM,75.85699,1596.0,2.255639,25.716665,21.03959,133.0,-1
,7:45 AM,96.521416,1512.0,2.3809524,32.72222,15.664917,126.0,-1
,7:50 AM,92.06406,1584.0,2.2727273,31.211115,17.205412,132.0,-1
,7:55 AM,110.76201,1272.0,2.8301888,37.550003,11.484082,106.0,-1
,8 AM,102.404465,1392.0,2.586207,34.716667,13.593158,116.0,-1
,8:05 AM,86.5743,1380.0,2.6086957,29.35,15.940064,115.0,-1
,8:10 AM,74.98845,1356.0,2.6548672,25.42222,18.082785,113.0,-1
,8:15 AM,70.49833,1668.0,2.1582735,23.9,23.660135,139.0,-1
,8:20 AM,84.62421,1464.0,2.4590163,28.688885,17.300014,122.0,-1
,8:25 AM,75.021225,1476.0,2.4390244,25.433334,19.674433,123.0,-1
,8:30 AM,67.17171,1824.0,1.9736842,22.77222,27.15429,152.0,-1
,8:35 AM,83.83762,1644.0,2.189781,28.422222,19.609335,137.0,-1
,8:40 AM,47.76909,1764.0,2.0408163,16.194447,36.927647,147.0,-1
,8:45 AM,71.317696,1932.0,1.8633541,24.177776,27.090052,161.0,-1
,8:50 AM,72.956436,1668.0,2.1582735,24.733334,22.862959,139.0,-1
,8:55 AM,47.080822,1500.0,2.4,15.961111,31.860106,125.0,-1
,9 AM,24.00745,1296.0,2.7777777,8.138889,53.983242,108.0,1
,9:05 AM,18.796276,1152.0,3.125,6.372222,61.288734,96.0,1
,9:10 AM,19.99255,1320.0,2.7272727,6.7777777,66.0246,110.0,1
,9:15 AM,24.30242,1656.0,2.173913,8.238889,68.141365,138.0,1
,9:20 AM,20.402235,1344.0,2.6785715,6.9166665,65.87514,112.0,1
,9:25 AM,15.436872,972.0,3.7037036,5.2333336,62.96613,81.0,1
,9:30 AM,18.7635,1236.0,2.9126213,6.3611116,65.872574,103.0,1
,9:35 AM,17.40335,1200.0,3.0,5.9,68.95224,100.0,1
,9:40 AM,19.304285,1380.0,2.6086957,6.544444,71.48672,115.0,1
,9:45 AM,15.354935,984.0,3.6585367,5.205556,64.08363,82.0,1
,9:50 AM,23.33557,1488.0,2.419355,7.9111114,63.765316,124.0,1
,9:55 AM,19.058475,1284.0,2.8037384,6.4611115,67.3716,107.0,1
,10 AM,18.09162,1104.0,3.2608695,6.1333337,61.022728,92.0,1
,10:05 AM,14.732216,984.0,3.6585367,4.9944444,66.7924,82.0,1
,10:10 AM,12.12663,804.0,4.477612,4.111111,66.30037,67.0,1
,10:15 AM,13.077093,876.0,4.109589,4.433333,66.987366,73.0,1
,10:20 AM,13.454002,900.0,4.0,4.561111,66.89459,75.0,1
,10:25 AM,16.338175,1092.0,3.2967033,5.5388885,66.83733,91.0,1
,10:30 AM,17.305029,1044.0,3.4482758,5.8666663,60.329285,87.0,1
,10:35 AM,12.454376,828.0,4.347826,4.2222223,66.48266,69.0,1
,10:40 AM,14.043947,912.0,3.9473684,4.7611113,64.93901,76.0,1
,10:45 AM,14.551956,912.0,3.9473684,4.9333334,62.671986,76.0,1
,10:50 AM,18.124395,1188.0,3.030303,6.1444445,65.54701,99.0,1
,10:55 AM,16.780634,996.0,3.6144578,5.688889,59.354134,83.0,1
,11 AM,16.485662,984.0,3.6585367,5.5888886,59.68823,82.0,1
,11:05 AM,14.732214,912.0,3.9473684,4.9944444,61.905155,76.0,1
,11:10 AM,17.649162,1080.0,3.3333333,5.9833336,61.192707,90.0,1
,11:15 AM,17.878584,1044.0,3.4482758,6.061111,58.393887,87.0,1
,11:20 AM,13.962011,900.0,4.0,4.733333,64.460625,75.0,1
,11:25 AM,16.633146,1020.0,3.5294118,5.6388893,61.323334,85.0,1
,11:30 AM,13.027933,804.0,4.477612,4.4166665,61.71355,67.0,1
,11:35 AM,16.026815,972.0,3.7037036,5.433334,60.64836,81.0,1
