,12:05 AM,1.7042831,120.0,30.0,0.57777774,70.410835,10.0,1
,12:10 AM,1.5404097,108.0,33.333332,0.5222222,70.11122,9.0,1
,12:15 AM,1.6551211,108.0,33.333332,0.5611111,65.25202,9.0,1
,12:20 AM,1.1143389,96.0,37.5,0.37777776,86.149734,8.0,1
,12:25 AM,1.2782123,84.0,42.857143,0.43333334,65.71678,7.0,1
,12:30 AM,0.7210428,48.0,75.0,0.24444444,66.57025,4.0,1
,12:35 AM,1.4256983,96.0,37.5,0.48333335,67.33543,8.0,1
,12:40 AM,1.1962757,84.0,42.857143,0.40555558,70.217926,7.0,1
,12:45 AM,2.0648046,132.0,27.272728,0.7,63.928566,11.0,1
,12:50 AM,1.2945998,84.0,42.857143,0.43888894,64.88492,7.0,1
,12:55 AM,0.9013036,60.0,60.0,0.30555555,66.570244,5.0,1
,1 AM,0.5243948,36.0,100.0,0.17777778,68.650566,3.0,1
,1:05 AM,1.9664806,108.0,33.333332,0.6666667,54.92045,9.0,1
,1:10 AM,0.9340782,60.0,60.0,0.31666666,64.23445,5.0,1
,1:15 AM,1.753445,108.0,33.333332,0.59444445,61.593033,9.0,1
,1:20 AM,0.3113594,24.0,150.0,0.10555556,77.08134,2.0,1
,1:25 AM,1.0979517,84.0,42.857143,0.37222221,76.5061,7.0,1
,1:30 AM,1.0487896,72.0,50.0,0.3555556,68.650566,6.0,1
,1:35 AM,0.68826824,48.0,75.0,0.23333335,69.74025,4.0,1
,1:40 AM,1.4256985,96.0,37.5,0.48333335,67.33542,8.0,1
,1:45 AM,0.0,0.0,-1.0,0.0,-1.0,0.0,1
,1:50 AM,1.4256984,48.0,75.0,0.48333335,33.66771,4.0,-1
,1:55 AM,0.3605214,24.0,150.0,0.12222222,66.57025,2.0,1
,2 AM,0.9996277,60.0,60.0,0.3388889,60.022346,5.0,1
,2:05 AM,0.1802607,12.0,300.0,0.06111111,66.57025,1.0,1
,2:10 AM,0.8193668,48.0,75.0,0.27777776,58.581818,4.0,1
,2:15 AM,0.5899442,36.0,100.0,0.2,61.022724,3.0,1
,2:20 AM,1.2945998,84.0,42.857143,0.43888888,64.88492,7.0,1
,2:25 AM,1.7206703,108.0,33.333332,0.5833334,62.766235,9.0,1
,2:30 AM,0.78659225,48.0,75.0,0.26666668,61.02272,4.0,1
,2:35 AM,0.3605214,24.0,150.0,0.12222222,66.57025,2.0,1
,2:40 AM,0.5571695,36.0,100.0,0.18888888,64.6123,3.0,1
,2:45 AM,1.2126629,60.0,60.0,0.41111112,49.477886,5.0,1
,2:50 AM,0.6882682,48.0,75.0,0.23333335,69.74026,4.0,1
,2:55 AM,0.6227189,36.0,100.0,0.21111111,57.810997,3.0,1
,3 AM,0.3932961,24.0,150.0,0.13333333,61.022724,2.0,1
,3:05 AM,1.310987,72.0,50.0,0.44444448,54.920452,6.0,1
,3:10 AM,0.4096834,24.0,150.0,0.13888888,58.581818,2.0,1
,3:15 AM,0.14748605,12.0,300.0,0.05,81.36363,1.0,1
,3:20 AM,0.9340782,60.0,60.0,0.31666666,64.23445,5.0,1
,3:25 AM,0.37690878,24.0,150.0,0.12777779,63.675884,2.0,1
,3:30 AM,0.7702049,48.0,75.0,0.2611111,62.32108,4.0,1
,3:35 AM,0.7538175,48.0,75.0,0.25555557,63.675888,4.0,1
,3:40 AM,0.7865922,48.0,75.0,0.26666668,61.022724,4.0,1
,3:45 AM,1.4256985,84.0,42.857143,0.48333335,58.918488,7.0,1
,3:50 AM,0.8193668,60.0,60.0,0.2777778,73.22727,5.0,1
,3:55 AM,1.0487896,84.0,42.857143,0.3555556,80.09233,7.0,1
,4 AM,0.80297947,48.0,75.0,0.27222222,59.777367,4.0,1
,4:05 AM,0.7374302,48.0,75.0,0.25,65.090904,4.0,1
,4:10 AM,1.1962756,72.0,50.0,0.40555555,60.1868,6.0,1
,4:15 AM,0.8849162,60.0,60.0,0.3,67.80303,5.0,1
,4:20 AM,3.3921788,180.0,20.0,1.15,53.06324,15.0,1
,4:25 AM,3.0316575,180.0,20.0,1.0277778,59.373463,15.0,1
,4:30 AM,2.1959033,144.0,25.0,0.7444445,65.57666,12.0,1
,4:35 AM,7.194041,384.0,9.375,2.4388888,53.377514,32.0,1
,4:40 AM,6.194413,360.0,10.0,2.1000001,58.116886,30.0,1
,4:45 AM,13.634265,744.0,4.83871,4.6222224,54.568398,62.0,1
,4:50 AM,6.3746743,396.0,9.090909,2.1611114,62.12082,33.0,1
,4:55 AM,2.4744878,180.0,20.0,0.83888894,72.742325,15.0,1
,5 AM,2.867784,192.0,18.75,0.9722222,66.95065,16.0,1
,5:05 AM,5.030913,360.0,10.0,1.7055557,71.55759,30.0,1
,5:10 AM,3.8018622,264.0,13.636364,1.2888889,69.43965,22.0,1
,5:15 AM,9.11136,648.0,5.5555553,3.0888886,71.12001,54.0,1
,5:20 AM,9.78324,684.0,5.263158,3.3166664,69.91549,57.0,1
,5:25 AM,9.84879,696.0,5.172414,3.338889,70.66858,58.0,1
,5:30 AM,12.896835,936.0,3.8461537,4.372222,72.57594,78.0,1
,5:35 AM,14.322533,1020.0,3.5294118,4.8555555,71.21645,85.0,1
,5:40 AM,23.581377,1632.0,2.2058823,7.9944444,69.20715,136.0,1
,5:45 AM,18.140783,1296.0,2.7777777,6.15,71.44124,108.0,1
,5:50 AM,20.795532,1488.0,2.419355,7.049999,71.55383,124.0,1
,5:55 AM,20.467785,1416.0,2.542373,6.9388885,69.181885,118.0,1
,6 AM,20.92663,1476.0,2.4390244,7.0944443,70.53214,123.0,1
,6:05 AM,27.088268,1908.0,1.8867924,9.183333,70.43639,159.0,1
,6:10 AM,27.252142,1956.0,1.8404908,9.238889,71.77417,163.0,1
,6:15 AM,32.463314,2208.0,1.6304348,11.005556,68.015236,184.0,1
,6:20 AM,34.9378,2316.0,1.5544041,11.844444,66.28923,193.0,1
,6:25 AM,36.314342,2400.0,1.5,12.311111,66.08959,200.0,1
,6:30 AM,37.887524,2412.0,1.4925373,12.844444,63.662117,201.0,1
,6:35 AM,42.78734,2352.0,1.5306122,14.505554,54.969532,196.0,1
,6:40 AM,36.74041,2352.0,1.5306122,12.455556,64.01671,196.0,1
,6:45 AM,39.214897,2292.0,1.5706806,13.294446,58.447178,191.0,1
,6:50 AM,67.71248,1920.0,1.875,22.955555,28.355186,160.0,-1
,6:55 AM,42.181007,2088.0,1.7241379,14.299998,49.50095,174.0,-1
,7 AM,29.497208,1728.0,2.0833333,10.0,58.581818,144.0,-1
,7:05 AM,45.032402,1980.0,1.8181819,15.266667,43.96834,165.0,-1
,7:10 AM,37.527,1932.0,1.8633541,12.722223,51.482933,161.0,-1
,7:15 AM,55.389202,1944.0,1.8518518,18.77778,35.097095,162.0,-1
,7:20 AM,60.27262,2076.0,1.734104,20.43333,34.4435,173.0,-1
,7:25 AM,76.1028,1764.0,2.0408163,25.8,23.179174,147.0,-1
,7:30 AM,86.63985,1272.0,2.8301888,29.372223,14.681466,106.0,-1
,7:35 AM,75.52924,1620.0,2.2222223,25.605555,21.448647,135.0,-1
