,12:05 AM,4.596825,288.0,12.5,2.011111,62.651936,24.0,1
,12:10 AM,5.511111,336.0,10.714286,2.411111,60.967747,28.0,1
,12:15 AM,4.469841,300.0,12.0,1.9555557,67.11648,25.0,1
,12:20 AM,2.984127,168.0,21.428572,1.3055556,56.29787,14.0,1
,12:25 AM,2.463492,156.0,23.076923,1.0777777,63.32474,13.0,1
,12:30 AM,2.3746033,168.0,21.428572,1.0388889,70.74866,14.0,1
,12:35 AM,3.7841268,240.0,15.0,1.6555557,63.422832,20.0,1
,12:40 AM,4.152381,204.0,17.647058,1.8166668,49.12844,17.0,1
,12:45 AM,3.2,204.0,17.647058,1.4000001,63.75,17.0,1
,12:50 AM,2.4761903,156.0,23.076923,1.0833333,63.0,13.0,1
,12:55 AM,2.3365078,96.0,37.5,1.0222222,41.08696,8.0,1
,1 AM,4.025397,204.0,17.647058,1.761111,50.678234,17.0,1
,1:05 AM,3.288889,180.0,20.0,1.4388888,54.72973,15.0,1
,1:10 AM,2.8825395,168.0,21.428572,1.261111,58.28194,14.0,1
,1:15 AM,1.663492,108.0,33.333332,0.7277778,64.92367,9.0,1
,1:20 AM,2.5142856,156.0,23.076923,1.0999999,62.045452,13.0,1
,1:25 AM,1.7650795,108.0,33.333332,0.7722222,61.187046,9.0,1
,1:30 AM,2.2603176,120.0,30.0,0.98888886,53.089886,10.0,1
,1:35 AM,2.3619046,108.0,33.333332,1.0333333,45.725807,9.0,1
,1:40 AM,2.1333334,144.0,25.0,0.9333333,67.5,12.0,1
,1:45 AM,2.3238094,144.0,25.0,1.0166668,61.967216,12.0,1
,1:50 AM,0.9650793,60.0,60.0,0.42222223,62.171055,5.0,1
,1:55 AM,1.447619,96.0,37.5,0.6333333,66.315796,8.0,1
,2 AM,1.7904762,120.0,30.0,0.7833334,67.02128,10.0,1
,2:05 AM,2.4761906,120.0,30.0,1.0833333,48.461536,10.0,1
,2:10 AM,2.311111,96.0,37.5,1.011111,41.538464,8.0,1
,2:15 AM,1.2444445,84.0,42.857143,0.54444444,67.5,7.0,1
,2:20 AM,3.4031746,204.0,17.647058,1.488889,59.94403,17.0,1
,2:25 AM,2.2857144,96.0,37.5,1.0,42.0,8.0,1
,2:30 AM,2.438095,132.0,27.272728,1.0666666,54.14063,11.0,1
,2:35 AM,3.5936508,204.0,17.647058,1.5722221,56.76679,17.0,1
,2:40 AM,2.1079364,96.0,37.5,0.92222226,45.54218,8.0,1
,2:45 AM,3.339682,168.0,21.428572,1.4611112,50.304188,14.0,1
,2:50 AM,1.384127,84.0,42.857143,0.6055556,60.688072,7.0,1
,2:55 AM,2.3619049,120.0,30.0,1.0333333,50.80645,10.0,1
,3 AM,1.7904762,108.0,33.333332,0.78333336,60.31915,9.0,1
,3:05 AM,0.5460318,36.0,100.0,0.23888889,65.93023,3.0,1
,3:10 AM,1.4984127,60.0,60.0,0.65555555,40.042374,5.0,1
,3:15 AM,0.863492,60.0,60.0,0.3777778,69.4853,5.0,1
,3:20 AM,3.7968254,204.0,17.647058,1.6611111,53.729095,17.0,1
,3:25 AM,1.3587301,60.0,60.0,0.59444445,44.15888,5.0,-1
,3:30 AM,3.2,120.0,30.0,1.4,37.5,10.0,-1
,3:35 AM,3.3015869,144.0,25.0,1.4444444,43.61539,12.0,-1
,3:40 AM,4.6349206,216.0,16.666666,2.027778,46.60274,18.0,-1
,3:45 AM,2.5396824,132.0,27.272728,1.111111,51.975002,11.0,1
,3:50 AM,3.085714,180.0,20.0,1.35,58.333336,15.0,1
,3:55 AM,2.7301586,132.0,27.272728,1.1944444,48.34884,11.0,1
,4 AM,2.768254,144.0,25.0,1.2111111,52.01835,12.0,1
,4:05 AM,3.9999995,180.0,20.0,1.75,45.000004,15.0,1
,4:10 AM,3.5301585,204.0,17.647058,1.5444443,57.787773,17.0,1
,4:15 AM,4.7238092,228.0,15.789474,2.0666666,48.266132,19.0,1
