,12:05 AM,6.895238,384.0,9.375,3.016667,55.69061,32.0,1
,12:10 AM,7.7841277,492.0,7.3170733,3.4055552,63.20554,41.0,1
,12:15 AM,7.555556,480.0,7.5,3.3055553,63.52941,40.0,1
,12:20 AM,6.971429,408.0,8.823529,3.05,58.52459,34.0,1
,12:25 AM,5.892063,372.0,9.67742,2.5777779,63.13578,31.0,1
,12:30 AM,5.3079357,336.0,10.714286,2.3222222,63.301445,28.0,1
,12:35 AM,5.2063494,300.0,12.0,2.277778,57.62195,25.0,1
,12:40 AM,4.2666664,228.0,15.789474,1.8666666,53.437508,19.0,1
,12:45 AM,3.4666667,216.0,16.666666,1.5166667,62.30769,18.0,1
,12:50 AM,4.634921,300.0,12.0,2.027778,64.72602,25.0,1
,12:55 AM,4.177778,264.0,13.636364,1.8277779,63.19149,22.0,1
,1 AM,3.0349205,192.0,18.75,1.3277777,63.263603,16.0,1
,1:05 AM,4.7492065,264.0,13.636364,2.0777776,55.588238,22.0,1
,1:10 AM,3.7587304,252.0,14.285714,1.6444445,67.043915,21.0,1
,1:15 AM,3.8222222,228.0,15.789474,1.6722224,59.65116,19.0,1
,1:20 AM,3.784127,228.0,15.789474,1.6555555,60.25168,19.0,1
,1:25 AM,3.3015869,192.0,18.75,1.4444444,58.153854,16.0,1
,1:30 AM,4.1142855,240.0,15.0,1.8000002,58.33334,20.0,1
,1:35 AM,3.885714,240.0,15.0,1.7,61.76471,20.0,1
,1:40 AM,4.025397,252.0,14.285714,1.7611113,62.60252,21.0,1
,1:45 AM,3.0603173,192.0,18.75,1.3388889,62.738594,16.0,1
,1:50 AM,4.215873,252.0,14.285714,1.8444445,59.774097,21.0,1
,1:55 AM,4.0634923,264.0,13.636364,1.7777777,64.96875,22.0,1
,2 AM,2.0444443,132.0,27.272728,0.89444447,64.56522,11.0,1
,2:05 AM,3.974603,252.0,14.285714,1.738889,63.402557,21.0,1
,2:10 AM,4.279365,276.0,13.043478,1.8722222,64.495544,23.0,1
,2:15 AM,3.885714,240.0,15.0,1.7,61.76471,20.0,1
,2:20 AM,2.9460316,192.0,18.75,1.2888888,65.17242,16.0,1
,2:25 AM,3.542857,240.0,15.0,1.55,67.74194,20.0,1
,2:30 AM,4.87619,276.0,13.043478,2.1333332,56.60157,23.0,1
,2:35 AM,3.7460315,240.0,15.0,1.638889,64.0678,20.0,1
,2:40 AM,3.326984,216.0,16.666666,1.4555556,64.92367,18.0,1
,2:45 AM,2.8825397,180.0,20.0,1.2611111,62.44493,15.0,1
,2:50 AM,2.4634922,144.0,25.0,1.0777777,58.45361,12.0,1
