,12:05 AM,5.714286,372.0,9.67742,2.5,65.1,31.0,1
,12:10 AM,4.9142857,276.0,13.043478,2.15,56.16279,23.0,1
,12:15 AM,5.650793,312.0,11.538462,2.472222,55.21349,26.0,1
,12:20 AM,3.2634919,192.0,18.75,1.4277776,58.832687,16.0,1
,12:25 AM,2.5523808,168.0,21.428572,1.1166666,65.8209,14.0,1
,12:30 AM,2.3619046,156.0,23.076923,1.0333333,66.04839,13.0,1
,12:35 AM,4.0000005,228.0,15.789474,1.75,56.999996,19.0,1
,12:40 AM,1.168254,72.0,50.0,0.51111114,61.630432,6.0,1
,12:45 AM,3.3523808,216.0,16.666666,1.4666666,64.431816,18.0,1
,12:50 AM,3.2126985,204.0,17.647058,1.4055555,63.49802,17.0,1
,12:55 AM,2.8317459,168.0,21.428572,1.238889,59.32736,14.0,1
,1 AM,3.263492,168.0,21.428572,1.4277779,51.478596,14.0,1
,1:05 AM,2.6031744,168.0,21.428572,1.138889,64.53659,14.0,1
,1:10 AM,3.022222,168.0,21.428572,1.3222222,55.588238,14.0,1
,1:15 AM,3.6698418,168.0,21.428572,1.6055555,45.77854,14.0,1
,1:20 AM,3.5682538,216.0,16.666666,1.5611112,60.53381,18.0,1
,1:25 AM,2.4253967,132.0,27.272728,1.0611111,54.424088,11.0,1
,1:30 AM,2.057143,132.0,27.272728,0.9,64.16666,11.0,1
,1:35 AM,1.8666666,120.0,30.0,0.8166667,64.28572,10.0,1
,1:40 AM,1.6507937,108.0,33.333332,0.7222222,65.42308,9.0,1
,1:45 AM,3.8984127,216.0,16.666666,1.7055557,55.407166,18.0,1
,1:50 AM,3.0095239,168.0,21.428572,1.3166667,55.82279,14.0,1
,1:55 AM,2.1714287,108.0,33.333332,0.95,49.73684,9.0,1
,2 AM,2.1333332,132.0,27.272728,0.9333333,61.875008,11.0,1
,2:05 AM,2.2349207,144.0,25.0,0.9777778,64.431816,12.0,1
,2:10 AM,2.311111,144.0,25.0,1.0111111,62.307693,12.0,1
,2:15 AM,2.3619046,120.0,30.0,1.0333334,50.80645,10.0,1
,2:20 AM,2.653968,180.0,20.0,1.1611111,67.822975,15.0,1
,2:25 AM,2.5650792,156.0,23.076923,1.1222222,60.816833,13.0,1
,2:30 AM,2.7428575,180.0,20.0,1.2,65.62499,15.0,1
,2:35 AM,2.984127,156.0,23.076923,1.3055556,52.276592,13.0,1
,2:40 AM,1.3460318,84.0,42.857143,0.5888889,62.40566,7.0,1
,2:45 AM,1.511111,84.0,42.857143,0.6611112,55.588238,7.0,1
,2:50 AM,3.0095239,144.0,25.0,1.3166667,47.8481,12.0,1
,2:55 AM,3.0857143,144.0,25.0,1.35,46.666664,12.0,1
,3 AM,1.9301586,120.0,30.0,0.84444445,62.171055,10.0,1
,3:05 AM,1.6507938,72.0,50.0,0.7222222,43.61538,6.0,1
,3:10 AM,2.2349207,108.0,33.333332,0.9777778,48.32386,9.0,1
,3:15 AM,1.9174602,96.0,37.5,0.83888894,50.06623,8.0,1
,3:20 AM,1.447619,96.0,37.5,0.6333333,66.315796,8.0,1
,3:25 AM,3.0349207,132.0,27.272728,1.3277776,43.493725,11.0,1
,3:30 AM,3.8476193,216.0,16.666666,1.6833334,56.13861,18.0,1
,3:35 AM,2.311111,120.0,30.0,1.011111,51.923084,10.0,1
,3:40 AM,3.5301585,180.0,20.0,1.5444443,50.98921,15.0,1
,3:45 AM,4.7365084,228.0,15.789474,2.0722222,48.136726,19.0,1
,3:50 AM,3.8349204,192.0,18.75,1.6777779,50.066227,16.0,1
,3:55 AM,2.031746,108.0,33.333332,0.88888884,53.156254,9.0,1
,4 AM,5.028571,156.0,23.076923,2.2,31.022728,13.0,-1
,4:05 AM,1.879365,108.0,33.333332,0.82222223,57.46622,9.0,1
,4:10 AM,2.5142856,132.0,27.272728,1.0999999,52.5,11.0,1
,4:15 AM,5.473016,336.0,10.714286,2.3944445,61.392113,28.0,1
,4:20 AM,5.7523804,276.0,13.043478,2.516667,47.980137,23.0,1
,4:25 AM,6.653968,348.0,10.344828,2.9111109,52.299625,29.0,1
,4:30 AM,4.584127,252.0,14.285714,2.0055556,54.972298,21.0,1
,4:35 AM,4.7746034,300.0,12.0,2.088889,62.832443,25.0,1
,4:40 AM,8.038095,432.0,8.333333,3.516667,53.744076,36.0,1
,4:45 AM,7.098413,444.0,8.1081085,3.1055555,62.54919,37.0,1
,4:50 AM,5.892063,336.0,10.714286,2.5777779,57.025864,28.0,1
,4:55 AM,7.936508,468.0,7.6923075,3.472222,58.968,39.0,1
,5 AM,8.571428,540.0,6.6666665,3.75,63.000004,45.0,1
,5:05 AM,7.606349,480.0,7.5,3.3277779,63.105183,40.0,1
,5:10 AM,13.11746,720.0,5.0,5.7388887,54.888676,60.0,1
,5:15 AM,14.222223,828.0,4.347826,6.2222223,58.218746,69.0,1
,5:20 AM,9.955556,624.0,5.769231,4.3555555,62.67857,52.0,1
,5:25 AM,11.59365,744.0,4.83871,5.072222,64.17306,62.0,1
,5:30 AM,14.933332,924.0,3.8961039,6.533333,61.875004,77.0,1
,5:35 AM,14.285715,888.0,4.0540543,6.2499995,62.159996,74.0,1
,5:40 AM,16.457142,1020.0,3.5294118,7.2,61.97917,85.0,1
,5:45 AM,18.095234,1152.0,3.125,7.9166665,63.663174,96.0,1
,5:50 AM,18.23492,1140.0,3.1578948,7.977777,62.51741,95.0,1
,5:55 AM,19.936508,1296.0,2.7777777,8.722222,65.00637,108.0,1
,6 AM,19.2,1236.0,2.9126213,8.4,64.375,103.0,1
,6:05 AM,20.977777,1212.0,2.970297,9.177778,57.775425,101.0,1
,6:10 AM,21.511112,1344.0,2.6785715,9.411111,62.479336,112.0,1
,6:15 AM,25.028572,1536.0,2.34375,10.950002,61.36986,128.0,1
,6:20 AM,23.060314,1488.0,2.419355,10.088888,64.52644,124.0,1
,6:25 AM,26.4,1608.0,2.238806,11.55,60.909092,134.0,1
,6:30 AM,31.530157,1788.0,2.0134227,13.794444,56.707615,149.0,1
,6:35 AM,32.126984,1776.0,2.0270271,14.055554,55.280632,148.0,1
,6:40 AM,37.092064,1968.0,1.8292683,16.227777,53.05717,164.0,1
,6:45 AM,44.0127,1656.0,2.173913,19.255556,37.625504,138.0,-1
,6:50 AM,49.142853,1572.0,2.2900763,21.5,31.988375,131.0,-1
,6:55 AM,27.974604,1368.0,2.631579,12.23889,48.901497,114.0,1
,7 AM,28.038092,1572.0,2.2900763,12.266665,56.06658,131.0,1
,7:05 AM,27.377777,1572.0,2.2900763,11.977778,57.41883,131.0,1
,7:10 AM,29.980953,1776.0,2.0270271,13.116667,59.23761,148.0,1
,7:15 AM,30.273016,1728.0,2.0833333,13.244444,57.080536,144.0,1
,7:20 AM,30.146032,1716.0,2.097902,13.188889,56.922913,143.0,1
,7:25 AM,37.10476,2052.0,1.754386,16.233334,55.30288,171.0,1
,7:30 AM,36.114285,1740.0,2.0689654,15.8,48.18038,145.0,1
,7:35 AM,45.66349,1476.0,2.4390244,19.97778,32.323418,123.0,-1
,7:40 AM,50.933327,1596.0,2.255639,22.283333,31.335083,133.0,-1
,7:45 AM,50.425396,1560.0,2.3076923,22.06111,30.936792,130.0,-1
,7:50 AM,78.69206,1308.0,2.7522936,34.42778,16.621752,109.0,-1
,7:55 AM,60.939686,1692.0,2.1276596,26.661112,27.765158,141.0,-1
,8 AM,53.94286,1728.0,2.0833333,23.599998,32.033897,144.0,-1
,8:05 AM,41.955555,1656.0,2.173913,18.355555,39.47034,138.0,-1
,8:10 AM,29.206345,1488.0,2.419355,12.777779,50.947834,124.0,1
,8:15 AM,30.209524,1692.0,2.1276596,13.216667,56.008827,141.0,1
,8:20 AM,27.746029,1644.0,2.189781,12.138888,59.25172,137.0,1
,8:25 AM,28.342855,1584.0,2.2727273,12.4,55.8871,132.0,1
,8:30 AM,24.469841,1476.0,2.4390244,10.705555,60.31915,123.0,1
,8:35 AM,25.498411,1404.0,2.5641026,11.155556,55.062256,117.0,1
,8:40 AM,24.609524,1428.0,2.5210085,10.766665,58.026318,119.0,1
,8:45 AM,24.901588,1440.0,2.5,10.894444,57.827637,120.0,1
,8:50 AM,29.269842,1752.0,2.0547945,12.805555,59.85683,146.0,1
,8:55 AM,22.755554,1356.0,2.6548672,9.955556,59.589848,113.0,1
,9 AM,24.685713,1512.0,2.3809524,10.800001,61.250004,126.0,1
,9:05 AM,19.822224,1200.0,3.0,8.672222,60.538113,100.0,1
,9:10 AM,23.657143,1404.0,2.5641026,10.35,59.347828,117.0,1
,9:15 AM,26.933334,1536.0,2.34375,11.783333,57.0297,128.0,1
,9:20 AM,23.974602,1404.0,2.5641026,10.488889,58.561974,117.0,1
,9:25 AM,23.453968,1332.0,2.7027028,10.261111,56.792095,111.0,1
