,12:05 AM,5.193651,300.0,12.0,2.272222,57.762833,25.0,1
,12:10 AM,5.4730163,348.0,10.344828,2.3944445,63.584682,29.0,1
,12:15 AM,4.5841265,288.0,12.5,2.0055556,62.825493,24.0,1
,12:20 AM,5.1555552,324.0,11.111111,2.2555556,62.84483,27.0,1
,12:25 AM,4.4825397,276.0,13.043478,1.9611113,61.57224,23.0,1
,12:30 AM,5.307936,276.0,13.043478,2.3222222,51.997612,23.0,1
,12:35 AM,5.2063494,288.0,12.5,2.2777777,55.317078,24.0,1
,12:40 AM,4.038095,252.0,14.285714,1.7666668,62.40566,21.0,1
,12:45 AM,3.8222222,240.0,15.0,1.6722221,62.790703,20.0,1
,12:50 AM,3.5936508,240.0,15.0,1.5722221,66.784454,20.0,1
,12:55 AM,4.7238097,300.0,12.0,2.0666668,63.50806,25.0,1
,1 AM,5.76508,372.0,9.67742,2.5222223,64.52643,31.0,1
,1:05 AM,3.8857143,228.0,15.789474,1.7,58.676468,19.0,1
,1:10 AM,2.4761906,156.0,23.076923,1.0833333,62.999996,13.0,1
,1:15 AM,3.657143,240.0,15.0,1.5999999,65.62499,20.0,1
,1:20 AM,4.761905,288.0,12.5,2.0833333,60.479996,24.0,1
,1:25 AM,3.5682538,216.0,16.666666,1.5611112,60.53381,18.0,1
,1:30 AM,4.177778,240.0,15.0,1.8277776,57.44681,20.0,1
,1:35 AM,3.5174599,216.0,16.666666,1.5388889,61.40795,18.0,1
,1:40 AM,2.1333332,108.0,33.333332,0.9333333,50.625,9.0,1
,1:45 AM,2.2857141,132.0,27.272728,1.0000001,57.75,11.0,1
,1:50 AM,4.6349206,276.0,13.043478,2.0277777,59.547943,23.0,1
,1:55 AM,2.8952382,180.0,20.0,1.2666667,62.17105,15.0,1
,2 AM,2.463492,132.0,27.272728,1.0777779,53.582478,11.0,1
,2:05 AM,3.0984128,168.0,21.428572,1.3555555,54.22131,14.0,1
,2:10 AM,1.8158731,120.0,30.0,0.79444444,66.08391,10.0,1
,2:15 AM,3.1365077,204.0,17.647058,1.3722223,65.04048,17.0,1
,2:20 AM,3.7079368,204.0,17.647058,1.6222223,55.01712,17.0,1
,2:25 AM,2.7174602,168.0,21.428572,1.1888889,61.82243,14.0,1
,2:30 AM,2.704762,144.0,25.0,1.1833333,53.23943,12.0,1
,2:35 AM,2.2476192,120.0,30.0,0.9833333,53.38983,10.0,1
,2:40 AM,1.726984,108.0,33.333332,0.7555555,62.53677,9.0,1
,2:45 AM,1.7650793,108.0,33.333332,0.77222234,61.18705,9.0,1
,2:50 AM,1.6888888,108.0,33.333332,0.7388889,63.94737,9.0,1
,2:55 AM,2.8444443,156.0,23.076923,1.2444445,54.84375,13.0,1
,3 AM,2.3238094,120.0,30.0,1.0166667,51.639347,10.0,1
,3:05 AM,2.0698414,132.0,27.272728,0.90555555,63.773003,11.0,1
,3:10 AM,1.3968252,84.0,42.857143,0.61111104,60.13637,7.0,1
,3:15 AM,2.5650795,96.0,37.5,1.1222222,37.425743,8.0,-1
,3:20 AM,2.7936509,144.0,25.0,1.2222221,51.545456,12.0,1
,3:25 AM,1.1809523,72.0,50.0,0.5166666,60.96775,6.0,1
,3:30 AM,3.047619,144.0,25.0,1.3333333,47.25,12.0,1
,3:35 AM,1.3968254,96.0,37.5,0.6111111,68.72727,8.0,1
,3:40 AM,1.3079364,84.0,42.857143,0.5722222,64.2233,7.0,1
,3:45 AM,1.3841269,96.0,37.5,0.6055556,69.3578,8.0,1
,3:50 AM,2.3999999,144.0,25.0,1.05,60.000004,12.0,1
,3:55 AM,2.742857,168.0,21.428572,1.2,61.250004,14.0,1
,4 AM,2.311111,156.0,23.076923,1.0111111,67.5,13.0,1
,4:05 AM,1.2825396,84.0,42.857143,0.56111115,65.495056,7.0,1
,4:10 AM,2.0952382,144.0,25.0,0.9166667,68.72727,12.0,1
,4:15 AM,3.5682538,192.0,18.75,1.5611112,53.80783,16.0,1
