,12:05 AM,11.960564,768.0,4.6875,6.4333334,64.21102,64.0,1
,12:10 AM,8.448827,564.0,6.382979,4.5444446,66.75483,47.0,1
,12:15 AM,8.200938,528.0,6.818182,4.411111,64.38288,44.0,1
,12:20 AM,7.6431923,528.0,6.818182,4.111111,69.081085,44.0,1
,12:25 AM,7.384978,444.0,8.1081085,3.972222,60.122047,37.0,1
,12:30 AM,6.341784,408.0,8.823529,3.411111,64.33521,34.0,1
,12:35 AM,6.6,420.0,8.571428,3.55,63.636364,35.0,1
,12:40 AM,5.6704226,396.0,9.090909,3.05,69.83607,33.0,1
,12:45 AM,7.188733,504.0,7.142857,3.8666663,70.10971,42.0,1
,12:50 AM,4.988733,360.0,10.0,2.6833332,72.16261,30.0,1
,12:55 AM,5.794366,360.0,10.0,3.1166666,62.129314,30.0,1
,1 AM,3.315493,192.0,18.75,1.7833335,57.909943,16.0,1
,1:05 AM,1.6732395,132.0,27.272728,0.9000001,78.888885,11.0,1
,1:10 AM,0.81596243,72.0,50.0,0.43888888,88.23936,6.0,1
,1:15 AM,1.8281691,132.0,27.272728,0.9833334,72.20339,11.0,1
,1:20 AM,1.2394366,60.0,60.0,0.6666667,48.409092,5.0,1
,1:25 AM,0.78497654,60.0,60.0,0.42222223,76.43541,5.0,1
,1:30 AM,1.3117373,72.0,50.0,0.70555556,54.88904,6.0,1
,1:35 AM,1.2910798,72.0,50.0,0.6944445,55.767273,6.0,1
,1:40 AM,1.0225352,84.0,42.857143,0.55,82.14876,7.0,1
,1:45 AM,2.1690142,156.0,23.076923,1.1666666,71.92207,13.0,1
,1:50 AM,2.1276996,108.0,33.333332,1.1444445,50.759045,9.0,1
,1:55 AM,0.63004696,24.0,150.0,0.33888888,38.0924,2.0,-1
,2 AM,1.3220657,84.0,42.857143,0.7111111,63.536934,7.0,1
,2:05 AM,3.0366197,120.0,30.0,1.6333334,39.517628,10.0,-1
,2:10 AM,3.7286384,180.0,20.0,2.0055556,48.274994,15.0,1
,2:15 AM,2.5201879,156.0,23.076923,1.3555555,61.90015,13.0,1
,2:20 AM,2.9126763,180.0,20.0,1.5666667,61.798836,15.0,1
,2:25 AM,2.230986,144.0,25.0,1.2,64.545456,12.0,1
,2:30 AM,2.9643192,180.0,20.0,1.5944445,60.722206,15.0,1
,2:35 AM,3.604695,228.0,15.789474,1.9388891,63.250843,19.0,1
,2:40 AM,1.8694836,120.0,30.0,1.0055556,64.18885,10.0,1
,2:45 AM,2.4788733,144.0,25.0,1.3333333,58.090908,12.0,1
,2:50 AM,3.10892,204.0,17.647058,1.6722224,65.617645,17.0,1
,2:55 AM,1.6938967,108.0,33.333332,0.91111106,63.758316,9.0,1
,3 AM,2.5615022,180.0,20.0,1.3777777,70.27126,15.0,1
,3:05 AM,1.9417841,132.0,27.272728,1.0444443,67.97872,11.0,1
,3:10 AM,2.8403757,132.0,27.272728,1.5277779,46.472725,11.0,1
,3:15 AM,3.2018776,180.0,20.0,1.7222223,56.217014,15.0,1
,3:20 AM,1.5079811,72.0,50.0,0.81111115,47.745956,6.0,1
,3:25 AM,3.377465,168.0,21.428572,1.8166668,49.741447,14.0,1
,3:30 AM,2.6751173,156.0,23.076923,1.4388889,58.3152,13.0,1
,3:35 AM,2.4272304,144.0,25.0,1.3055556,59.326878,12.0,1
,3:40 AM,3.7079816,168.0,21.428572,1.9944445,45.30767,14.0,1
,3:45 AM,2.9849765,192.0,18.75,1.6055558,64.32211,16.0,1
