,12:05 AM,23.456339,1488.0,2.419355,12.616667,63.43701,124.0,1
,12:10 AM,25.41878,1584.0,2.2727273,13.672221,62.31613,132.0,1
,12:15 AM,23.797184,1464.0,2.4590163,12.8,61.519882,122.0,1
,12:20 AM,21.256338,1416.0,2.542373,11.433333,66.615425,118.0,1
,12:25 AM,23.456335,1440.0,2.5,12.616667,61.390663,120.0,1
,12:30 AM,21.215023,1428.0,2.5210085,11.411112,67.31079,119.0,1
,12:35 AM,22.413145,1392.0,2.586207,12.055555,62.10641,116.0,1
,12:40 AM,20.34742,1356.0,2.6548672,10.944445,66.64236,113.0,1
,12:45 AM,19.469482,1224.0,2.9411764,10.472223,62.86762,102.0,1
,12:50 AM,19.913616,1368.0,2.631579,10.711111,68.69672,114.0,1
,12:55 AM,18.395306,1212.0,2.970297,9.894445,65.886375,101.0,1
,1 AM,19.903288,1308.0,2.7522936,10.705557,65.71779,109.0,1
,1:05 AM,17.321125,1152.0,3.125,9.316667,66.508385,96.0,1
,1:10 AM,16.732393,1044.0,3.4482758,9.000001,62.393944,87.0,1
,1:15 AM,16.598124,1032.0,3.488372,8.927778,62.1757,86.0,1
,1:20 AM,14.036621,960.0,3.75,7.55,68.392525,80.0,1
,1:25 AM,12.146479,828.0,4.347826,6.533334,68.16791,69.0,1
,1:30 AM,12.125821,780.0,4.6153846,6.522223,64.32554,65.0,1
,1:35 AM,12.952113,828.0,4.347826,6.966666,63.92779,69.0,1
,1:40 AM,10.328639,768.0,4.6875,5.5555553,74.35636,64.0,1
,1:45 AM,7.808451,552.0,6.521739,4.2000003,70.692635,46.0,1
,1:50 AM,8.686384,612.0,5.882353,4.672222,70.45509,51.0,1
,1:55 AM,9.419719,636.0,5.6603775,5.0666666,67.51794,53.0,1
,2 AM,7.9943647,552.0,6.521739,4.3,69.04864,46.0,1
,2:05 AM,7.808451,540.0,6.6666665,4.2,69.15584,45.0,1
,2:10 AM,8.283568,540.0,6.6666665,4.455556,65.1893,45.0,1
,2:15 AM,7.8600936,564.0,6.382979,4.227778,71.75487,47.0,1
,2:20 AM,7.973709,588.0,6.122449,4.288889,73.74235,49.0,1
,2:25 AM,8.531454,540.0,6.6666665,4.5888886,63.29519,45.0,1
,2:30 AM,8.985916,612.0,5.882353,4.8333335,68.106575,51.0,1
,2:35 AM,10.070422,720.0,5.0,5.4166665,71.496506,60.0,1
,2:40 AM,7.488263,492.0,7.3170733,4.0277777,65.70282,41.0,1
,2:45 AM,9.584977,648.0,5.5555553,5.1555557,67.6058,54.0,1
,2:50 AM,8.366197,564.0,6.382979,4.5,67.41415,47.0,1
,2:55 AM,6.290141,396.0,9.090909,3.3833332,62.95566,33.0,1
,3 AM,6.0215964,432.0,8.333333,3.238889,71.741776,36.0,1
,3:05 AM,5.598122,336.0,10.714286,3.011111,60.020126,28.0,1
,3:10 AM,5.205634,372.0,9.67742,2.8,71.46104,31.0,1
,3:15 AM,4.492958,312.0,11.538462,2.4166665,69.442,26.0,1
,3:20 AM,5.081691,336.0,10.714286,2.7333333,66.11973,28.0,1
,3:25 AM,5.8150234,420.0,8.571428,3.1277778,72.22671,35.0,1
,3:30 AM,4.430986,324.0,11.111111,2.3833334,73.12142,27.0,1
,3:35 AM,5.23662,372.0,9.67742,2.8166664,71.03819,31.0,1
,3:40 AM,5.422535,312.0,11.538462,2.9166665,57.537666,26.0,1
,3:45 AM,4.3276997,300.0,12.0,2.3277779,69.320885,25.0,1
,3:50 AM,4.544601,264.0,13.636364,2.4444442,58.090908,22.0,1
,3:55 AM,3.5014083,240.0,15.0,1.8833334,68.54385,20.0,1
,4 AM,3.0159626,192.0,18.75,1.6222223,63.661266,16.0,1
,4:05 AM,3.3568072,228.0,15.789474,1.8055557,67.921684,19.0,1
,4:10 AM,3.94554,228.0,15.789474,2.1222224,57.786766,19.0,1
,4:15 AM,2.9953053,192.0,18.75,1.611111,64.10032,16.0,1
,4:20 AM,4.1624413,288.0,12.5,2.238889,69.19016,24.0,1
,4:25 AM,3.0262911,216.0,16.666666,1.6277777,71.37449,18.0,1
,4:30 AM,3.4600937,216.0,16.666666,1.861111,62.426056,18.0,1
,4:35 AM,4.2450705,276.0,13.043478,2.2833333,65.01658,23.0,1
,4:40 AM,4.1211267,288.0,12.5,2.2166667,69.883804,24.0,1
,4:45 AM,4.823474,324.0,11.111111,2.5944445,67.1715,27.0,1
,4:50 AM,2.261972,156.0,23.076923,1.2166666,68.96637,13.0,1
,4:55 AM,4.9784036,276.0,13.043478,2.6777778,55.439457,23.0,1
,5 AM,4.307042,276.0,13.043478,2.3166668,64.0811,23.0,1
,5:05 AM,3.1295776,216.0,16.666666,1.6833334,69.0189,18.0,1
,5:10 AM,5.23662,360.0,10.0,2.8166668,68.746635,30.0,1
,5:15 AM,3.800939,276.0,13.043478,2.0444446,72.61363,23.0,1
,5:20 AM,4.121127,288.0,12.5,2.2166667,69.8838,24.0,1
,5:25 AM,5.5671363,384.0,9.375,2.9944444,68.97622,32.0,1
,5:30 AM,5.8460093,396.0,9.090909,3.1444447,67.73852,33.0,1
,5:35 AM,3.8938968,264.0,13.636364,2.0944445,67.79841,22.0,1
,5:40 AM,6.1248827,456.0,7.894737,3.2944446,74.4504,38.0,1
,5:45 AM,5.0197186,372.0,9.67742,2.7,74.10774,31.0,1
,5:50 AM,5.5877934,360.0,10.0,3.0055556,64.42615,30.0,1
,5:55 AM,3.800939,288.0,12.5,2.0444443,75.77075,24.0,1
,6 AM,5.143662,372.0,9.67742,2.7666667,72.322014,31.0,1
,6:05 AM,3.9145539,300.0,12.0,2.1055555,76.63708,25.0,1
,6:10 AM,5.5981226,372.0,9.67742,3.0111115,66.45085,31.0,1
,6:15 AM,5.701409,396.0,9.090909,3.0666668,69.45652,33.0,1
