,12:05 AM,8.190611,540.0,6.6666665,4.4055552,65.929146,45.0,1
,12:10 AM,7.384978,540.0,6.6666665,3.972222,73.121414,45.0,1
,12:15 AM,8.221596,576.0,6.25,4.4222226,70.059395,48.0,1
,12:20 AM,8.386854,504.0,7.142857,4.511111,60.094044,42.0,1
,12:25 AM,9.016902,540.0,6.6666665,4.85,59.88753,45.0,1
,12:30 AM,10.504225,684.0,5.263158,5.6500006,65.11665,57.0,1
,12:35 AM,9.089203,540.0,6.6666665,4.888889,59.41115,45.0,1
,12:40 AM,5.2056336,384.0,9.375,2.7999997,73.766235,32.0,1
,12:45 AM,6.310798,456.0,7.894737,3.3944442,72.2571,38.0,1
,12:50 AM,7.095774,492.0,7.3170733,3.8166664,69.33704,41.0,1
,12:55 AM,7.4985924,456.0,7.894737,4.033334,60.811413,38.0,1
,1 AM,6.0422525,384.0,9.375,3.25,63.552456,32.0,1
,1:05 AM,5.980282,336.0,10.714286,3.2166667,56.184643,28.0,1
,1:10 AM,5.8460093,384.0,9.375,3.1444445,65.68584,32.0,1
,1:15 AM,5.494836,336.0,10.714286,2.9555554,61.148323,28.0,1
,1:20 AM,4.833803,336.0,10.714286,2.6,69.51048,28.0,1
,1:25 AM,6.021596,360.0,10.0,3.238889,59.784817,30.0,1
,1:30 AM,4.9474177,312.0,11.538462,2.661111,63.0632,26.0,1
,1:35 AM,5.2159624,360.0,10.0,2.8055553,69.018906,30.0,1
,1:40 AM,6.889201,396.0,9.090909,3.7055557,57.481262,33.0,1
,1:45 AM,5.6807513,348.0,10.344828,3.0555558,61.259502,29.0,1
,1:50 AM,6.352113,336.0,10.714286,3.4166665,52.895786,28.0,1
,1:55 AM,4.307042,228.0,15.789474,2.3166668,52.93656,19.0,1
,2 AM,1.8901409,120.0,30.0,1.0166667,63.487328,10.0,1
,2:05 AM,4.6065726,276.0,13.043478,2.477778,59.91439,23.0,1
,2:10 AM,4.430986,252.0,14.285714,2.3833334,56.872215,21.0,1
,2:15 AM,3.904225,216.0,16.666666,2.1,55.324677,18.0,1
,2:20 AM,3.0159624,216.0,16.666666,1.6222222,71.61893,18.0,1
,2:25 AM,3.088263,204.0,17.647058,1.6611111,66.05655,17.0,1
,2:30 AM,4.007512,216.0,16.666666,2.1555555,53.89878,18.0,1
,2:35 AM,4.410329,252.0,14.285714,2.3722222,57.13859,21.0,1
,2:40 AM,3.2535214,192.0,18.75,1.75,59.01298,16.0,1
,2:45 AM,3.088263,204.0,17.647058,1.6611111,66.05655,17.0,1
,2:50 AM,2.1896715,144.0,25.0,1.1777779,65.76329,12.0,1
,2:55 AM,3.3464787,156.0,23.076923,1.8,46.616165,13.0,1
,3 AM,2.117371,120.0,30.0,1.138889,56.674057,10.0,1
,3:05 AM,2.0140846,132.0,27.272728,1.0833333,65.53846,11.0,1
,3:10 AM,3.1192489,180.0,20.0,1.6777779,57.7062,15.0,1
,3:15 AM,2.675117,156.0,23.076923,1.4388889,58.3152,13.0,1
,3:20 AM,3.315493,156.0,23.076923,1.7833334,47.051826,13.0,1
,3:25 AM,1.993427,120.0,30.0,1.0722221,60.197838,10.0,1
,3:30 AM,2.6234741,168.0,21.428572,1.4111111,64.037224,14.0,1
,3:35 AM,5.257277,348.0,10.344828,2.8277779,66.19396,29.0,1
,3:40 AM,3.3568077,180.0,20.0,1.8055556,53.622375,15.0,1
,3:45 AM,2.6647887,204.0,17.647058,1.4333334,76.55391,17.0,1
,3:50 AM,4.503286,240.0,15.0,2.4222224,53.294422,20.0,1
,3:55 AM,5.4018784,276.0,13.043478,2.9055552,51.093338,23.0,1
,4 AM,3.904225,204.0,17.647058,2.1,52.251087,17.0,1
,4:05 AM,4.183099,252.0,14.285714,2.25,60.242416,21.0,1
,4:10 AM,2.799061,168.0,21.428572,1.5055555,60.020126,14.0,1
,4:15 AM,5.7530518,336.0,10.714286,3.0944448,58.403786,28.0,1
