,12:05 AM,14.955869,984.0,3.6585367,8.044444,65.79357,82.0,1
,12:10 AM,12.910797,924.0,3.8961039,6.944444,71.56801,77.0,1
,12:15 AM,10.7211275,756.0,4.7619047,5.7666664,70.51497,63.0,1
,12:20 AM,12.094835,792.0,4.5454545,6.5055556,65.4825,66.0,1
,12:25 AM,13.737091,876.0,4.109589,7.3888884,63.76896,73.0,1
,12:30 AM,15.430987,1044.0,3.4482758,8.3,67.656075,87.0,1
,12:35 AM,10.77277,720.0,5.0,5.794444,66.83518,60.0,1
,12:40 AM,11.475118,792.0,4.5454545,6.172222,69.0189,66.0,1
,12:45 AM,9.151175,648.0,5.5555553,4.922223,70.810585,54.0,1
,12:50 AM,9.843192,672.0,5.357143,5.2944446,68.27054,56.0,1
,12:55 AM,9.543662,672.0,5.357143,5.133333,70.41322,56.0,1
,1 AM,9.295774,600.0,6.0,5.0000005,64.545456,50.0,1
,1:05 AM,9.078875,612.0,5.882353,4.883333,67.40923,51.0,1
,1:10 AM,9.399061,600.0,6.0,5.0555563,63.836163,50.0,1
,1:15 AM,9.822535,684.0,5.263158,5.283334,69.635796,57.0,1
,1:20 AM,6.8582163,504.0,7.142857,3.688889,73.488495,42.0,1
,1:25 AM,12.198123,792.0,4.5454545,6.5611115,64.928024,66.0,1
,1:30 AM,7.984038,576.0,6.25,4.2944446,72.14395,48.0,1
,1:35 AM,8.180282,552.0,6.521739,4.3999996,67.47934,46.0,1
,1:40 AM,6.3417845,456.0,7.894737,3.4111114,71.90405,38.0,1
,1:45 AM,7.3230042,492.0,7.3170733,3.9388885,67.18554,41.0,1
,1:50 AM,6.4140844,456.0,7.894737,3.4500003,71.093544,38.0,1
,1:55 AM,7.8807516,528.0,6.818182,4.2388887,66.99869,44.0,1
,2 AM,7.6431937,516.0,6.976744,4.111111,67.51105,43.0,1
,2:05 AM,5.949296,420.0,8.571428,3.2,70.59659,35.0,1
,2:10 AM,4.8338027,336.0,10.714286,2.6,69.51049,28.0,1
,2:15 AM,7.20939,480.0,7.5,3.8777778,66.57984,40.0,1
,2:20 AM,10.111738,672.0,5.357143,5.4388885,66.45742,56.0,1
,2:25 AM,6.362441,432.0,8.333333,3.4222221,67.89847,36.0,1
,2:30 AM,7.023474,492.0,7.3170733,3.7777772,70.050804,41.0,1
,2:35 AM,5.6704226,408.0,8.823529,3.05,71.95231,34.0,1
,2:40 AM,3.4600937,276.0,13.043478,1.861111,79.766624,23.0,1
,2:45 AM,6.362441,468.0,7.6923075,3.4222226,73.55667,39.0,1
,2:50 AM,7.374648,516.0,6.976744,3.9666665,69.96944,43.0,1
,2:55 AM,5.6497655,384.0,9.375,3.038889,67.96742,32.0,1
,3 AM,4.5859156,336.0,10.714286,2.4666667,73.267815,28.0,1
,3:05 AM,4.503287,288.0,12.5,2.4222221,63.95329,24.0,1
,3:10 AM,4.410329,324.0,11.111111,2.3722222,73.46391,27.0,1
,3:15 AM,3.2431922,252.0,14.285714,1.7444445,77.70122,21.0,1
,3:20 AM,3.697652,264.0,13.636364,1.988889,71.39666,22.0,1
