,12:05 AM,15.689203,972.0,3.7037036,8.4388895,61.953438,81.0,1
,12:10 AM,12.621597,840.0,4.285714,6.7888885,66.55259,70.0,1
,12:15 AM,14.604693,948.0,3.7974684,7.855555,64.91064,79.0,1
,12:20 AM,11.475118,756.0,4.7619047,6.172222,65.881676,63.0,1
,12:25 AM,12.90047,864.0,4.1666665,6.9388895,66.974304,72.0,1
,12:30 AM,11.960564,852.0,4.2253523,6.433333,71.2341,71.0,1
,12:35 AM,11.867605,756.0,4.7619047,6.383333,63.702827,63.0,1
,12:40 AM,12.084508,756.0,4.7619047,6.5,62.559437,63.0,1
,12:45 AM,9.688263,540.0,6.6666665,5.2111115,55.737545,45.0,1
,12:50 AM,13.230986,828.0,4.347826,7.1166663,62.58037,69.0,1
,12:55 AM,11.76432,780.0,4.6153846,6.3277783,66.30217,65.0,1
,1 AM,10.535212,732.0,4.9180326,5.666667,69.481285,61.0,1
,1:05 AM,9.32676,612.0,5.882353,5.0166664,65.61764,51.0,1
,1:10 AM,11.3924885,720.0,5.0,6.127778,63.199535,60.0,1
,1:15 AM,8.820658,552.0,6.521739,4.7444444,62.580368,46.0,1
,1:20 AM,10.431925,672.0,5.357143,5.611111,64.41764,56.0,1
,1:25 AM,7.157747,480.0,7.5,3.8499997,67.06021,40.0,1
,1:30 AM,7.0957747,516.0,6.976744,3.8166664,72.71933,43.0,1
,1:35 AM,6.2281694,420.0,8.571428,3.35,67.43555,35.0,1
,1:40 AM,8.748358,528.0,6.818182,4.705556,60.354183,44.0,1
,1:45 AM,9.71925,672.0,5.357143,5.227778,69.141136,56.0,1
,1:50 AM,6.723944,480.0,7.5,3.6166663,71.38668,40.0,1
,1:55 AM,5.515493,384.0,9.375,2.9666667,69.62206,32.0,1
,2 AM,6.961503,468.0,7.6923075,3.7444446,67.22686,39.0,1
,2:05 AM,5.1539907,336.0,10.714286,2.7722225,65.19221,28.0,1
,2:10 AM,7.126761,420.0,8.571428,3.8333333,58.932804,35.0,1
,2:15 AM,7.519249,480.0,7.5,4.044444,63.836163,40.0,1
,2:20 AM,9.326761,564.0,6.382979,5.016667,60.471153,47.0,1
,2:25 AM,7.8600945,552.0,6.521739,4.227778,70.228165,46.0,1
,2:30 AM,7.0131454,444.0,8.1081085,3.772222,63.309685,37.0,1
,2:35 AM,5.9699526,384.0,9.375,3.211111,64.32212,32.0,1
,2:40 AM,4.978404,348.0,10.344828,2.677778,69.901924,29.0,1
,2:45 AM,4.1314554,324.0,11.111111,2.2222223,78.42273,27.0,1
,2:50 AM,4.678873,324.0,11.111111,2.516667,69.247444,27.0,1
,2:55 AM,4.720188,312.0,11.538462,2.5388892,66.09906,26.0,1
,3 AM,4.730517,360.0,10.0,2.5444446,76.10162,30.0,1
,3:05 AM,4.8854456,336.0,10.714286,2.6277776,68.77571,28.0,1
,3:10 AM,5.2572775,348.0,10.344828,2.8277779,66.19396,29.0,1
,3:15 AM,7.250705,456.0,7.894737,3.8999991,62.890438,38.0,1
,3:20 AM,4.5755873,324.0,11.111111,2.4611113,70.81058,27.0,1
,3:25 AM,4.1314554,288.0,12.5,2.2222223,69.7091,24.0,1
,3:30 AM,4.7821593,252.0,14.285714,2.5722222,52.695858,21.0,1
,3:35 AM,4.4723005,264.0,13.636364,2.4055557,59.03002,22.0,1
,3:40 AM,4.193427,288.0,12.5,2.2555556,68.67891,24.0,1
,3:45 AM,4.1004696,288.0,12.5,2.2055554,70.235855,24.0,1
,3:50 AM,4.823474,276.0,13.043478,2.5944445,57.22017,23.0,1
,3:55 AM,6.2798123,312.0,11.538462,3.3777778,49.683014,26.0,1
,4 AM,4.3586855,252.0,14.285714,2.3444443,57.815594,21.0,1
,4:05 AM,3.5117373,192.0,18.75,1.888889,54.673794,16.0,1
,4:10 AM,4.079812,276.0,13.043478,2.1944442,67.65018,23.0,1
,4:15 AM,7.353991,432.0,8.333333,3.9555557,58.743614,36.0,1
,4:20 AM,4.492957,300.0,12.0,2.4166667,66.771164,25.0,1
,4:25 AM,3.8215966,228.0,15.789474,2.0555556,59.66093,19.0,1
,4:30 AM,3.8938968,204.0,17.647058,2.0944443,52.38968,17.0,1
,4:35 AM,5.2159624,324.0,11.111111,2.8055556,62.117012,27.0,1
,4:40 AM,4.038498,276.0,13.043478,2.1722221,68.34224,23.0,1
,4:45 AM,3.170892,216.0,16.666666,1.7055557,68.11964,18.0,1
,4:50 AM,5.546479,300.0,12.0,2.9833336,54.088367,25.0,1
,4:55 AM,5.7014093,372.0,9.67742,3.0666666,65.247025,31.0,1
,5 AM,5.0713615,300.0,12.0,2.727778,59.155712,25.0,1
,5:05 AM,2.3859153,180.0,20.0,1.2833334,75.44274,15.0,1
,5:10 AM,5.8666663,336.0,10.714286,3.1555555,57.27273,28.0,1
,5:15 AM,4.5859156,312.0,11.538462,2.4666667,68.03439,26.0,1
,5:20 AM,5.3399057,372.0,9.67742,2.8722224,69.664154,31.0,1
,5:25 AM,5.7633796,360.0,10.0,3.1,62.463352,30.0,1
,5:30 AM,7.9633803,516.0,6.976744,4.283334,64.7966,43.0,1
,5:35 AM,8.479813,492.0,7.3170733,4.561111,58.02015,41.0,1
,5:40 AM,8.510798,528.0,6.818182,4.5777774,62.038834,44.0,1
,5:45 AM,7.7877936,528.0,6.818182,4.1888885,67.79841,44.0,1
,5:50 AM,11.0206585,684.0,5.263158,5.927778,62.065258,57.0,1
,5:55 AM,7.261033,456.0,7.894737,3.9055562,62.80098,38.0,1
,6 AM,4.286385,300.0,12.0,2.3055556,69.989044,25.0,1
,6:05 AM,6.878873,504.0,7.142857,3.7,73.267815,42.0,1
,6:10 AM,6.0835676,456.0,7.894737,3.272222,74.95602,38.0,1
,6:15 AM,7.860093,504.0,7.142857,4.2277775,64.121376,42.0,1
,6:20 AM,8.107981,492.0,7.3170733,4.3611107,60.680954,41.0,1
,6:25 AM,10.576528,720.0,5.0,5.6888885,68.07527,60.0,1
,6:30 AM,11.3924885,756.0,4.7619047,6.127778,66.35951,63.0,1
,6:35 AM,10.721127,708.0,5.084746,5.7666664,66.037834,59.0,1
,6:40 AM,10.142723,684.0,5.263158,5.455556,67.43751,57.0,1
,6:45 AM,13.861035,972.0,3.7037036,7.455556,70.12463,81.0,1
,6:50 AM,11.6920185,804.0,4.477612,6.2888885,68.76486,67.0,1
,6:55 AM,13.80939,876.0,4.109589,7.427778,63.435097,73.0,1
,7 AM,12.51831,768.0,4.6875,6.7333336,61.350136,64.0,1
,7:05 AM,11.661033,792.0,4.5454545,6.2722225,67.91851,66.0,1
,7:10 AM,12.900469,804.0,4.477612,6.9388885,62.323315,67.0,1
,7:15 AM,14.336151,876.0,4.109589,7.7111115,61.104267,73.0,1
,7:20 AM,12.497652,864.0,4.1666665,6.7222223,69.13299,72.0,1
,7:25 AM,15.492958,1032.0,3.488372,8.333333,66.61091,86.0,1
,7:30 AM,16.938969,1128.0,3.1914895,9.111112,66.59201,94.0,1
,7:35 AM,18.89108,1248.0,2.8846154,10.161112,66.06292,104.0,1
,7:40 AM,19.221598,1260.0,2.857143,10.338889,65.55126,105.0,1
,7:45 AM,21.070423,1440.0,2.5,11.333333,68.34225,120.0,1
,7:50 AM,24.540844,1632.0,2.2058823,13.2,66.50138,136.0,1
,7:55 AM,21.380281,1464.0,2.4590163,11.5,68.47431,122.0,1
,8 AM,22.68169,1404.0,2.5641026,12.200001,61.90015,117.0,1
,8:05 AM,18.281689,1224.0,2.9411764,9.833333,66.95224,102.0,1
,8:10 AM,19.417841,1356.0,2.6548672,10.444445,69.83269,113.0,1
,8:15 AM,23.631924,1560.0,2.3076923,12.711111,66.0124,130.0,1
,8:20 AM,22.52676,1512.0,2.3809524,12.116666,67.12017,126.0,1
,8:25 AM,25.42911,1704.0,2.1126761,13.677777,67.00982,142.0,1
,8:30 AM,25.222538,1560.0,2.3076923,13.566668,61.849445,130.0,1
,8:35 AM,24.37559,1548.0,2.3255813,13.111112,63.506157,129.0,1
,8:40 AM,28.062912,1788.0,2.0134227,15.094444,63.713985,149.0,1
,8:45 AM,25.398123,1704.0,2.1126761,13.661112,67.091576,142.0,1
,8:50 AM,21.969013,1524.0,2.3622048,11.816668,69.37044,127.0,1
,8:55 AM,29.829107,2016.0,1.7857143,16.044445,67.58499,168.0,1
,9 AM,23.497654,1572.0,2.2900763,12.638887,66.9003,131.0,1
,9:05 AM,22.805635,1536.0,2.34375,12.266666,67.351776,128.0,1
,9:10 AM,25.294836,1620.0,2.2222223,13.605556,64.04469,135.0,1
,9:15 AM,27.350231,1704.0,2.1126761,14.71111,62.302948,142.0,1
,9:20 AM,29.694836,1860.0,1.9354838,15.972223,62.637154,155.0,1
