,12:05 AM,8.686385,600.0,6.0,4.6722226,69.073616,50.0,1
,12:10 AM,7.6018777,504.0,7.142857,4.088889,66.29941,42.0,1
,12:15 AM,8.562441,576.0,6.25,4.605556,67.27054,48.0,1
,12:20 AM,10.184037,528.0,6.818182,5.4777775,51.845844,44.0,1
,12:25 AM,10.938028,708.0,5.084746,5.883333,64.7283,59.0,1
,12:30 AM,6.75493,480.0,7.5,3.6333332,71.05921,40.0,1
,12:35 AM,5.980282,408.0,8.823529,3.2166665,68.22421,34.0,1
,12:40 AM,7.9427233,504.0,7.142857,4.272222,63.454304,42.0,1
,12:45 AM,6.1455398,420.0,8.571428,3.3055558,68.34225,35.0,1
,12:50 AM,6.2384977,444.0,8.1081085,3.3555558,71.17098,37.0,1
,12:55 AM,5.5877934,360.0,10.0,3.0055556,64.42615,30.0,1
,1 AM,4.916432,288.0,12.5,2.6444445,58.57907,24.0,1
,1:05 AM,7.353991,444.0,8.1081085,3.9555557,60.375385,37.0,1
,1:10 AM,3.573709,252.0,14.285714,1.9222221,70.51497,21.0,1
,1:15 AM,6.352113,384.0,9.375,3.4166667,60.452328,32.0,1
,1:20 AM,5.381221,348.0,10.344828,2.8944447,64.66934,29.0,1
,1:25 AM,4.2450705,240.0,15.0,2.2833333,56.536163,20.0,1
,1:30 AM,3.8009388,312.0,11.538462,2.0444443,82.084984,26.0,1
,1:35 AM,8.056338,408.0,8.823529,4.3333335,50.643356,34.0,1
,1:40 AM,6.517371,432.0,8.333333,3.5055556,66.28439,36.0,1
,1:45 AM,5.1849766,360.0,10.0,2.7888892,69.431366,30.0,1
,1:50 AM,4.048826,264.0,13.636364,2.1777778,65.20409,22.0,1
,1:55 AM,3.7389672,228.0,15.789474,2.011111,60.97941,19.0,1
,2 AM,6.5586853,300.0,12.0,3.5277774,45.740875,25.0,1
,2:05 AM,5.1849766,288.0,12.5,2.788889,55.545094,24.0,1
,2:10 AM,2.8713615,192.0,18.75,1.5444444,66.86723,16.0,1
,2:15 AM,2.6544604,168.0,21.428572,1.4277779,63.289703,14.0,1
,2:20 AM,4.565258,288.0,12.5,2.4555554,63.085155,24.0,1
,2:25 AM,2.716432,192.0,18.75,1.4611112,70.68095,16.0,1
,2:30 AM,3.170892,216.0,16.666666,1.7055556,68.11963,18.0,1
,2:35 AM,2.313615,168.0,21.428572,1.2444444,72.61363,14.0,1
,2:40 AM,2.9230049,144.0,25.0,1.5722222,49.264374,12.0,1
,2:45 AM,2.5615025,144.0,25.0,1.3777778,56.217007,12.0,1
,2:50 AM,3.8629107,228.0,15.789474,2.0777776,59.02285,19.0,1
,2:55 AM,2.2206573,156.0,23.076923,1.1944444,70.249466,13.0,1
,3 AM,3.573709,228.0,15.789474,1.9222224,63.799263,19.0,1
,3:05 AM,1.3840375,108.0,33.333332,0.7444445,78.03257,9.0,1
,3:10 AM,2.3859155,132.0,27.272728,1.2833334,55.324673,11.0,1
,3:15 AM,3.5014088,216.0,16.666666,1.8833334,61.689453,18.0,1
,3:20 AM,4.792488,264.0,13.636364,2.5777774,55.08621,22.0,1
,3:25 AM,4.090141,228.0,15.789474,2.2,55.7438,19.0,1
,3:30 AM,4.430986,192.0,18.75,2.3833334,43.331215,16.0,1
,3:35 AM,2.458216,180.0,20.0,1.3222222,73.22384,15.0,1
,3:40 AM,2.3136153,156.0,23.076923,1.2444445,67.42694,13.0,1
,3:45 AM,3.873239,204.0,17.647058,2.0833335,52.669094,17.0,1
,3:50 AM,4.1521125,276.0,13.043478,2.2333333,66.47218,23.0,1
,3:55 AM,3.6769955,276.0,13.043478,1.9777778,75.06128,23.0,1
,4 AM,4.9061036,216.0,16.666666,2.6388888,44.02679,18.0,1
,4:05 AM,3.9661968,240.0,15.0,2.1333334,60.511368,20.0,1
,4:10 AM,5.0300474,300.0,12.0,2.7055554,59.641586,25.0,1
,4:15 AM,7.1784034,360.0,10.0,3.8611112,50.15043,30.0,1
,4:20 AM,6.827231,396.0,9.090909,3.6722221,58.003017,33.0,1
,4:25 AM,5.2159624,336.0,10.714286,2.8055558,64.41764,28.0,1
